"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-08-01 09:40:00,0.817,1.489,NA
2022-08-01 09:41:00,0.797,1.479,NA
2022-08-01 09:42:00,0.789,1.473,NA
2022-08-01 09:43:00,0.783,1.433,NA
2022-08-01 09:44:00,0.764,1.39,NA
2022-08-01 09:45:00,0.753,1.36,NA
2022-08-01 09:46:00,0.75,1.34,NA
2022-08-01 09:47:00,0.738,1.329,NA
2022-08-01 09:48:00,0.742,1.302,NA
2022-08-01 09:49:00,0.742,1.219,NA
2022-08-01 09:50:00,0.702,1.041,NA
2022-08-01 09:51:00,0.664,0.915,NA
2022-08-01 09:52:00,0.633,0.811,NA
2022-08-01 09:53:00,0.588,0.637,NA
2022-08-01 09:54:00,0.534,0.434,NA
2022-08-01 09:55:00,0.507,0.29,NA
2022-08-01 09:56:00,0.474,0.167,NA
2022-08-01 09:57:00,0.435,0.068,NA
2022-08-01 09:58:00,0.419,0.023,NA
2022-08-01 09:59:00,0.412,0.008,NA
2022-08-01 10:00:00,0.41,-0.022,NA
2022-08-01 10:01:00,0.418,0.025,NA
2022-08-01 10:02:00,0.429,0.082,NA
2022-08-01 10:03:00,0.438,0.151,NA
2022-08-01 10:04:00,0.452,0.235,NA
2022-08-01 10:05:00,0.489,0.367,NA
2022-08-01 10:06:00,0.549,0.558,NA
2022-08-01 10:07:00,0.624,0.834,NA
2022-08-01 10:08:00,0.679,1.084,NA
2022-08-01 10:09:00,0.708,1.161,NA
2022-08-01 10:10:00,0.729,1.166,NA
2022-08-01 10:11:00,0.732,1.161,NA
2022-08-01 10:12:00,0.741,1.177,NA
2022-08-01 10:13:00,0.74,1.187,NA
2022-08-01 10:14:00,0.723,1.124,NA
2022-08-01 10:15:00,0.68,1,NA
2022-08-01 10:16:00,0.625,0.705,NA
2022-08-01 10:17:00,0.602,0.59,NA
2022-08-01 10:18:00,0.609,0.64,NA
2022-08-01 10:19:00,0.629,0.698,NA
2022-08-01 10:20:00,0.648,0.775,NA
2022-08-01 10:21:00,0.644,0.78,NA
2022-08-01 10:22:00,0.626,0.742,NA
2022-08-01 10:23:00,0.611,0.718,NA
2022-08-01 10:24:00,0.613,0.738,NA
2022-08-01 10:25:00,0.619,0.786,NA
2022-08-01 10:26:00,0.615,0.819,NA
2022-08-01 10:27:00,0.583,0.797,NA
2022-08-01 10:28:00,0.577,0.805,NA
2022-08-01 10:29:00,0.581,0.796,NA
2022-08-01 10:30:00,0.585,0.808,NA
2022-08-01 10:31:00,0.593,0.816,NA
2022-08-01 10:32:00,0.58,0.812,NA
2022-08-01 10:33:00,0.571,0.798,NA
2022-08-01 10:34:00,0.614,0.873,NA
2022-08-01 10:35:00,0.618,0.827,NA
2022-08-01 10:36:00,0.62,0.787,NA
2022-08-01 10:37:00,0.609,0.733,NA
2022-08-01 10:38:00,0.596,0.689,NA
2022-08-01 10:39:00,0.593,0.674,NA
2022-08-01 10:40:00,0.645,0.828,NA
2022-08-01 10:41:00,0.755,1.147,NA
2022-08-01 10:42:00,0.732,1.121,NA
2022-08-01 10:43:00,0.72,1.133,NA
2022-08-01 10:44:00,0.749,1.24,NA
2022-08-01 10:45:00,0.783,1.367,NA
2022-08-01 10:46:00,0.794,1.43,NA
2022-08-01 10:47:00,0.813,1.47,NA
2022-08-01 10:48:00,0.804,1.389,NA
2022-08-01 10:49:00,0.723,1.131,NA
2022-08-01 10:50:00,0.679,1.01,NA
2022-08-01 10:51:00,0.674,0.955,NA
2022-08-01 10:52:00,0.635,0.854,NA
2022-08-01 10:53:00,0.586,0.72,NA
2022-08-01 10:54:00,0.543,0.604,NA
2022-08-01 10:55:00,0.526,0.541,NA
2022-08-01 10:56:00,0.512,0.513,NA
2022-08-01 10:57:00,0.498,0.484,NA
2022-08-01 10:58:00,0.507,0.488,NA
2022-08-01 10:59:00,0.529,0.567,NA
2022-08-01 11:00:00,0.551,0.611,NA
2022-08-01 11:01:00,0.575,0.625,NA
2022-08-01 11:02:00,0.603,0.663,NA
2022-08-01 11:03:00,0.628,0.707,NA
2022-08-01 11:04:00,0.631,0.736,NA
2022-08-01 11:05:00,0.623,0.743,NA
2022-08-01 11:06:00,0.628,0.759,NA
2022-08-01 11:07:00,0.619,0.737,NA
2022-08-01 11:08:00,0.608,0.705,NA
2022-08-01 11:09:00,0.591,0.708,NA
2022-08-01 11:10:00,0.593,0.734,NA
2022-08-01 11:11:00,0.613,0.853,NA
2022-08-01 11:12:00,0.653,0.948,NA
2022-08-01 11:13:00,0.678,1.036,NA
2022-08-01 11:14:00,0.68,1.053,NA
2022-08-01 11:15:00,0.68,1.043,NA
2022-08-01 11:16:00,0.674,1.03,NA
2022-08-01 11:17:00,0.671,0.993,NA
2022-08-01 11:18:00,0.655,0.942,NA
2022-08-01 11:19:00,0.625,0.852,NA
2022-08-01 11:20:00,0.602,0.751,NA
2022-08-01 11:21:00,0.571,0.73,NA
2022-08-01 11:22:00,0.546,0.767,NA
2022-08-01 11:23:00,0.531,0.785,NA
2022-08-01 11:24:00,0.529,0.799,NA
2022-08-01 11:25:00,0.517,0.786,NA
2022-08-01 11:26:00,0.499,0.783,NA
2022-08-01 11:27:00,0.496,0.786,NA
2022-08-01 11:28:00,0.464,0.753,NA
2022-08-01 11:29:00,0.417,0.628,NA
2022-08-01 11:30:00,0.399,0.489,NA
2022-08-01 11:31:00,0.389,0.387,NA
2022-08-01 11:32:00,0.381,0.328,NA
2022-08-01 11:33:00,0.37,0.297,NA
2022-08-01 11:34:00,0.372,0.316,NA
2022-08-01 11:35:00,0.387,0.346,NA
2022-08-01 11:36:00,0.403,0.328,NA
2022-08-01 11:37:00,0.415,0.316,NA
2022-08-01 11:38:00,0.426,0.306,NA
2022-08-01 11:39:00,0.427,0.282,NA
2022-08-01 11:40:00,0.428,0.261,NA
2022-08-01 11:41:00,0.419,0.23,NA
2022-08-01 11:42:00,0.426,0.254,NA
2022-08-01 11:43:00,0.454,0.396,NA
2022-08-01 11:44:00,0.447,0.471,NA
2022-08-01 11:45:00,0.455,0.491,NA
2022-08-01 11:46:00,0.465,0.546,NA
2022-08-01 11:47:00,0.498,0.673,NA
2022-08-01 11:48:00,0.551,0.808,NA
2022-08-01 11:49:00,0.559,0.784,NA
2022-08-01 11:50:00,0.55,0.707,NA
2022-08-01 11:51:00,0.523,0.538,NA
2022-08-01 11:52:00,0.498,0.327,NA
2022-08-01 11:53:00,0.48,0.219,NA
2022-08-01 11:54:00,0.447,0.113,NA
2022-08-01 11:55:00,0.411,-0.012,NA
2022-08-01 11:56:00,0.359,-0.146,NA
2022-08-01 11:57:00,0.33,-0.212,NA
2022-08-01 11:58:00,0.343,-0.162,NA
2022-08-01 11:59:00,0.351,-0.107,NA
2022-08-01 12:00:00,0.376,0.004,NA
2022-08-01 12:01:00,0.416,0.175,NA
2022-08-01 12:02:00,0.435,0.277,NA
2022-08-01 12:03:00,0.438,0.311,NA
2022-08-01 12:04:00,0.439,0.312,NA
2022-08-01 12:05:00,0.443,0.315,NA
2022-08-01 12:06:00,0.444,0.337,NA
2022-08-01 12:07:00,0.451,0.375,NA
2022-08-01 12:08:00,0.451,0.383,NA
2022-08-01 12:09:00,0.434,0.362,NA
2022-08-01 12:10:00,0.411,0.259,NA
2022-08-01 12:11:00,0.423,0.291,NA
2022-08-01 12:12:00,0.431,0.355,NA
2022-08-01 12:13:00,0.441,0.427,NA
2022-08-01 12:14:00,0.452,0.47,NA
2022-08-01 12:15:00,0.41,0.373,NA
2022-08-01 12:16:00,0.389,0.294,NA
2022-08-01 12:17:00,0.375,0.218,NA
2022-08-01 12:18:00,0.359,0.12,NA
2022-08-01 12:19:00,0.347,0.071,NA
2022-08-01 12:20:00,0.352,0.08,NA
2022-08-01 12:21:00,0.39,0.177,NA
2022-08-01 12:22:00,0.401,0.218,NA
2022-08-01 12:23:00,0.41,0.269,NA
2022-08-01 12:24:00,0.42,0.334,NA
2022-08-01 12:25:00,0.441,0.382,NA
2022-08-01 12:26:00,0.453,0.443,NA
2022-08-01 12:27:00,0.455,0.479,NA
2022-08-01 12:28:00,0.464,0.525,NA
2022-08-01 12:29:00,0.411,0.37,NA
2022-08-01 12:30:00,0.387,0.303,NA
2022-08-01 12:31:00,0.371,0.237,NA
2022-08-01 12:32:00,0.361,0.19,NA
2022-08-01 12:33:00,0.358,0.199,NA
2022-08-01 12:34:00,0.438,0.437,NA
2022-08-01 12:35:00,0.467,0.553,NA
2022-08-01 12:36:00,0.456,0.512,NA
2022-08-01 12:37:00,0.443,0.469,NA
2022-08-01 12:38:00,0.431,0.422,NA
2022-08-01 12:39:00,0.417,0.337,NA
2022-08-01 12:40:00,0.41,0.308,NA
2022-08-01 12:41:00,0.407,0.272,NA
2022-08-01 12:42:00,0.348,0.115,NA
2022-08-01 12:43:00,0.265,-0.167,NA
2022-08-01 12:44:00,0.269,-0.195,NA
2022-08-01 12:45:00,0.308,-0.088,NA
2022-08-01 12:46:00,0.337,-0.005,NA
2022-08-01 12:47:00,0.336,-0.018,NA
2022-08-01 12:48:00,0.335,-0.009,NA
2022-08-01 12:49:00,0.337,-0.005,NA
2022-08-01 12:50:00,0.352,0.041,NA
2022-08-01 12:51:00,0.364,0.089,NA
2022-08-01 12:52:00,0.391,0.207,NA
2022-08-01 12:53:00,0.409,0.32,NA
2022-08-01 12:54:00,0.415,0.361,NA
2022-08-01 12:55:00,0.425,0.428,NA
2022-08-01 12:56:00,0.44,0.509,NA
2022-08-01 12:57:00,0.44,0.521,NA
2022-08-01 12:58:00,0.427,0.475,NA
2022-08-01 12:59:00,0.401,0.406,NA
2022-08-01 13:00:00,0.381,0.302,NA
2022-08-01 13:01:00,0.36,0.189,NA
2022-08-01 13:02:00,0.336,0.099,NA
2022-08-01 13:03:00,0.335,0.057,NA
2022-08-01 13:04:00,0.344,0.104,NA
2022-08-01 13:05:00,0.366,0.196,NA
2022-08-01 13:06:00,0.376,0.239,NA
2022-08-01 13:07:00,0.41,0.328,NA
2022-08-01 13:08:00,0.435,0.414,NA
2022-08-01 13:09:00,0.447,0.516,NA
2022-08-01 13:10:00,0.449,0.543,NA
2022-08-01 13:11:00,0.434,0.459,NA
2022-08-01 13:12:00,0.414,0.365,NA
2022-08-01 13:13:00,0.404,0.265,NA
2022-08-01 13:14:00,0.392,0.194,NA
2022-08-01 13:15:00,0.387,0.184,NA
2022-08-01 13:16:00,0.368,0.122,NA
2022-08-01 13:17:00,0.348,0.04,NA
2022-08-01 13:18:00,0.336,-0.022,NA
2022-08-01 13:19:00,0.331,0.009,NA
2022-08-01 13:20:00,0.349,0.085,NA
2022-08-01 13:21:00,0.374,0.18,NA
2022-08-01 13:22:00,0.37,0.211,NA
2022-08-01 13:23:00,0.407,0.38,NA
2022-08-01 13:24:00,0.453,0.579,NA
2022-08-01 13:25:00,0.484,0.705,NA
2022-08-01 13:26:00,0.507,0.794,NA
2022-08-01 13:27:00,0.502,0.763,NA
2022-08-01 13:28:00,0.495,0.69,NA
2022-08-01 13:29:00,0.473,0.629,NA
2022-08-01 13:30:00,0.451,0.544,NA
2022-08-01 13:31:00,0.437,0.431,NA
2022-08-01 13:32:00,0.395,0.231,NA
2022-08-01 13:33:00,0.349,0.033,NA
2022-08-01 13:34:00,0.329,-0.051,NA
2022-08-01 13:35:00,0.347,0.031,NA
2022-08-01 13:36:00,0.358,0.083,NA
2022-08-01 13:37:00,0.355,0.073,NA
2022-08-01 13:38:00,0.342,0.042,NA
2022-08-01 13:39:00,0.335,0.021,NA
2022-08-01 13:40:00,0.332,0.047,NA
2022-08-01 13:41:00,0.36,0.134,NA
2022-08-01 13:42:00,0.418,0.317,NA
2022-08-01 13:43:00,0.479,0.578,NA
2022-08-01 13:44:00,0.534,0.856,NA
2022-08-01 13:45:00,0.581,1.004,NA
2022-08-01 13:46:00,0.628,1.273,NA
2022-08-01 13:47:00,0.678,1.573,NA
2022-08-01 13:48:00,0.697,1.683,NA
2022-08-01 13:49:00,0.7,1.696,NA
2022-08-01 13:50:00,0.719,1.804,NA
2022-08-01 13:51:00,0.718,1.78,NA
2022-08-01 13:52:00,0.73,1.704,NA
2022-08-01 13:53:00,0.681,1.54,NA
2022-08-01 13:54:00,0.64,1.412,NA
2022-08-01 13:55:00,0.581,1.096,NA
2022-08-01 13:56:00,0.55,0.859,NA
2022-08-01 13:57:00,0.529,0.722,NA
2022-08-01 13:58:00,0.473,0.493,NA
2022-08-01 13:59:00,0.417,0.214,NA
2022-08-01 14:00:00,0.305,-0.023,NA
2022-08-01 14:01:00,0.266,-0.174,NA
2022-08-01 14:02:00,0.268,-0.177,NA
2022-08-01 14:03:00,0.275,-0.151,NA
2022-08-01 14:04:00,0.283,-0.091,NA
2022-08-01 14:05:00,0.302,0.007,NA
2022-08-01 14:06:00,0.323,0.094,NA
2022-08-01 14:07:00,0.351,0.245,NA
2022-08-01 14:08:00,0.38,0.411,NA
2022-08-01 14:09:00,0.402,0.537,NA
2022-08-01 14:10:00,0.411,0.606,NA
2022-08-01 14:11:00,0.415,0.615,NA
2022-08-01 14:12:00,0.414,0.592,NA
2022-08-01 14:13:00,0.4,0.544,NA
2022-08-01 14:14:00,0.382,0.473,NA
2022-08-01 14:15:00,0.356,0.338,NA
2022-08-01 14:16:00,0.331,0.15,NA
2022-08-01 14:17:00,0.325,0.055,NA
2022-08-01 14:18:00,0.319,-0.054,NA
2022-08-01 14:19:00,0.355,0.048,NA
2022-08-01 14:20:00,0.383,0.141,NA
2022-08-01 14:21:00,0.405,0.201,NA
2022-08-01 14:22:00,0.4,0.174,NA
2022-08-01 14:23:00,0.398,0.169,NA
2022-08-01 14:24:00,0.392,0.199,NA
2022-08-01 14:25:00,0.39,0.199,NA
2022-08-01 14:26:00,0.369,0.16,NA
2022-08-01 14:27:00,0.349,0.082,NA
2022-08-01 14:28:00,0.295,-0.131,NA
2022-08-01 14:29:00,0.25,-0.268,NA
2022-08-01 14:30:00,0.301,-0.092,NA
2022-08-01 14:31:00,0.46,0.468,NA
2022-08-01 14:32:00,0.576,0.933,NA
2022-08-01 14:33:00,0.638,1.18,NA
2022-08-01 14:34:00,0.675,1.381,NA
2022-08-01 14:35:00,0.71,1.553,NA
2022-08-01 14:36:00,0.724,1.649,NA
2022-08-01 14:37:00,0.747,1.749,NA
2022-08-01 14:38:00,0.78,1.847,NA
2022-08-01 14:39:00,0.693,1.624,NA
2022-08-01 14:40:00,0.596,1.33,NA
2022-08-01 14:41:00,0.523,1.054,NA
2022-08-01 14:42:00,0.49,0.942,NA
2022-08-01 14:43:00,0.497,0.887,NA
2022-08-01 14:44:00,0.522,0.946,NA
2022-08-01 14:45:00,0.544,1.005,NA
2022-08-01 14:46:00,0.539,1,NA
2022-08-01 14:47:00,0.521,0.868,NA
2022-08-01 14:48:00,0.504,0.724,NA
2022-08-01 14:49:00,0.531,0.761,NA
2022-08-01 14:50:00,0.546,0.771,NA
2022-08-01 14:51:00,0.532,0.738,NA
2022-08-01 14:52:00,0.493,0.63,NA
2022-08-01 14:53:00,0.437,0.431,NA
2022-08-01 14:54:00,0.396,0.285,NA
2022-08-01 14:55:00,0.369,0.198,NA
2022-08-01 14:56:00,0.338,0.115,NA
2022-08-01 14:57:00,0.295,-0.027,NA
2022-08-01 14:58:00,0.245,-0.176,NA
2022-08-01 14:59:00,0.23,-0.207,NA
2022-08-01 15:00:00,0.23,-0.204,NA
2022-08-01 15:01:00,0.252,-0.084,NA
2022-08-01 15:02:00,0.272,0.055,NA
2022-08-01 15:03:00,0.32,0.329,NA
2022-08-01 15:04:00,0.43,0.8,NA
2022-08-01 15:05:00,0.518,1.185,NA
2022-08-01 15:06:00,0.586,1.497,NA
2022-08-01 15:07:00,0.619,1.678,NA
2022-08-01 15:08:00,0.655,1.798,NA
2022-08-01 15:09:00,0.662,1.813,NA
2022-08-01 15:10:00,0.642,1.694,NA
2022-08-01 15:11:00,0.63,1.523,NA
2022-08-01 15:12:00,0.576,1.255,NA
2022-08-01 15:13:00,0.505,0.934,NA
2022-08-01 15:14:00,0.482,0.709,NA
2022-08-01 15:15:00,0.514,0.666,NA
2022-08-01 15:16:00,0.52,0.632,NA
2022-08-01 15:17:00,0.498,0.551,NA
2022-08-01 15:18:00,0.575,0.758,NA
2022-08-01 15:19:00,0.679,1.123,NA
2022-08-01 15:20:00,0.81,1.62,NA
2022-08-01 15:21:00,0.882,1.837,NA
2022-08-01 15:22:00,0.884,1.9,NA
2022-08-01 15:23:00,0.791,1.763,NA
2022-08-01 15:24:00,0.727,1.602,NA
2022-08-01 15:25:00,0.701,1.523,NA
2022-08-01 15:26:00,0.65,1.383,NA
2022-08-01 15:27:00,0.543,1.034,NA
2022-08-01 15:28:00,0.413,0.556,NA
2022-08-01 15:29:00,0.3,0.175,NA
2022-08-01 15:30:00,0.229,-0.015,NA
2022-08-01 15:31:00,0.197,-0.134,NA
2022-08-01 15:32:00,0.203,-0.155,NA
2022-08-01 15:33:00,0.211,-0.132,NA
2022-08-01 15:34:00,0.218,-0.101,NA
2022-08-01 15:35:00,0.226,-0.08,NA
2022-08-01 15:36:00,0.232,-0.049,NA
2022-08-01 15:37:00,0.239,-0.036,NA
2022-08-01 15:38:00,0.244,0.02,NA
2022-08-01 15:39:00,0.269,0.089,NA
2022-08-01 15:40:00,0.315,0.249,NA
2022-08-01 15:41:00,0.341,0.348,NA
2022-08-01 15:42:00,0.353,0.371,NA
2022-08-01 15:43:00,0.365,0.394,NA
2022-08-01 15:44:00,0.425,0.575,NA
2022-08-01 15:45:00,0.471,0.722,NA
2022-08-01 15:46:00,0.483,0.786,NA
2022-08-01 15:47:00,0.474,0.769,NA
2022-08-01 15:48:00,0.45,0.657,NA
2022-08-01 15:49:00,0.429,0.555,NA
2022-08-01 15:50:00,0.428,0.541,NA
2022-08-01 15:51:00,0.41,0.51,NA
2022-08-01 15:52:00,0.368,0.387,NA
2022-08-01 15:53:00,0.305,0.204,NA
2022-08-01 15:54:00,0.278,0.122,NA
2022-08-01 15:55:00,0.266,0.074,NA
2022-08-01 15:56:00,0.26,0.059,NA
2022-08-01 15:57:00,0.248,0.052,NA
2022-08-01 15:58:00,0.239,0.055,NA
2022-08-01 15:59:00,0.244,0.116,NA
2022-08-01 16:00:00,0.243,0.154,NA
2022-08-01 16:01:00,0.229,0.155,NA
2022-08-01 16:02:00,0.225,0.163,NA
2022-08-01 16:03:00,0.242,0.223,NA
2022-08-01 16:04:00,0.266,0.324,NA
2022-08-01 16:05:00,0.294,0.457,NA
2022-08-01 16:06:00,0.323,0.595,NA
2022-08-01 16:07:00,0.357,0.738,NA
2022-08-01 16:08:00,0.373,0.797,NA
2022-08-01 16:09:00,0.391,0.857,NA
2022-08-01 16:10:00,0.41,0.93,NA
2022-08-01 16:11:00,0.441,1.026,NA
2022-08-01 16:12:00,0.451,1.079,NA
2022-08-01 16:13:00,0.454,1.124,NA
2022-08-01 16:14:00,0.456,1.096,NA
2022-08-01 16:15:00,0.424,0.972,NA
2022-08-01 16:16:00,0.402,0.902,NA
2022-08-01 16:17:00,0.401,0.901,NA
2022-08-01 16:18:00,0.387,0.864,NA
2022-08-01 16:19:00,0.363,0.794,NA
2022-08-01 16:20:00,0.326,0.684,NA
2022-08-01 16:21:00,0.31,0.6,NA
2022-08-01 16:22:00,0.288,0.559,NA
2022-08-01 16:23:00,0.304,0.652,NA
2022-08-01 16:24:00,0.323,0.748,NA
2022-08-01 16:25:00,0.32,0.725,NA
2022-08-01 16:26:00,0.309,0.686,NA
2022-08-01 16:27:00,0.31,0.713,NA
2022-08-01 16:28:00,0.33,0.813,NA
2022-08-01 16:29:00,0.342,0.909,NA
2022-08-01 16:30:00,0.348,0.929,NA
2022-08-01 16:31:00,0.337,0.844,NA
2022-08-01 16:32:00,0.312,0.677,NA
2022-08-01 16:33:00,0.305,0.592,NA
2022-08-01 16:34:00,0.306,0.598,NA
2022-08-01 16:35:00,0.322,0.646,NA
2022-08-01 16:36:00,0.32,0.605,NA
2022-08-01 16:37:00,0.295,0.463,NA
2022-08-01 16:38:00,0.283,0.391,NA
2022-08-01 16:39:00,0.288,0.463,NA
2022-08-01 16:40:00,0.324,0.601,NA
2022-08-01 16:41:00,0.38,0.755,NA
2022-08-01 16:42:00,0.413,0.916,NA
2022-08-01 16:43:00,0.44,1.066,NA
2022-08-01 16:44:00,0.444,1.144,NA
2022-08-01 16:45:00,0.483,1.39,NA
2022-08-01 16:46:00,0.574,1.878,NA
2022-08-01 16:47:00,0.642,2.299,NA
2022-08-01 16:48:00,0.716,2.634,NA
2022-08-01 16:49:00,0.742,3.065,NA
2022-08-01 16:50:00,0.743,3.391,NA
2022-08-01 16:51:00,0.746,3.62,NA
2022-08-01 16:52:00,0.773,3.856,NA
2022-08-01 16:53:00,0.752,3.874,NA
2022-08-01 16:54:00,0.67,3.571,NA
2022-08-01 16:55:00,0.612,3.338,NA
2022-08-01 16:56:00,0.543,3.076,NA
2022-08-01 16:57:00,0.475,2.831,NA
2022-08-01 16:58:00,0.504,2.988,NA
2022-08-01 16:59:00,0.587,3.511,NA
2022-08-01 17:00:00,0.748,4.33,NA
2022-08-01 17:01:00,0.775,4.578,NA
2022-08-01 17:02:00,0.775,4.665,NA
2022-08-01 17:03:00,0.765,4.637,NA
2022-08-01 17:04:00,0.752,4.527,NA
2022-08-01 17:05:00,0.743,4.452,NA
2022-08-01 17:06:00,0.698,4.155,NA
2022-08-01 17:07:00,0.58,3.385,NA
2022-08-01 17:08:00,0.432,2.32,NA
2022-08-01 17:09:00,0.282,1.392,NA
2022-08-01 17:10:00,0.284,1.181,NA
2022-08-01 17:11:00,0.294,1.084,NA
2022-08-01 17:12:00,0.3,1.153,NA
2022-08-01 17:13:00,0.312,1.315,NA
2022-08-01 17:14:00,0.328,1.493,NA
2022-08-01 17:15:00,0.34,1.607,NA
2022-08-01 17:16:00,0.326,1.592,NA
2022-08-01 17:17:00,0.313,1.572,NA
2022-08-01 17:18:00,0.301,1.547,NA
2022-08-01 17:19:00,0.272,1.488,NA
2022-08-01 17:20:00,0.275,1.433,NA
2022-08-01 17:21:00,0.272,1.283,NA
2022-08-01 17:22:00,0.258,1.108,NA
2022-08-01 17:23:00,0.245,0.957,NA
2022-08-01 17:24:00,0.231,0.789,NA
2022-08-01 17:25:00,0.213,0.657,NA
2022-08-01 17:26:00,0.201,0.578,NA
2022-08-01 17:27:00,0.197,0.526,NA
2022-08-01 17:28:00,0.188,0.535,NA
2022-08-01 17:29:00,0.178,0.473,NA
2022-08-01 17:30:00,0.174,0.498,NA
2022-08-01 17:31:00,0.176,0.563,NA
2022-08-01 17:32:00,0.175,0.644,NA
2022-08-01 17:33:00,0.18,0.72,NA
2022-08-01 17:34:00,0.187,0.811,NA
2022-08-01 17:35:00,0.187,0.927,NA
2022-08-01 17:36:00,0.206,1.069,NA
2022-08-01 17:37:00,0.263,1.333,NA
2022-08-01 17:38:00,0.309,1.557,NA
2022-08-01 17:39:00,0.316,1.653,NA
2022-08-01 17:40:00,0.316,1.707,NA
2022-08-01 17:41:00,0.312,1.684,NA
2022-08-01 17:42:00,0.324,1.933,NA
2022-08-01 17:43:00,0.345,2.18,NA
2022-08-01 17:44:00,0.335,2.228,NA
2022-08-01 17:45:00,0.304,2.199,NA
2022-08-01 17:46:00,0.237,1.997,NA
2022-08-01 17:47:00,0.208,1.93,NA
2022-08-01 17:48:00,0.208,1.905,NA
2022-08-01 17:49:00,0.213,2.009,NA
2022-08-01 17:50:00,0.216,2.055,NA
2022-08-01 17:51:00,0.189,1.859,NA
2022-08-01 17:52:00,0.165,1.657,NA
2022-08-01 17:53:00,0.174,1.637,NA
2022-08-01 17:54:00,0.167,1.616,NA
2022-08-01 17:55:00,0.167,1.567,NA
2022-08-01 17:56:00,0.162,1.538,NA
2022-08-01 17:57:00,0.154,1.493,NA
2022-08-01 17:58:00,0.143,1.41,NA
2022-08-01 17:59:00,0.138,1.331,NA
2022-08-01 18:00:00,0.148,1.26,NA
2022-08-01 18:01:00,0.157,1.227,NA
2022-08-01 18:02:00,0.167,1.255,NA
2022-08-01 18:03:00,0.187,1.375,NA
2022-08-01 18:04:00,0.217,1.487,NA
2022-08-01 18:05:00,0.292,1.719,NA
2022-08-01 18:06:00,0.393,1.971,NA
2022-08-01 18:07:00,0.399,2.026,NA
2022-08-01 18:08:00,0.407,2.066,NA
2022-08-01 18:09:00,0.398,2.07,NA
2022-08-01 18:10:00,0.377,2.001,NA
2022-08-01 18:11:00,0.364,1.916,NA
2022-08-01 18:12:00,0.342,1.745,NA
2022-08-01 18:13:00,0.296,1.534,NA
2022-08-01 18:14:00,0.217,1.248,NA
2022-08-01 18:15:00,0.149,1.037,NA
2022-08-01 18:16:00,0.138,0.939,NA
2022-08-01 18:17:00,0.136,0.848,NA
2022-08-01 18:18:00,0.138,0.835,NA
2022-08-01 18:19:00,0.142,0.857,NA
2022-08-01 18:20:00,0.144,0.905,NA
2022-08-01 18:21:00,0.152,1.038,NA
2022-08-01 18:22:00,0.158,1.191,NA
2022-08-01 18:23:00,0.159,1.271,NA
2022-08-01 18:24:00,0.157,1.333,NA
2022-08-01 18:25:00,0.152,1.418,NA
2022-08-01 18:26:00,0.15,1.53,NA
2022-08-01 18:27:00,0.154,1.615,NA
2022-08-01 18:28:00,0.15,1.608,NA
2022-08-01 18:29:00,0.138,1.534,NA
2022-08-01 18:30:00,0.119,1.347,NA
2022-08-01 18:31:00,0.104,1.248,NA
2022-08-01 18:32:00,0.108,1.214,NA
2022-08-01 18:33:00,0.147,1.22,NA
2022-08-01 18:34:00,0.223,1.317,NA
2022-08-01 18:35:00,0.263,1.332,NA
2022-08-01 18:36:00,0.304,1.369,NA
2022-08-01 18:37:00,0.309,1.371,NA
2022-08-01 18:38:00,0.316,1.406,NA
2022-08-01 18:39:00,0.311,1.422,NA
2022-08-01 18:40:00,0.316,1.43,NA
2022-08-01 18:41:00,0.3,1.486,NA
2022-08-01 18:42:00,0.259,1.496,NA
2022-08-01 18:43:00,0.202,1.564,NA
2022-08-01 18:44:00,0.154,1.593,NA
2022-08-01 18:45:00,0.135,1.722,NA
2022-08-01 18:46:00,0.133,1.829,NA
2022-08-01 18:47:00,0.14,1.932,NA
2022-08-01 18:48:00,0.146,2.099,NA
2022-08-01 18:49:00,0.145,2.159,NA
2022-08-01 18:50:00,0.142,2.171,NA
2022-08-01 18:51:00,0.121,2.114,NA
2022-08-01 18:52:00,0.11,2.035,NA
2022-08-01 18:53:00,0.095,2.001,NA
2022-08-01 18:54:00,0.08,1.936,NA
2022-08-01 18:55:00,0.076,1.919,NA
2022-08-01 18:56:00,0.069,1.844,NA
2022-08-01 18:57:00,0.06,1.758,NA
2022-08-01 18:58:00,0.06,1.694,NA
2022-08-01 18:59:00,0.068,1.644,NA
2022-08-01 19:00:00,0.086,1.541,NA
2022-08-01 19:01:00,0.134,1.579,NA
2022-08-01 19:02:00,0.178,1.594,NA
2022-08-01 19:03:00,0.211,1.617,NA
2022-08-01 19:04:00,0.254,1.709,NA
2022-08-01 19:05:00,0.273,1.779,NA
2022-08-01 19:06:00,0.283,1.811,NA
2022-08-01 19:07:00,0.278,1.847,NA
2022-08-01 19:08:00,0.272,1.915,NA
2022-08-01 19:09:00,0.234,1.956,NA
2022-08-01 19:10:00,0.209,1.957,NA
2022-08-01 19:11:00,0.191,1.979,NA
2022-08-01 19:12:00,0.147,2.002,NA
2022-08-01 19:13:00,0.127,2.238,NA
2022-08-01 19:14:00,0.138,2.641,NA
2022-08-01 19:15:00,0.144,2.959,NA
2022-08-01 19:16:00,0.149,3.28,NA
2022-08-01 19:17:00,0.149,3.398,NA
2022-08-01 19:18:00,0.145,3.47,NA
2022-08-01 19:19:00,0.161,3.644,NA
