"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-10-05 20:00:00,"E: Uncertainty",29.2579,571.1601,NA,0,0,NA,0,0,NA,65.0074,14.3519,NA,828.8093,31.8672,NA,38.4446,3.9066,NA,28.7781,2.8197,NA,0,0,NA,0.002,0.0001,NA,0,0,NA,0,0,NA,16.1183,1.3066,NA,0,0,NA,0,0,NA,0.4732,0.4585,NA,14.5529,0.868,NA,0,0,NA,0,0,NA,3.2031,0.4354,NA,0,0,NA,0.9141,0.5727,"E: Uncertainty",0.2557,1.4696,NA,0,0,NA,0,0,NA,0,0,NA,19.754,8.9356,"E: Uncertainty",0.6649,11.5206,"E: Uncertainty",1.7942,13.2131,NA,0,0,"E: Uncertainty",4.6042,25.4021,NA,0,0,"E: Uncertainty",4.8559,42.7153,"E: Uncertainty",0.1311,2.614,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-10-05 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-05 22:00:00,NA,702.101,597.5983,NA,0,0,NA,0,0,NA,87.2164,15.0492,NA,986.9179,36.7825,NA,32.5313,3.8541,NA,28.6647,2.868,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,9.8509,1.1354,"E: Uncertainty",0.0503,0.6218,NA,0,0,"E: Uncertainty",0.4021,0.4834,NA,7.9452,0.6646,NA,0,0,NA,0,0,"E: Uncertainty",0.2373,0.3643,NA,0,0,NA,1.1718,0.5898,"E: Uncertainty",0.1039,1.5403,NA,0,0,NA,0,0,NA,0,0,NA,10.5569,9.1095,"E: Uncertainty",0.4794,12.0241,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",11.4601,32.5591,"E: Uncertainty",15.1044,44.5018,"E: Uncertainty",0.6231,2.7509,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-10-05 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-06 00:15:00,"F: Auto Check",9338.983,1717.5858,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",833.4528,59.4037,"F: Auto Check",0,0,"F: Auto Check",208.8695,14.3688,"F: Auto Check",0,0,"F: Auto Check",1.776,2.145,"F: Auto Check",0,0,"F: Auto Check",1362.827,44.6454,"F: Auto Check",14.9958,2.1509,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",425.966,15.398,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1.2718,1.7707,"F: Auto Check",0,0,"F: Auto Check",37.8743,5.3699,"F: Auto Check",1.8696,5.6164,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",105048.8,3346.6106,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1224.454,119.3342,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",5.8187,3.0158,"F: Auto Check",5301.435,170.0889,"F: Auto Check",0,0,"PM2.5"
2022-10-06 00:30:00,NA,1286.9202,1210.0084,NA,0,0,"E: Uncertainty",6.9787,57.1628,NA,40.7499,26.649,NA,876.0406,39.6996,NA,37.1397,6.7697,NA,25.6425,4.8637,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,7.3891,1.8986,NA,0,0,"E: Uncertainty",0.119,0.9781,"E: Uncertainty",0.6088,0.9119,NA,1.1198,0.8488,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3286,1.1707,"E: Uncertainty",2.4845,3.0951,NA,0,0,NA,0,0,NA,0,0,NA,19.3447,18.281,"E: Uncertainty",5.1304,24.1033,"E: Uncertainty",2.5839,28.0294,NA,0,0,NA,0,0,"E: Uncertainty",3.7827,64.8294,"E: Uncertainty",7.3484,88.5661,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.0143,0.0005,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-10-06 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-06 02:00:00,"E: Uncertainty",406.2582,590.456,NA,0,0,NA,0,0,NA,76.9908,14.8848,NA,1023.0737,37.9809,NA,31.2022,3.8916,NA,25.1889,2.7874,NA,0,0,"E: Uncertainty",0.0217,0.702,"E: Uncertainty",0.0603,0.5405,NA,0,0,NA,5.1978,0.9747,NA,0,0,NA,0,0,"E: Uncertainty",0.1137,0.4535,NA,1.1815,0.4349,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.7563,0.5821,"E: Uncertainty",0.4193,1.5103,NA,0,0,NA,0,0,NA,0,0,NA,18.2745,9.1169,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.0407,25.5101,NA,0,0,"E: Uncertainty",16.8293,43.5006,"E: Uncertainty",0.2702,2.6739,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-10-06 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-06 04:00:00,NA,1086.6685,615.9293,NA,0,0,NA,0,0,NA,96.5246,15.5122,NA,1223.6525,44.2634,NA,73.0049,5.0445,NA,33.2175,3.0497,NA,0,0,"E: Uncertainty",0.1245,0.7302,"E: Uncertainty",0.1541,0.576,NA,0,0,NA,9.899,1.1283,NA,0.0059,0.0002,NA,0,0,"E: Uncertainty",0.3971,0.48,NA,2.5487,0.499,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1867,0.4095,NA,1.4661,0.6049,"E: Uncertainty",0.3124,1.5515,NA,0,0,NA,0,0,NA,0,0,NA,11.005,9.0758,"E: Uncertainty",0.2255,12.1178,"E: Uncertainty",3.1473,13.8479,NA,0,0,"E: Uncertainty",2.2996,26.3744,"E: Uncertainty",3.5545,32.6498,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-10-06 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-06 06:00:00,"E: Uncertainty",104.3298,576.3668,NA,0,0,NA,0,0,NA,98.9269,15.874,NA,1651.3826,57.7042,NA,50.1445,4.3961,NA,48.3189,3.4132,"E: Uncertainty",0.6053,0.9761,NA,0,0,"E: Uncertainty",0.0761,0.5579,NA,0,0,NA,59.6985,2.6971,NA,0,0,NA,0,0,NA,2.7621,0.5348,NA,3.1269,0.4952,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.3085,0.5844,"E: Uncertainty",1.0537,1.4967,NA,0,0,NA,0,0,NA,0,0,NA,15.1526,8.9886,"E: Uncertainty",3.2138,11.556,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.3845,31.3099,"E: Uncertainty",13.4032,42.9648,"E: Uncertainty",1.054,2.6632,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5017,0.7161,NA,0,0,"PM2.5"
2022-10-06 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-06 08:00:00,"E: Uncertainty",139.321,594.3284,NA,0,0,NA,0,0,NA,152.4916,17.2394,NA,2099.2454,71.7522,NA,86.5149,5.4315,NA,86.1999,4.5331,"E: Uncertainty",0.9959,1.0365,NA,0,0,"E: Uncertainty",0.1794,0.5636,NA,0,0,NA,73.9507,3.1529,"E: Uncertainty",0.159,0.632,NA,0,0,NA,3.9323,0.5818,NA,4.6847,0.5675,NA,0,0,NA,0,0,NA,0.7109,0.3674,NA,0,0,NA,2.234,0.6001,NA,1.9535,1.5185,NA,0,0,NA,0,0,NA,0,0,NA,9.5417,8.8088,"E: Uncertainty",5.0956,11.7563,NA,0,0,NA,0,0,"E: Uncertainty",6.025,25.6822,"E: Uncertainty",9.4885,31.8416,"E: Uncertainty",5.8884,43.5066,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-10-06 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-06 10:00:00,"E: Uncertainty",199.8296,596.2354,NA,0,0,NA,0,0,NA,180.851,18.3926,NA,2037.2798,69.8816,NA,65.8778,4.9383,NA,88.5142,4.625,"E: Uncertainty",0.6061,1.0303,NA,0,0,NA,0,0,"E: Uncertainty",0.0727,0.7244,NA,47.1658,2.3013,NA,0,0,NA,0,0,NA,2.2579,0.53,NA,3.8244,0.5365,NA,0,0,NA,0,0,NA,0.9549,0.3817,NA,0,0,NA,2.3374,0.5994,"E: Uncertainty",0.6856,1.511,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.251,9.0193,NA,0,0,"E: Uncertainty",2.4687,13.4764,NA,0,0,"E: Uncertainty",1.3581,26.167,"E: Uncertainty",8.3366,31.551,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.192,2.0148,NA,0,0,NA,0.0105,0.0003,NA,0,0,"E: Uncertainty",0.4199,0.739,NA,0,0,"PM2.5"
2022-10-06 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-06 12:00:00,NA,0,0,NA,0,0,NA,0,0,NA,199.8373,18.1187,NA,1435.8652,50.887,NA,46.7828,4.1873,NA,75.3783,4.1262,NA,1.0485,0.9739,NA,0,0,"E: Uncertainty",0.0167,0.5161,NA,0.0009,0,NA,53.022,2.4673,NA,0,0,NA,0,0,NA,3.5184,0.5337,NA,3.6991,0.503,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0944,0.3776,NA,2.3731,0.5632,"E: Uncertainty",1.2768,1.4,NA,0,0,"E: Uncertainty",0.021,2.0625,NA,0,0,NA,11.1567,8.4905,"E: Uncertainty",2.6537,11.0218,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.9921,0.7126,NA,0,0,"PM2.5"
2022-10-06 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-06 14:00:00,NA,0,0,NA,0,0,NA,0,0,NA,187.9102,17.9703,NA,1436.1979,50.899,NA,49.5488,4.3542,NA,92.6631,4.6751,"E: Uncertainty",0.7048,0.9962,NA,0,0,NA,0,0,"E: Uncertainty",0.0846,0.6912,NA,56.9305,2.6009,"E: Uncertainty",0.1532,0.5768,"E: Uncertainty",0.0691,0.4559,NA,2.1744,0.5069,NA,3.0973,0.4956,NA,0,0,NA,0,0,"E: Uncertainty",0.3017,0.3502,"E: Uncertainty",0.0271,0.388,NA,2.1309,0.5786,"E: Uncertainty",0.8119,1.4529,NA,0,0,NA,0,0,NA,0,0,NA,17.9744,8.8629,"E: Uncertainty",2.3222,11.4466,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.3416,30.3746,"E: Uncertainty",3.6226,41.9983,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.009,0.7261,NA,0,0,"PM2.5"
2022-10-06 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-06 16:00:00,"E: Uncertainty",207.6974,578.6044,NA,0,0,NA,0,0,NA,248.2857,19.7565,NA,1112.7063,40.8052,NA,46.1756,4.2362,NA,52.8445,3.524,"E: Uncertainty",0.4126,0.9942,NA,0,0,NA,0,0,NA,0.0059,0.0002,NA,48.9154,2.3494,NA,0,0,"E: Uncertainty",0.0286,0.4752,NA,1.8547,0.4991,NA,3.35,0.5041,NA,0,0,NA,0,0,NA,0.8061,0.3724,NA,0,0,NA,2.2998,0.5877,NA,1.7651,1.4644,NA,0,0,NA,0,0,NA,0,0,NA,14.6512,8.9419,"E: Uncertainty",1.1874,11.4937,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.4348,42.3576,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.1118,0.7749,NA,0,0,"PM2.5"
2022-10-06 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-06 18:00:00,"E: Uncertainty",482.879,599.2177,NA,0,0,NA,0,0,NA,245.8114,19.954,NA,1292.2443,46.4874,NA,56.0158,4.6266,NA,48.8946,3.4641,NA,0,0,"E: Uncertainty",0.0667,0.7545,NA,0,0,NA,0,0,NA,46.5551,2.2778,"E: Uncertainty",0.0331,0.5887,"E: Uncertainty",0.0738,0.4889,NA,1.2732,0.4979,NA,3.408,0.5143,"E: Uncertainty",0.0756,0.3334,NA,0,0,NA,0.7394,0.3794,NA,0,0,NA,2.9638,0.616,"E: Uncertainty",1.0716,1.5347,NA,0,0,NA,0,0,NA,0,0,NA,10.8528,9.1278,"E: Uncertainty",5.5869,12.0388,NA,0,0,NA,0,0,"E: Uncertainty",2.0836,26.5231,"E: Uncertainty",10.4997,31.9729,"E: Uncertainty",1.8157,44.3705,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.1339,0.7952,NA,0,0,"PM2.5"
2022-10-06 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-06 20:00:00,NA,830.3712,609.841,NA,0,0,NA,0,0,NA,196.4,18.4144,NA,1101.848,40.4433,NA,41.4713,4.1697,NA,33.6405,3.0166,"E: Uncertainty",0.4895,1.0101,NA,0,0,NA,0,0,NA,0,0,NA,25.5367,1.627,NA,0,0,"E: Uncertainty",0.3959,0.51,NA,1.7604,0.5134,NA,1.9232,0.4727,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.1391,0.6143,"E: Uncertainty",0.6289,1.5546,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.8433,9.1495,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.9809,32.3717,"E: Uncertainty",7.5917,44.6554,"E: Uncertainty",0.3112,2.7405,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.6132,0.763,NA,0,0,"PM2.5"
2022-10-06 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
