"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-09-01 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-01 22:00:00,"E: Uncertainty",172.7421,578.7344,NA,0,0,NA,0,0,NA,802.0052,35.8673,NA,57.4495,9.1194,NA,59.7992,4.4871,NA,48.2346,3.3762,NA,2.6119,1.047,"E: Uncertainty",0.2513,0.7275,NA,0,0,"E: Uncertainty",0.6799,0.704,NA,103.4387,4.0729,NA,0,0,NA,0,0,NA,4.7481,0.5758,NA,35.467,1.5252,NA,0,0,NA,0,0,"E: Uncertainty",0.247,0.3386,NA,0.7213,0.4023,NA,4.9581,0.6218,"E: Uncertainty",0.3375,1.4191,NA,0,0,NA,0,0,NA,0,0,NA,15.0581,8.7874,"E: Uncertainty",2.6553,11.1413,NA,0,0,NA,0,0,"E: Uncertainty",0.3009,24.3694,"E: Uncertainty",12.8017,29.9051,"E: Uncertainty",9.6553,41.3195,"E: Uncertainty",2.6675,2.7223,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.637,0.8112,NA,0,0,"PM2.5"
2022-09-01 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-02 00:15:00,"F: Auto Check",9784.604,1733.6778,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",843.6097,60.0399,"F: Auto Check",0,0,"F: Auto Check",212.7429,14.4568,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1345.974,44.1145,"F: Auto Check",13.5908,2.1108,"F: Auto Check",0,0,"F: Auto Check",0.0629,1.8514,"F: Auto Check",0,0,"F: Auto Check",413.2259,14.99,"F: Auto Check",0.204,1.5236,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.3936,1.7586,"F: Auto Check",0,0,"F: Auto Check",33.7758,5.219,"F: Auto Check",7.0402,5.5357,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",104522.1,3329.9274,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1201.026,120.0832,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",6.2262,2.9172,"F: Auto Check",5262.67,168.8534,"F: Auto Check",0,0,"PM2.5"
2022-09-02 00:30:00,"E: Uncertainty",978.7412,1213.2262,NA,0,0,NA,0,0,NA,810.0203,47.9613,"E: Uncertainty",4.3393,15.3446,NA,33.233,6.6991,NA,43.7675,5.441,NA,2.4425,2.1273,"E: Uncertainty",0.9206,1.5442,NA,0.0167,0.0005,"E: Uncertainty",0.0323,1.4859,NA,62.1221,3.6328,NA,0,0,NA,0,0,NA,1.6622,1.0074,NA,7.7934,1.08,"E: Uncertainty",0.0953,0.6711,NA,0,0,"E: Uncertainty",0.6574,0.7377,"E: Uncertainty",0.6374,0.8657,NA,3.1332,1.2304,"E: Uncertainty",2.2657,3.1487,"E: Uncertainty",0.226,4.201,NA,0,0,NA,0,0,NA,25.5802,18.5736,NA,0,0,NA,0.2061,0.0065,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.8503,5.6756,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-09-02 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-02 02:00:00,"E: Uncertainty",419.6032,578.6847,NA,0,0,NA,0,0,NA,610.4333,29.9417,NA,0,0,NA,69.3017,4.7898,NA,26.3504,2.8098,NA,1.4726,0.9977,NA,1.1663,0.7503,"E: Uncertainty",0.0743,0.5495,NA,0,0,NA,48.871,2.3443,NA,0,0,"E: Uncertainty",0.2202,0.483,NA,2.2464,0.5106,NA,6.8002,0.608,NA,0,0,NA,0,0,NA,0.5878,0.362,NA,0.7979,0.4213,NA,4.3833,0.629,"E: Uncertainty",0.9959,1.4647,NA,0,0,NA,0,0,"E: Uncertainty",0.2342,3.1204,"E: Uncertainty",5.9521,8.7562,"E: Uncertainty",1.55,11.6756,"E: Uncertainty",0.8059,13.2161,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",12.9271,42.1472,"E: Uncertainty",0.0624,2.6316,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2422,0.721,NA,0,0,"PM2.5"
2022-09-02 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-02 04:00:00,"E: Uncertainty",66.6418,575.3277,NA,0,0,NA,0,0,NA,585.5789,29.3146,"E: Uncertainty",5.5708,7.8095,NA,48.2129,4.1755,NA,26.8288,2.7967,"E: Uncertainty",0.9845,1,NA,1.0324,0.7556,"E: Uncertainty",0.1882,0.5621,NA,0,0,NA,46.1436,2.2633,"E: Uncertainty",0.1387,0.5989,"E: Uncertainty",0.3086,0.4806,NA,1.427,0.4935,NA,3.0147,0.4929,NA,0,0,NA,0,0,NA,0.682,0.3662,NA,0.7928,0.4143,NA,4.6162,0.6307,"E: Uncertainty",0.3254,1.4676,NA,0,0,NA,0,0,NA,0,0,NA,18.4687,8.619,"E: Uncertainty",5.0537,11.3064,"E: Uncertainty",0.786,13.2989,NA,0,0,NA,0,0,"E: Uncertainty",2.3686,30.9686,"E: Uncertainty",3.0722,42.8744,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-09-02 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-02 06:00:00,"E: Uncertainty",78.8197,590.8247,NA,0,0,NA,0,0,NA,727.3466,33.69,NA,0,0,NA,50.7168,4.3127,NA,39.3088,3.1615,"E: Uncertainty",0.8703,1.0465,NA,1.1803,0.7875,"E: Uncertainty",0.1688,0.5863,NA,0,0,NA,97.3345,3.8913,NA,0,0,"E: Uncertainty",0.3703,0.4946,NA,2.6039,0.5371,NA,4.0543,0.5388,NA,0,0,NA,0,0,NA,0.7799,0.3728,NA,0.6823,0.4262,NA,5.6138,0.6644,"E: Uncertainty",0.3588,1.5026,NA,0,0,NA,0,0,NA,0,0,NA,11.9608,8.9477,"E: Uncertainty",8.2111,11.8387,"E: Uncertainty",2.2746,13.6021,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",17.1991,43.4586,"E: Uncertainty",0.735,2.8142,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0906,0.687,NA,0,0,NA,2.3437,0.7852,NA,0,0,"PM2.5"
2022-09-02 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-02 08:00:00,NA,0,0,"E: Uncertainty",8.2232,143.0319,NA,0,0,NA,798.0733,35.831,NA,34.3418,8.6913,NA,64.6151,4.7122,NA,111.6284,5.2709,NA,5.9037,1.2,NA,1.8284,0.8197,"E: Uncertainty",0.2723,0.589,NA,1.6847,0.7525,NA,167.5858,6.1066,"E: Uncertainty",0.2887,0.6125,NA,1.1197,0.5235,NA,5.2655,0.6205,NA,18.1324,0.9877,NA,0,0,NA,0,0,NA,0.8483,0.3834,NA,0.4552,0.4178,NA,6.1091,0.6754,"E: Uncertainty",1.0088,1.489,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.1022,11.4112,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.6125,2.9208,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.1176,0.7658,NA,0,0,"PM2.5"
2022-09-02 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-02 10:00:00,"E: Uncertainty",20.3814,586.6588,"E: Uncertainty",20.7446,148.1933,NA,0,0,NA,642.1778,30.8995,NA,0,0,NA,63.0432,4.6158,NA,105.6326,5.0789,NA,4.8678,1.1509,NA,0.8054,0.7688,"E: Uncertainty",0.0882,0.564,NA,0.9571,0.7311,NA,125.8289,4.7853,NA,0,0,"E: Uncertainty",0.1958,0.4787,NA,3.4403,0.5466,NA,10.808,0.7461,NA,0,0,NA,0,0,NA,0.3772,0.3546,"E: Uncertainty",0.2767,0.4043,NA,5.0156,0.6391,"E: Uncertainty",0.7649,1.4684,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.8029,8.7349,NA,0,0,"E: Uncertainty",3.0462,13.2258,NA,0,0,"E: Uncertainty",7.5014,25.3048,"E: Uncertainty",6.5598,30.6933,"E: Uncertainty",5.1343,42.4781,"E: Uncertainty",0.6474,2.8213,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.7241,0.7308,NA,0,0,"PM2.5"
2022-09-02 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-02 12:00:00,"E: Uncertainty",381.3023,609.1589,"E: Uncertainty",3.115,148.2124,NA,0,0,NA,660.3715,31.5748,NA,0,0,NA,140.0162,6.9237,NA,88.1473,4.6092,NA,7.0335,1.2238,NA,1.127,0.7904,"E: Uncertainty",0.1697,0.5764,NA,0.9976,0.7663,NA,139.9843,5.2369,NA,0,0,NA,0,0,NA,3.6314,0.5736,NA,11.3097,0.7687,NA,0,0,NA,0,0,NA,1.0238,0.3866,"E: Uncertainty",0.2374,0.4202,NA,4.9758,0.6594,"E: Uncertainty",0.3356,1.5178,NA,0,0,NA,0,0,NA,0,0,NA,10.0062,9.0043,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.4755,31.9803,NA,0,0,"E: Uncertainty",0.1766,2.89,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.4964,0.781,NA,0,0,"PM2.5"
2022-09-02 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-02 14:00:00,"E: Uncertainty",282.803,606.2001,"E: Uncertainty",3.9423,146.1954,NA,0,0,NA,735.4826,34.0582,NA,0,0,NA,591.5135,20.9179,NA,86.166,4.6012,NA,9.2141,1.2474,"E: Uncertainty",0.6676,0.7632,"E: Uncertainty",0.331,0.5754,NA,1.2443,0.7552,NA,156.9909,5.7743,NA,0,0,NA,0,0,NA,4.2281,0.5817,NA,20.0628,1.0405,"E: Uncertainty",0.0378,0.3226,NA,0,0,NA,0.7368,0.3677,NA,0.4259,0.4109,NA,4.5749,0.6431,"E: Uncertainty",0.3692,1.4795,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.0735,8.7642,"E: Uncertainty",6.5324,11.512,NA,0,0,NA,0,0,"E: Uncertainty",2.4489,25.3484,NA,0,0,"E: Uncertainty",3.0553,42.9087,"E: Uncertainty",0.5607,2.7694,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.054,0.6903,NA,0,0,NA,1.7775,0.7579,NA,0,0,"PM2.5"
2022-09-02 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-02 16:00:00,"E: Uncertainty",105.0187,584.8267,"E: Uncertainty",15.041,143.7049,NA,0,0,NA,680.586,32.0943,NA,0,0,NA,110.0991,6.0087,NA,88.3768,4.5953,NA,11.077,1.3112,"E: Uncertainty",0.1167,0.7575,"E: Uncertainty",0.2508,0.5789,NA,2.0401,0.7578,NA,246.3217,8.5974,NA,0,0,NA,0,0,NA,9.098,0.741,NA,30.0895,1.3636,NA,0,0,NA,0,0,NA,1.9132,0.4111,"E: Uncertainty",0.1878,0.4074,NA,5.1652,0.646,"E: Uncertainty",0.5257,1.4523,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.4955,8.6215,"E: Uncertainty",0.9518,11.3792,"E: Uncertainty",2.604,12.989,NA,0,0,"E: Uncertainty",2.6583,25.2157,"E: Uncertainty",1.6345,30.5626,NA,0,0,"E: Uncertainty",1.8594,2.8578,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.5364,0.9609,NA,0,0,"PM2.5"
2022-09-02 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-02 18:00:00,"E: Uncertainty",448.502,595.4646,NA,2.1787,0.0689,NA,0,0,NA,741.1804,34.0902,NA,0,0,NA,142.8888,7.0058,NA,87.773,4.5844,NA,10.5599,1.3001,"E: Uncertainty",0.7413,0.7755,"E: Uncertainty",0.3571,0.581,NA,1.49,0.7593,NA,257.8589,8.9601,NA,0,0,"E: Uncertainty",0.0521,0.4655,NA,7.3616,0.6854,NA,35.7994,1.5412,NA,0,0,NA,0,0,NA,0.7141,0.3611,NA,0.6539,0.4131,NA,6.2954,0.6632,"E: Uncertainty",0.419,1.4357,NA,0,0,NA,0,0,NA,0,0,NA,12.2661,8.8155,NA,0,0,"E: Uncertainty",1.9369,13.1332,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.1961,41.5961,NA,3.9546,2.9147,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.9201,0.7273,NA,0,0,"PM2.5"
2022-09-02 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-02 20:00:00,"E: Uncertainty",225.9918,609.6135,NA,0,0,NA,0,0,NA,929.3815,40.1689,NA,0,0,NA,421.5423,15.6433,NA,76.1037,4.3379,NA,13.3891,1.3992,"E: Uncertainty",0.5502,0.7965,NA,0.6749,0.6141,NA,2.3643,0.7848,NA,295.3484,10.148,NA,0,0,"E: Uncertainty",0.2225,0.4856,NA,9.8156,0.7688,NA,79.8968,2.9404,NA,0,0,NA,0,0,NA,1.3725,0.3915,NA,1.0654,0.4292,NA,8.6554,0.7194,"E: Uncertainty",0.974,1.4766,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.1863,8.5717,"E: Uncertainty",2.3123,11.2957,"E: Uncertainty",2.3789,13.3937,NA,0,0,NA,0,0,"E: Uncertainty",8.126,30.8893,"E: Uncertainty",1.5019,42.7049,NA,4.068,3.0036,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.1953,0.8106,NA,0,0,"PM2.5"
2022-09-02 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
