"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2020-07-04 11:00:00,"BAQS",0.967873839201294,0.714828482565371,0.719778598466001,0.0670307167633266,0.0399237507946781,0.352433333333333,0.358816666666667,0.34215,0.337266666666667,0.324633333333333,0.321933333333333,0.329610169491525,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-07-04 12:00:00,"BAQS",0.593433244630351,0.538445656227642,1.08859850122471,0.102778305743796,0,0.409183333333333,0.409266666666667,0.387683333333333,0.382566666666667,0.366183333333333,0.367338983050847,0.370525423728814,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-07-04 13:00:00,"BAQS",1.16274073900964,0.399725900981241,1.13682920574985,0.0528484508211443,0,0.369816666666667,0.37215,0.35225,0.347016666666667,0.331816666666667,0.3246,0.326883333333333,2.93500598333333,3.4017406,5.22788915,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-04 14:00:00,"BAQS",1.09934311931253,0.156089998705544,0.570793553306803,0.148492759119509,0,0.443433333333333,0.4284,0.398366666666667,0.3872,0.3662,0.352766666666667,0.35435,2.59730615,3.03874243333333,5.00334906666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-04 15:00:00,"BAQS",1.39494698246016,0,0.04969681424028,0.127607893122386,0.019085078558757,0.528,0.513583333333333,0.4817,0.47215,0.44965,0.43945,0.444666666666667,1.3694758,1.7543459,4.05078116666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-04 16:00:00,"BAQS",0.991267767345086,0,0.0374396161685607,0.141611146177999,0,0.46365,0.4523,0.42145,0.411266666666667,0.390266666666667,0.383084745762712,0.379766666666667,1.83907283333333,2.17754215,3.75963036666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-04 17:00:00,"BAQS",1.1666534958094,0.153940494277103,0.277356670172901,0.0396132668087437,0,0.374016666666667,0.37205,0.351166666666667,0.344016666666667,0.328183333333333,0.329152542372881,0.333338983050847,1.74382711666667,2.10468491666667,3.6281044,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-04 18:00:00,"BAQS",0.486754411342783,0,0.263731959378751,0.00901711964188614,0.0119922087043469,0.286566666666667,0.289633333333333,0.27375,0.269766666666667,0.25865,0.25625,0.263830508474576,1.23516215,1.59710208333333,3.41213961666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-04 19:00:00,"BAQS",0.75459299187113,0.157558883031148,0.202596561389023,0,0.0159834240099638,0.218316666666667,0.2212,0.2095,0.207433333333333,0.199683333333333,0.198633333333333,0.2008,1.79107313333333,2.17863846666667,3.61692695,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-04 20:00:00,"BAQS",0.571401811624775,0.554063398770397,0,0,0.00882596857804245,0.239,0.218483333333333,0.199383333333333,0.191033333333333,0.177916666666667,0.17035,0.175220338983051,1.42471145,1.83282321666667,3.07683796666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-04 21:00:00,"BAQS",0.508280901643242,0.669510247568023,0.183048907624076,0.0153463263714002,0.0135929501265953,0.1799,0.16745,0.154166666666667,0.1485,0.1392,0.13315,0.133833333333333,1.16378831666667,1.52327933333333,3.08162101666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-04 22:00:00,"BAQS",0,0.549138193703254,0.508099677242809,0.0158206727820357,0.0240462799993291,0.143666666666667,0.136733333333333,0.126983333333333,0.122833333333333,0.116116666666667,0.111066666666667,0.111166666666667,1.16539443333333,1.44726985,2.17784306666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-04 23:00:00,"BAQS",0.271666377264274,0.350860621586947,0.436410949983389,0.0112003417868139,0.0286770417950559,0.1003,0.0992833333333333,0.0936666666666667,0.0921166666666667,0.0897796610169491,0.0867666666666667,0.0882333333333333,1.83955686666667,2.24181918333333,3.42573965,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-05,"BAQS",0.0290511240525155,1.58913687444702,0.812186571289017,0.0128710582996802,0.0288873160704242,0.162090909090909,0.0317272727272727,0.032030303030303,0.0409354838709677,0.0391935483870968,0.0337407407407407,0.0422258064516129,1.092266,1.44354433333333,2.82792415,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-05 01:00:00,"BAQS",0.509703733762271,0.784023468116679,0.371686564157904,0.00506594448614662,0,0.0702,0.0258333333333333,0.0246551724137931,0.0241896551724138,0.0245576923076923,0.0326274509803922,0.03025,0.524391783333333,0.89398045,2.20546958333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-05 02:00:00,"BAQS",0.46571851011062,0.475730452836672,0.298680468949142,0,0,0.0329821428571429,0.021811320754717,0.0206862745098039,0.0258863636363636,0.0235813953488372,0.0287608695652174,0.0298780487804878,0.379495833333333,0.653395433333333,1.55948348333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-05 03:00:00,"BAQS",0,0,1.86461872966494,0.040162064476335,0.0151413895984159,0.0197142857142857,0.0141372549019608,0.0151304347826087,0.0168695652173913,0.0148936170212766,0.0191627906976744,0.0255263157894737,0.210676716666667,0.409372733333333,1.18163805,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-05 04:00:00,"BAQS",0,0,0.841312560483862,0,0.0306342961509325,0.0188620689655172,0.0164912280701754,0.0160943396226415,0.018531914893617,0.0156734693877551,0.0182142857142857,0.0233611111111111,0.1840554,0.488561833333333,1.9903752,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-05 05:00:00,"BAQS",0,0.0349947087525491,0.343235130579777,0,0.0124246111224233,0.0456666666666667,0.0394385964912281,0.0353859649122807,0.0385,0.0344716981132075,0.0413829787234043,0.0463023255813954,0.400456716666667,0.789664,2.13183318333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-05 06:00:00,"BAQS",0.492213486517773,1.01194107765178,0.812078488490017,0.00292354393904702,0.0290527250169003,0.0552678571428571,0.0484833333333333,0.0456440677966102,0.0473214285714286,0.0472181818181818,0.0564313725490196,0.0512222222222222,0.8746113,1.75462898333333,3.59655068333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-05 07:00:00,"BAQS",0.84821123804193,0.930880628842141,0.269053877181972,0.107618617634989,0,0.0477291666666667,0.0355593220338983,0.0374363636363636,0.0404313725490196,0.0407058823529412,0.0571363636363636,0.0653589743589744,1.48699706666667,2.94662078333333,5.69811516666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-05 08:00:00,"BAQS",1.23745260011003,1.09072665910354,0.333958482439166,0.166917587109879,0,0.0577058823529412,0.0461333333333333,0.0467241379310345,0.0475614035087719,0.0498035714285714,0.0705531914893617,0.0768695652173913,1.40988405,3.00328635,6.4802387,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-05 09:00:00,"BAQS",1.08083816619814,0.801243343688071,1.02689542438203,0,0,0.0870701754385965,0.0785666666666667,0.0736,0.0763157894736842,0.0755714285714286,0.0897,0.106444444444444,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-07-05 10:00:00,"BAQS",1.42498053407606,0.653775443265239,1.23162827718467,0.0404380454740218,0,0.0771272727272727,0.0698666666666667,0.0661864406779661,0.0645084745762712,0.0602666666666667,0.0834255319148936,0.082875,1.43739373333333,3.4078223,8.61322486666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-05 11:00:00,"BAQS",1.93389918123288,0.529270852024941,0.176405513191687,0.0818571226352812,0,0.0961428571428571,0.0863666666666667,0.0816666666666667,0.0857543859649123,0.0861428571428571,0.10736,0.110918367346939,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-07-05 12:00:00,"BAQS",2.1909205062118,0.948596582798229,1.400432585699,0.0377761313894982,0,0.103464285714286,0.0963220338983051,0.0894166666666667,0.0940701754385965,0.0902068965517241,0.116571428571429,0.121571428571429,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-07-05 13:00:00,"BAQS",1.37116273407742,1.03803713618084,0.407076907702536,0.139487777851019,0,0.123983333333333,0.128083333333333,0.121066666666667,0.119766666666667,0.11655,0.129407407407407,0.132792452830189,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-07-05 14:00:00,"BAQS",1.77615773388736,1.10670277549011,1.36566627020455,0.0189657709340467,0.0262066133299399,0.14435593220339,0.13955,0.130566666666667,0.130220338983051,0.123066666666667,0.132232142857143,0.138240740740741,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-07-05 15:00:00,"BAQS",2.40589947417225,0.665624909443176,1.01018762728332,0.172559776601925,0.0478406717405186,0.214716666666667,0.18075,0.162866666666667,0.15595,0.1484,0.14648275862069,0.147413793103448,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-07-05 16:00:00,"BAQS",2.05900979849128,2.45103346148844,0.654543323225507,0.125628223358503,0,0.180316666666667,0.172566666666667,0.161633333333333,0.158283333333333,0.153233333333333,0.15045,0.152433333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-07-05 17:00:00,"BAQS",1.68665392307598,0,1.97856513018343,0.0879861741159073,0.0105872024530161,0.1252,0.123866666666667,0.117,0.11455,0.110583333333333,0.110796610169492,0.110898305084746,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-07-05 18:00:00,"BAQS",0.689763033052328,1.36994515906066,2.12876296763874,0.0338683136620907,0,0.102316666666667,0.1002,0.0946833333333333,0.0934,0.0912166666666667,0.0956551724137931,0.0968965517241379,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-07-05 19:00:00,"BAQS",0.408459198985114,1.34815338071141,1.53338187993996,0,0,0.12235,0.12085,0.114533333333333,0.11405,0.110333333333333,0.112983333333333,0.11628813559322,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-07-05 20:00:00,"BAQS",1.52088239854253,0,0.995584402584637,0.0111340889549965,0.08754815933875,0.127383333333333,0.12475,0.118183333333333,0.11565,0.111966666666667,0.11771186440678,0.116830508474576,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-07-05 21:00:00,"BAQS",1.47371780099172,1.17028935552357,1.22860286288843,0.0070068627184514,0,0.1266,0.122266666666667,0.115983333333333,0.115933333333333,0.111683333333333,0.122416666666667,0.12195,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-07-05 22:00:00,"BAQS",1.15302407254417,0.797975939875007,0.620873595540231,0.0738217288799458,0,0.0874166666666667,0.0836,0.07855,0.07745,0.0713,0.0747833333333333,0.0722333333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-07-05 23:00:00,"BAQS",1.9294427952127,1.41515199074666,1.36052547249234,0.0244131763922103,0,0.0676,0.0570833333333333,0.0546166666666667,0.0538166666666667,0.0543333333333333,0.0515593220338983,0.0528166666666667,3.43619843333333,7.43717045,13.71761765,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-06,"BAQS",0.746177816544866,0.453530841956957,0.554010732480129,0.0428490065833611,0,0.0512,0.0518166666666667,0.0491666666666667,0.0495,0.0469,0.0500338983050847,0.0529824561403509,2.9647058,6.47470776666667,12.0671615333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-06 01:00:00,"BAQS",0.240690974597286,1.8898910207231,0.126438555334026,0.117394637018246,0,0.06715,0.0584166666666667,0.05465,0.0563620689655172,0.0537166666666667,0.0531206896551724,0.0570357142857143,2.7637768,6.04736998333333,10.8506949333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-06 02:00:00,"BAQS",0.800199610474021,0.122814504236541,0.410040281279874,0.059383314942169,0,0.0498666666666667,0.05075,0.0472,0.0458166666666667,0.0431333333333333,0.0457,0.0439833333333333,2.02804698305085,4.13358215254237,7.21625411864407,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-06 03:00:00,"BAQS",0.186187052788039,0,0.318392324746114,0.120000071620517,0,0.0556,0.0447333333333333,0.04095,0.0407457627118644,0.0376896551724138,0.0387586206896552,0.0385614035087719,2.16011575,4.31349838333333,7.09132743333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-06 04:00:00,"BAQS",0.188363952158039,0,0,0.0771625711017871,0,0.06715,0.0646333333333333,0.0617,0.06045,0.0623666666666667,0.0554137931034483,0.05845,1.7402385,3.43429703333333,5.68744741666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-06 05:00:00,"BAQS",0.316173415937132,1.01037694000344,1.57485204279514,0,0.0176762837206446,0.106016666666667,0.11785,0.111833333333333,0.110416666666667,0.108169491525424,0.113689655172414,0.113224137931034,1.3593348,2.76584886666667,5.03827613333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-06 06:00:00,"BAQS",0.117689080163818,0.433829877886428,0.432243317547903,0.0954897937899365,0,0.159583333333333,0.167516666666667,0.157983333333333,0.15695,0.14925,0.157728813559322,0.161789473684211,1.48521378333333,3.15203403333333,5.95408975,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-06 07:00:00,"BAQS",2.05597007607515,0,0.767366666377842,0.0401733042562529,0.0411594873920914,0.2363,0.242366666666667,0.23015,0.227233333333333,0.2204,0.234578947368421,0.231362068965517,1.45372768333333,3.25679613333333,6.93821721666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-06 08:00:00,"BAQS",0,0,0.436840934018315,0.0923656913831846,0,0.204491525423729,0.196833333333333,0.184118644067797,0.180948275862069,0.174155172413793,0.195846153846154,0.199615384615385,1.52333423333333,3.2920576,6.90043703333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-06 09:00:00,"BAQS",0.369476347688145,0.549617754892201,0.54182325003364,0.10965013566728,0,0.222066666666667,0.228016666666667,0.2153,0.21305,0.207816666666667,0.215578947368421,0.220614035087719,1.69284895,3.62624805,8.44225278333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-06 10:00:00,"BAQS",2.48209536246514,1.03292166864643,0.717538274291225,0.104949290034995,0,0.229116666666667,0.23315,0.2203,0.216783333333333,0.210183333333333,0.204616666666667,0.215362068965517,1.69094338333333,3.56863978333333,7.68005535,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-06 11:00:00,"BAQS",1.54966567838328,0.486988155010288,0.784548264263164,0.0599743144683381,0,0.229366666666667,0.2359,0.222316666666667,0.2182,0.210666666666667,0.215824561403509,0.223464285714286,1.59021038333333,3.4135663,8.40855526666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-06 12:00:00,"BAQS",2.73721980273889,0.257069851459223,0.737749845240964,0.0477864368995034,0,0.30675,0.317483333333333,0.300316666666667,0.29615,0.285816666666667,0.286457627118644,0.294413793103448,1.72923433333333,3.44093263333333,8.05488971666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-06 13:00:00,"BAQS",1.91075424253136,0,0,0.0362302771554943,0.0353379796594019,0.249689655172414,0.253758620689655,0.240172413793103,0.236327586206897,0.229344827586207,0.259,0.259452830188679,1.82906835,3.72815596666667,9.31452826666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-06 14:00:00,"BAQS",1.50172973498888,0.62140924992575,0.827429572776938,0.128535027720544,0.028145881254571,0.232305084745763,0.23145,0.21805,0.21425,0.214258620689655,0.241038461538462,0.238679245283019,1.51655675,3.30424946666667,8.74802695,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-06 15:00:00,"BAQS",1.47504841286476,0.0699118927883257,0.751421339774035,0.190553286944879,0.082863051088364,0.205931034482759,0.204779661016949,0.195118644067797,0.200561403508772,0.196228070175439,0.23062,0.253510638297872,1.79118235,4.1162724,11.1123227333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-06 16:00:00,"BAQS",1.59626711031395,0,0.631679396858337,0.190409881009788,0,0.221916666666667,0.224683333333333,0.213366666666667,0.214,0.208745762711864,0.240230769230769,0.254039215686275,1.71379966666667,4.02737165,11.09443565,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-06 17:00:00,"BAQS",1.11027463540403,0.696120017237079,2.65653151664223,0.17573339848716,0,0.257083333333333,0.25945,0.246816666666667,0.244883333333333,0.236833333333333,0.238220338983051,0.245706896551724,1.77741961666667,4.15885715,10.0561680333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-06 18:00:00,"BAQS",2.79701281647885,0.392789830904229,1.06611904173997,0.141170564753714,0,0.662083333333333,0.532,0.475683333333333,0.452216666666667,0.4222,0.3932,0.392666666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-07-06 19:00:00,"BAQS",8.00600419265641,1.04725490496739,1.13093315576184,0.292042910944498,0.0554205679674297,0.5977,0.549883333333333,0.505683333333333,0.486116666666667,0.455416666666667,0.431733333333333,0.431683333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-07-06 20:00:00,"BAQS",3.47338879983985,0.77585388893774,1.55468717025237,0.158263062346841,0,0.637783333333333,0.5634,0.520916666666667,0.501666666666667,0.474216666666667,0.463466666666667,0.466333333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-07-06 21:00:00,"BAQS",2.57609451046417,0.59028419669297,1.11971532623749,0.3023865218634,0,0.552316666666667,0.5594,0.530966666666667,0.522516666666667,0.498716666666667,0.497583333333333,0.5003,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-07-06 22:00:00,"BAQS",2.72131294767417,0.836289916082756,0.17259402877019,0.19021340365916,0,0.644733333333333,0.64325,0.611783333333333,0.602833333333333,0.575516666666667,0.57985,0.584,2.52174013333333,4.60819548333333,8.74397301666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-06 23:00:00,"BAQS",2.47409703698694,0.48323678063068,1.42098451186523,0.193743725226036,0,0.310416666666667,0.2944,0.276866666666667,0.271566666666667,0.256733333333333,0.2554,0.255483333333333,2.68426073333333,4.70286168333333,8.95952608333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-07,"BAQS",2.79567285012866,0.745024229449801,0.648031127178863,0.228666761920631,0,0.23085,0.22415,0.2098,0.205083333333333,0.19415,0.18935,0.190916666666667,2.74656021666667,4.98396651666667,9.66320811666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-07 01:00:00,"BAQS",2.76546172784444,0.125088061881773,0.821948415906452,0.152272311061349,0.00263479281220703,0.18625,0.181316666666667,0.17115,0.167383333333333,0.15745,0.160466666666667,0.1595,2.4039995,4.57568171666667,8.16584001666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-07 02:00:00,"BAQS",2.43867363484179,1.07416248803882,0.889621064741954,0.237898494529621,0.00794504225482002,0.243466666666667,0.200366666666667,0.184483333333333,0.179816666666667,0.168283333333333,0.164433333333333,0.1652,2.2744782,4.35166845,8.11658961666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-07 03:00:00,"BAQS",2.46895504520487,0,0.392287346629544,0.277474768009258,0,0.243433333333333,0.220866666666667,0.205033333333333,0.20065,0.190683333333333,0.188116666666667,0.190283333333333,2.5084667,4.571126,7.5898996,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-07 04:00:00,"BAQS",2.53869201416879,0.919585707683235,1.0628272461175,0.294288682030494,0,0.270683333333333,0.263616666666667,0.25095,0.2477,0.2354,0.24065,0.2411,2.84988051666667,5.05189365,8.21190095,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-07 05:00:00,"BAQS",2.69469705251616,0.20542394159332,1.07679827314756,0.245037585525998,0.0170530272798093,0.326516666666667,0.3236,0.306866666666667,0.304716666666667,0.289466666666667,0.296266666666667,0.2971,2.75438873333333,4.97398898333333,8.40681866666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
