"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-05-01 09:33:00,0.43,0.729,NA
2020-05-01 09:34:00,0.51,0.883,NA
2020-05-01 09:35:00,0.566,1.035,NA
2020-05-01 09:36:00,0.623,1.197,NA
2020-05-01 09:37:00,0.674,1.422,NA
2020-05-01 09:38:00,0.71,1.548,NA
2020-05-01 09:39:00,0.739,1.63,NA
2020-05-01 09:40:00,0.741,1.655,NA
2020-05-01 09:41:00,0.744,1.673,NA
2020-05-01 09:42:00,0.692,1.578,NA
2020-05-01 09:43:00,0.62,1.377,NA
2020-05-01 09:44:00,0.565,1.185,NA
2020-05-01 09:45:00,0.508,0.95,NA
2020-05-01 09:46:00,0.459,0.728,NA
2020-05-01 09:47:00,0.413,0.575,NA
2020-05-01 09:48:00,0.388,0.484,NA
2020-05-01 09:49:00,0.377,0.42,NA
2020-05-01 09:50:00,0.373,0.348,NA
2020-05-01 09:51:00,0.383,0.34,NA
2020-05-01 09:52:00,0.368,0.269,NA
2020-05-01 09:53:00,0.362,0.206,NA
2020-05-01 09:54:00,0.384,0.191,NA
2020-05-01 09:55:00,0.379,0.16,NA
2020-05-01 09:56:00,0.375,0.119,NA
2020-05-01 09:57:00,0.369,0.063,NA
2020-05-01 09:58:00,0.347,-0.022,NA
2020-05-01 09:59:00,0.324,-0.108,NA
2020-05-01 10:00:00,0.305,-0.165,NA
2020-05-01 10:01:00,0.309,-0.171,NA
2020-05-01 10:02:00,0.291,-0.194,NA
2020-05-01 10:03:00,0.272,-0.224,NA
2020-05-01 10:04:00,0.273,-0.219,NA
2020-05-01 10:05:00,0.283,-0.192,NA
2020-05-01 10:06:00,0.287,-0.149,NA
2020-05-01 10:07:00,0.308,-0.093,NA
2020-05-01 10:08:00,0.34,-0.042,NA
2020-05-01 10:09:00,0.373,0.051,NA
2020-05-01 10:10:00,0.44,0.204,NA
2020-05-01 10:11:00,0.469,0.295,NA
2020-05-01 10:12:00,0.47,0.307,NA
2020-05-01 10:13:00,0.461,0.285,NA
2020-05-01 10:14:00,0.447,0.228,NA
2020-05-01 10:15:00,0.426,0.157,NA
2020-05-01 10:16:00,0.395,0.086,NA
2020-05-01 10:17:00,0.348,-0.029,NA
2020-05-01 10:18:00,0.282,-0.182,NA
2020-05-01 10:19:00,0.225,-0.299,NA
2020-05-01 10:20:00,0.216,-0.277,NA
2020-05-01 10:21:00,0.212,-0.235,NA
2020-05-01 10:22:00,0.215,-0.138,NA
2020-05-01 10:23:00,0.223,-0.026,NA
2020-05-01 10:24:00,0.222,0.057,NA
2020-05-01 10:25:00,0.22,0.155,NA
2020-05-01 10:26:00,0.22,0.255,NA
2020-05-01 10:27:00,0.208,0.264,NA
2020-05-01 10:28:00,0.188,0.179,NA
2020-05-01 10:29:00,0.178,0.083,NA
2020-05-01 10:30:00,0.175,0.02,NA
2020-05-01 10:31:00,0.17,-0.08,NA
2020-05-01 10:32:00,0.188,-0.128,NA
2020-05-01 10:33:00,0.272,0.03,NA
2020-05-01 10:34:00,0.353,0.207,NA
2020-05-01 10:35:00,0.421,0.4,NA
2020-05-01 10:36:00,0.474,0.555,NA
2020-05-01 10:37:00,0.518,0.756,NA
2020-05-01 10:38:00,0.572,0.973,NA
2020-05-01 10:39:00,0.614,1.136,NA
2020-05-01 10:40:00,0.638,1.253,NA
2020-05-01 10:41:00,0.633,1.3,NA
2020-05-01 10:42:00,0.574,1.139,NA
2020-05-01 10:43:00,0.512,0.866,NA
2020-05-01 10:44:00,0.508,0.762,NA
2020-05-01 10:45:00,0.52,0.733,NA
2020-05-01 10:46:00,0.543,0.714,NA
2020-05-01 10:47:00,0.559,0.721,NA
2020-05-01 10:48:00,0.608,0.805,NA
2020-05-01 10:49:00,0.679,0.899,NA
2020-05-01 10:50:00,0.809,1.147,NA
2020-05-01 10:51:00,0.967,1.501,NA
2020-05-01 10:52:00,1.151,1.938,NA
2020-05-01 10:53:00,1.275,2.251,NA
2020-05-01 10:54:00,1.359,2.421,NA
2020-05-01 10:55:00,1.442,2.603,NA
2020-05-01 10:56:00,1.515,2.732,NA
2020-05-01 10:57:00,1.558,2.835,NA
2020-05-01 10:58:00,1.57,2.865,NA
2020-05-01 10:59:00,1.522,2.756,NA
2020-05-01 11:00:00,1.437,2.563,NA
2020-05-01 11:01:00,1.367,2.363,NA
2020-05-01 11:02:00,1.26,2.084,NA
2020-05-01 11:03:00,1.166,1.803,NA
2020-05-01 11:04:00,1.061,1.523,NA
2020-05-01 11:05:00,0.969,1.304,NA
2020-05-01 11:06:00,0.858,1.067,NA
2020-05-01 11:07:00,0.74,0.864,NA
2020-05-01 11:08:00,0.633,0.69,NA
2020-05-01 11:09:00,0.531,0.595,NA
2020-05-01 11:10:00,0.459,0.576,NA
2020-05-01 11:11:00,0.397,0.553,NA
2020-05-01 11:12:00,0.34,0.479,NA
2020-05-01 11:13:00,0.287,0.382,NA
2020-05-01 11:14:00,0.25,0.302,NA
2020-05-01 11:15:00,0.227,0.239,NA
2020-05-01 11:16:00,0.203,0.136,NA
2020-05-01 11:17:00,0.178,0.023,NA
2020-05-01 11:18:00,0.151,-0.155,NA
2020-05-01 11:19:00,0.145,-0.241,NA
2020-05-01 11:20:00,0.138,-0.297,NA
2020-05-01 11:21:00,0.132,-0.31,NA
2020-05-01 11:22:00,0.129,-0.31,NA
2020-05-01 11:23:00,0.125,-0.32,NA
2020-05-01 11:24:00,0.132,-0.339,NA
2020-05-01 11:25:00,0.145,-0.344,NA
2020-05-01 11:26:00,0.159,-0.302,NA
2020-05-01 11:27:00,0.188,-0.157,NA
2020-05-01 11:28:00,0.206,-0.072,NA
2020-05-01 11:29:00,0.22,-0.025,NA
2020-05-01 11:30:00,0.234,-0.005,NA
2020-05-01 11:31:00,0.244,0.016,NA
2020-05-01 11:32:00,0.257,0.047,NA
2020-05-01 11:33:00,0.278,0.115,NA
2020-05-01 11:34:00,0.356,0.332,NA
2020-05-01 11:35:00,0.433,0.503,NA
2020-05-01 11:36:00,0.534,0.752,NA
2020-05-01 11:37:00,0.652,1.101,NA
2020-05-01 11:38:00,0.732,1.418,NA
2020-05-01 11:39:00,0.78,1.645,NA
2020-05-01 11:40:00,0.833,1.869,NA
2020-05-01 11:41:00,0.887,2.063,NA
2020-05-01 11:42:00,0.888,2.084,NA
2020-05-01 11:43:00,0.898,2.025,NA
2020-05-01 11:44:00,0.933,1.983,NA
2020-05-01 11:45:00,0.955,1.88,NA
2020-05-01 11:46:00,1.004,1.841,NA
2020-05-01 11:47:00,1.028,1.705,NA
2020-05-01 11:48:00,1.096,1.686,NA
2020-05-01 11:49:00,1.151,1.684,NA
2020-05-01 11:50:00,1.19,1.697,NA
2020-05-01 11:51:00,1.204,1.697,NA
2020-05-01 11:52:00,1.164,1.593,NA
2020-05-01 11:53:00,1.099,1.455,NA
2020-05-01 11:54:00,1.009,1.23,NA
2020-05-01 11:55:00,0.95,1.104,NA
2020-05-01 11:56:00,0.928,1.075,NA
2020-05-01 11:57:00,0.889,0.998,NA
2020-05-01 11:58:00,0.856,0.948,NA
2020-05-01 11:59:00,0.868,0.988,NA
2020-05-01 12:00:00,0.858,1.021,NA
2020-05-01 12:01:00,0.841,1.087,NA
2020-05-01 12:02:00,0.83,1.165,NA
2020-05-01 12:03:00,0.845,1.278,NA
2020-05-01 12:04:00,0.852,1.366,NA
2020-05-01 12:05:00,0.843,1.403,NA
2020-05-01 12:06:00,0.818,1.378,NA
2020-05-01 12:07:00,0.77,1.3,NA
2020-05-01 12:08:00,0.728,1.207,NA
2020-05-01 12:09:00,0.706,1.178,NA
2020-05-01 12:10:00,0.679,1.092,NA
2020-05-01 12:11:00,0.638,0.977,NA
2020-05-01 12:12:00,0.576,0.81,NA
2020-05-01 12:13:00,0.518,0.669,NA
2020-05-01 12:14:00,0.485,0.565,NA
2020-05-01 12:15:00,0.463,0.51,NA
2020-05-01 12:16:00,0.441,0.453,NA
2020-05-01 12:17:00,0.422,0.382,NA
2020-05-01 12:18:00,0.41,0.285,NA
2020-05-01 12:19:00,0.42,0.249,NA
2020-05-01 12:20:00,0.439,0.228,NA
2020-05-01 12:21:00,0.46,0.238,NA
2020-05-01 12:22:00,0.497,0.273,NA
2020-05-01 12:23:00,0.537,0.309,NA
2020-05-01 12:24:00,0.556,0.319,NA
2020-05-01 12:25:00,0.556,0.293,NA
2020-05-01 12:26:00,0.557,0.263,NA
2020-05-01 12:27:00,0.544,0.226,NA
2020-05-01 12:28:00,0.521,0.183,NA
2020-05-01 12:29:00,0.49,0.123,NA
2020-05-01 12:30:00,0.452,0.048,NA
2020-05-01 12:31:00,0.409,-0.02,NA
2020-05-01 12:32:00,0.373,-0.086,NA
2020-05-01 12:33:00,0.399,-0.021,NA
2020-05-01 12:34:00,0.438,0.083,NA
2020-05-01 12:35:00,0.454,0.132,NA
2020-05-01 12:36:00,0.467,0.167,NA
2020-05-01 12:37:00,0.468,0.185,NA
2020-05-01 12:38:00,0.472,0.184,NA
2020-05-01 12:39:00,0.467,0.161,NA
2020-05-01 12:40:00,0.457,0.131,NA
2020-05-01 12:41:00,0.421,0.052,NA
2020-05-01 12:42:00,0.35,-0.124,NA
2020-05-01 12:43:00,0.283,-0.272,NA
2020-05-01 12:44:00,0.248,-0.346,NA
2020-05-01 12:45:00,0.223,-0.424,NA
2020-05-01 12:46:00,0.2,-0.462,NA
2020-05-01 12:47:00,0.187,-0.466,NA
2020-05-01 12:48:00,0.179,-0.484,NA
2020-05-01 12:49:00,0.169,-0.5,NA
2020-05-01 12:50:00,0.17,-0.505,NA
2020-05-01 12:51:00,0.179,-0.489,NA
2020-05-01 12:52:00,0.182,-0.491,NA
2020-05-01 12:53:00,0.197,-0.487,NA
2020-05-01 12:54:00,0.215,-0.443,NA
2020-05-01 12:55:00,0.222,-0.437,NA
2020-05-01 12:56:00,0.219,-0.462,NA
2020-05-01 12:57:00,0.22,-0.467,NA
2020-05-01 12:58:00,0.222,-0.471,NA
2020-05-01 12:59:00,0.227,-0.495,NA
2020-05-01 13:00:00,0.234,-0.514,NA
2020-05-01 13:01:00,0.23,-0.53,NA
2020-05-01 13:02:00,0.212,-0.568,NA
2020-05-01 13:03:00,0.195,-0.653,NA
2020-05-01 13:04:00,0.185,-0.701,NA
2020-05-01 13:05:00,0.181,-0.733,NA
2020-05-01 13:06:00,0.17,-0.769,NA
2020-05-01 13:07:00,0.165,-0.778,NA
2020-05-01 13:08:00,0.164,-0.735,NA
2020-05-01 13:09:00,0.162,-0.722,NA
2020-05-01 13:10:00,0.171,-0.676,NA
2020-05-01 13:11:00,0.175,-0.65,NA
2020-05-01 13:12:00,0.176,-0.655,NA
2020-05-01 13:13:00,0.179,-0.673,NA
2020-05-01 13:14:00,0.203,-0.645,NA
2020-05-01 13:15:00,0.225,-0.619,NA
2020-05-01 13:16:00,0.224,-0.645,NA
2020-05-01 13:17:00,0.223,-0.699,NA
2020-05-01 13:18:00,0.222,-0.764,NA
2020-05-01 13:19:00,0.227,-0.785,NA
2020-05-01 13:20:00,0.24,-0.794,NA
2020-05-01 13:21:00,0.25,-0.764,NA
2020-05-01 13:22:00,0.259,-0.747,NA
2020-05-01 13:23:00,0.247,-0.773,NA
2020-05-01 13:24:00,0.24,-0.788,NA
2020-05-01 13:25:00,0.241,-0.771,NA
2020-05-01 13:26:00,0.252,-0.71,NA
2020-05-01 13:27:00,0.25,-0.697,NA
2020-05-01 13:28:00,0.238,-0.709,NA
2020-05-01 13:29:00,0.237,-0.686,NA
2020-05-01 13:30:00,0.23,-0.685,NA
2020-05-01 13:31:00,0.221,-0.697,NA
2020-05-01 13:32:00,0.26,-0.562,NA
2020-05-01 13:33:00,0.32,-0.325,NA
2020-05-01 13:34:00,0.428,0.072,NA
2020-05-01 13:35:00,0.438,0.18,NA
2020-05-01 13:36:00,0.44,0.225,NA
2020-05-01 13:37:00,0.431,0.234,NA
2020-05-01 13:38:00,0.434,0.305,NA
2020-05-01 13:39:00,0.456,0.485,NA
2020-05-01 13:40:00,0.489,0.741,NA
2020-05-01 13:41:00,0.427,0.596,NA
2020-05-01 13:42:00,0.32,0.262,NA
2020-05-01 13:43:00,0.258,0.049,NA
2020-05-01 13:44:00,0.259,0.11,NA
2020-05-01 13:45:00,0.266,0.172,NA
2020-05-01 13:46:00,0.265,0.157,NA
2020-05-01 13:47:00,0.25,0.047,NA
2020-05-01 13:48:00,0.207,-0.195,NA
2020-05-01 13:49:00,0.184,-0.345,NA
2020-05-01 13:50:00,0.184,-0.353,NA
2020-05-01 13:51:00,0.18,-0.37,NA
2020-05-01 13:52:00,0.165,-0.463,NA
2020-05-01 13:53:00,0.167,-0.499,NA
2020-05-01 13:54:00,0.175,-0.513,NA
2020-05-01 13:55:00,0.194,-0.492,NA
2020-05-01 13:56:00,0.208,-0.426,NA
2020-05-01 13:57:00,0.223,-0.387,NA
2020-05-01 13:58:00,0.229,-0.367,NA
2020-05-01 13:59:00,0.24,-0.357,NA
2020-05-01 14:00:00,0.249,-0.362,NA
2020-05-01 14:01:00,0.246,-0.387,NA
2020-05-01 14:02:00,0.238,-0.427,NA
2020-05-01 14:03:00,0.236,-0.414,NA
2020-05-01 14:04:00,0.229,-0.417,NA
2020-05-01 14:05:00,0.239,-0.4,NA
2020-05-01 14:06:00,0.248,-0.394,NA
2020-05-01 14:07:00,0.288,-0.276,NA
2020-05-01 14:08:00,0.336,-0.079,NA
2020-05-01 14:09:00,0.428,0.321,NA
2020-05-01 14:10:00,0.47,0.544,NA
2020-05-01 14:11:00,0.488,0.669,NA
2020-05-01 14:12:00,0.497,0.715,NA
2020-05-01 14:13:00,0.502,0.733,NA
2020-05-01 14:14:00,0.503,0.742,NA
2020-05-01 14:15:00,0.488,0.722,NA
2020-05-01 14:16:00,0.459,0.633,NA
2020-05-01 14:17:00,0.387,0.383,NA
2020-05-01 14:18:00,0.315,0.054,NA
2020-05-01 14:19:00,0.292,-0.078,NA
2020-05-01 14:20:00,0.289,-0.095,NA
2020-05-01 14:21:00,0.291,-0.032,NA
2020-05-01 14:22:00,0.287,0.02,NA
2020-05-01 14:23:00,0.28,0.041,NA
2020-05-01 14:24:00,0.254,-0.021,NA
2020-05-01 14:25:00,0.236,-0.107,NA
2020-05-01 14:26:00,0.237,-0.135,NA
2020-05-01 14:27:00,0.246,-0.164,NA
2020-05-01 14:28:00,0.243,-0.203,NA
2020-05-01 14:29:00,0.234,-0.262,NA
2020-05-01 14:30:00,0.226,-0.363,NA
2020-05-01 14:31:00,0.221,-0.407,NA
2020-05-01 14:32:00,0.234,-0.399,NA
2020-05-01 14:33:00,0.273,-0.274,NA
2020-05-01 14:34:00,0.324,-0.086,NA
2020-05-01 14:35:00,0.377,0.058,NA
2020-05-01 14:36:00,0.397,0.139,NA
2020-05-01 14:37:00,0.395,0.133,NA
2020-05-01 14:38:00,0.386,0.115,NA
2020-05-01 14:39:00,0.376,0.062,NA
2020-05-01 14:40:00,0.37,0.047,NA
2020-05-01 14:41:00,0.348,0,NA
2020-05-01 14:42:00,0.305,-0.122,NA
2020-05-01 14:43:00,0.248,-0.28,NA
2020-05-01 14:44:00,0.182,-0.424,NA
2020-05-01 14:45:00,0.163,-0.463,NA
2020-05-01 14:46:00,0.155,-0.488,NA
2020-05-01 14:47:00,0.16,-0.482,NA
2020-05-01 14:48:00,0.163,-0.458,NA
2020-05-01 14:49:00,0.17,-0.456,NA
2020-05-01 14:50:00,0.175,-0.453,NA
2020-05-01 14:51:00,0.182,-0.469,NA
2020-05-01 14:52:00,0.18,-0.491,NA
2020-05-01 14:53:00,0.172,-0.554,NA
2020-05-01 14:54:00,0.16,-0.616,NA
2020-05-01 14:55:00,0.152,-0.647,NA
2020-05-01 14:56:00,0.142,-0.68,NA
2020-05-01 14:57:00,0.127,-0.757,NA
2020-05-01 14:58:00,0.117,-0.789,NA
2020-05-01 14:59:00,0.116,-0.773,NA
2020-05-01 15:00:00,0.117,-0.724,NA
2020-05-01 15:01:00,0.122,-0.656,NA
2020-05-01 15:02:00,0.141,-0.52,NA
2020-05-01 15:03:00,0.166,-0.364,NA
2020-05-01 15:04:00,0.182,-0.238,NA
2020-05-01 15:05:00,0.191,-0.125,NA
2020-05-01 15:06:00,0.195,-0.045,NA
2020-05-01 15:07:00,0.2,0.028,NA
2020-05-01 15:08:00,0.208,0.089,NA
2020-05-01 15:09:00,0.224,0.178,NA
2020-05-01 15:10:00,0.242,0.272,NA
2020-05-01 15:11:00,0.282,0.475,NA
2020-05-01 15:12:00,0.331,0.699,NA
2020-05-01 15:13:00,0.375,0.914,NA
2020-05-01 15:14:00,0.432,1.188,NA
2020-05-01 15:15:00,0.486,1.404,NA
2020-05-01 15:16:00,0.53,1.523,NA
2020-05-01 15:17:00,0.555,1.567,NA
2020-05-01 15:18:00,0.574,1.574,NA
2020-05-01 15:19:00,0.579,1.481,NA
2020-05-01 15:20:00,0.571,1.325,NA
2020-05-01 15:21:00,0.542,1.1,NA
2020-05-01 15:22:00,0.54,0.967,NA
2020-05-01 15:23:00,0.547,0.845,NA
2020-05-01 15:24:00,0.566,0.807,NA
2020-05-01 15:25:00,0.559,0.77,NA
2020-05-01 15:26:00,0.577,0.775,NA
2020-05-01 15:27:00,0.593,0.772,NA
2020-05-01 15:28:00,0.586,0.713,NA
2020-05-01 15:29:00,0.575,0.692,NA
2020-05-01 15:30:00,0.56,0.651,NA
2020-05-01 15:31:00,0.515,0.545,NA
2020-05-01 15:32:00,0.473,0.451,NA
2020-05-01 15:33:00,0.468,0.452,NA
2020-05-01 15:34:00,0.508,0.638,NA
2020-05-01 15:35:00,0.516,0.829,NA
2020-05-01 15:36:00,0.515,0.978,NA
2020-05-01 15:37:00,0.5,1.041,NA
2020-05-01 15:38:00,0.494,1.072,NA
2020-05-01 15:39:00,0.49,1.076,NA
2020-05-01 15:40:00,0.49,1.077,NA
2020-05-01 15:41:00,0.46,0.998,NA
2020-05-01 15:42:00,0.41,0.853,NA
2020-05-01 15:43:00,0.365,0.628,NA
2020-05-01 15:44:00,0.33,0.447,NA
2020-05-01 15:45:00,0.309,0.288,NA
2020-05-01 15:46:00,0.303,0.214,NA
2020-05-01 15:47:00,0.298,0.154,NA
2020-05-01 15:48:00,0.292,0.109,NA
2020-05-01 15:49:00,0.296,0.126,NA
2020-05-01 15:50:00,0.313,0.195,NA
2020-05-01 15:51:00,0.319,0.206,NA
2020-05-01 15:52:00,0.336,0.288,NA
2020-05-01 15:53:00,0.35,0.33,NA
2020-05-01 15:54:00,0.363,0.346,NA
2020-05-01 15:55:00,0.384,0.363,NA
2020-05-01 15:56:00,0.406,0.409,NA
2020-05-01 15:57:00,0.419,0.432,NA
2020-05-01 15:58:00,0.425,0.4,NA
2020-05-01 15:59:00,0.413,0.337,NA
2020-05-01 16:00:00,0.386,0.224,NA
2020-05-01 16:01:00,0.354,0.108,NA
2020-05-01 16:02:00,0.331,0.039,NA
2020-05-01 16:03:00,0.308,0.014,NA
2020-05-01 16:04:00,0.285,-0.026,NA
2020-05-01 16:05:00,0.257,-0.083,NA
2020-05-01 16:06:00,0.231,-0.152,NA
2020-05-01 16:07:00,0.209,-0.23,NA
2020-05-01 16:08:00,0.204,-0.268,NA
2020-05-01 16:09:00,0.198,-0.3,NA
2020-05-01 16:10:00,0.205,-0.308,NA
2020-05-01 16:11:00,0.247,-0.166,NA
2020-05-01 16:12:00,0.304,0.054,NA
2020-05-01 16:13:00,0.428,0.548,NA
2020-05-01 16:14:00,0.496,0.903,NA
2020-05-01 16:15:00,0.497,0.945,NA
2020-05-01 16:16:00,0.499,0.964,NA
2020-05-01 16:17:00,0.49,0.954,NA
2020-05-01 16:18:00,0.491,0.961,NA
2020-05-01 16:19:00,0.478,0.903,NA
2020-05-01 16:20:00,0.44,0.72,NA
2020-05-01 16:21:00,0.42,0.608,NA
2020-05-01 16:22:00,0.32,0.152,NA
2020-05-01 16:23:00,0.309,0.033,NA
2020-05-01 16:24:00,0.311,0.025,NA
2020-05-01 16:25:00,0.321,0.047,NA
2020-05-01 16:26:00,0.332,0.051,NA
2020-05-01 16:27:00,0.345,0.057,NA
2020-05-01 16:28:00,0.342,0.069,NA
2020-05-01 16:29:00,0.308,-0.056,NA
2020-05-01 16:30:00,0.277,-0.172,NA
2020-05-01 16:31:00,0.253,-0.267,NA
2020-05-01 16:32:00,0.255,-0.28,NA
2020-05-01 16:33:00,0.263,-0.273,NA
2020-05-01 16:34:00,0.277,-0.207,NA
2020-05-01 16:35:00,0.302,-0.077,NA
2020-05-01 16:36:00,0.333,0.045,NA
2020-05-01 16:37:00,0.363,0.172,NA
2020-05-01 16:38:00,0.417,0.345,NA
2020-05-01 16:39:00,0.494,0.566,NA
2020-05-01 16:40:00,0.567,0.756,NA
2020-05-01 16:41:00,0.596,0.853,NA
2020-05-01 16:42:00,0.605,0.903,NA
2020-05-01 16:43:00,0.591,0.872,NA
2020-05-01 16:44:00,0.562,0.733,NA
2020-05-01 16:45:00,0.536,0.643,NA
2020-05-01 16:46:00,0.503,0.505,NA
2020-05-01 16:47:00,0.421,0.299,NA
2020-05-01 16:48:00,0.344,0.083,NA
2020-05-01 16:49:00,0.289,-0.03,NA
2020-05-01 16:50:00,0.253,-0.131,NA
2020-05-01 16:51:00,0.231,-0.213,NA
2020-05-01 16:52:00,0.214,-0.259,NA
2020-05-01 16:53:00,0.217,-0.205,NA
2020-05-01 16:54:00,0.247,-0.039,NA
2020-05-01 16:55:00,0.289,0.169,NA
2020-05-01 16:56:00,0.312,0.327,NA
2020-05-01 16:57:00,0.333,0.442,NA
2020-05-01 16:58:00,0.351,0.501,NA
2020-05-01 16:59:00,0.357,0.568,NA
2020-05-01 17:00:00,0.37,0.65,NA
2020-05-01 17:01:00,0.371,0.657,NA
2020-05-01 17:02:00,0.338,0.508,NA
2020-05-01 17:03:00,0.306,0.319,NA
2020-05-01 17:04:00,0.272,0.123,NA
2020-05-01 17:05:00,0.231,-0.086,NA
2020-05-01 17:06:00,0.206,-0.2,NA
2020-05-01 17:07:00,0.179,-0.305,NA
2020-05-01 17:08:00,0.171,-0.409,NA
2020-05-01 17:09:00,0.186,-0.375,NA
2020-05-01 17:10:00,0.203,-0.214,NA
2020-05-01 17:11:00,0.241,0.122,NA
2020-05-01 17:12:00,0.239,0.216,NA
2020-05-01 17:13:00,0.244,0.248,NA
2020-05-01 17:14:00,0.245,0.255,NA
2020-05-01 17:15:00,0.253,0.269,NA
2020-05-01 17:16:00,0.249,0.288,NA
2020-05-01 17:17:00,0.234,0.275,NA
2020-05-01 17:18:00,0.191,0.087,NA
2020-05-01 17:19:00,0.141,-0.229,NA
2020-05-01 17:20:00,0.108,-0.462,NA
2020-05-01 17:21:00,0.1,-0.493,NA
2020-05-01 17:22:00,0.093,-0.462,NA
2020-05-01 17:23:00,0.092,-0.413,NA
2020-05-01 17:24:00,0.08,-0.428,NA
2020-05-01 17:25:00,0.086,-0.394,NA
2020-05-01 17:26:00,0.092,-0.366,NA
2020-05-01 17:27:00,0.108,-0.308,NA
2020-05-01 17:28:00,0.124,-0.28,NA
2020-05-01 17:29:00,0.133,-0.307,NA
2020-05-01 17:30:00,0.139,-0.32,NA
2020-05-01 17:31:00,0.144,-0.362,NA
2020-05-01 17:32:00,0.147,-0.359,NA
2020-05-01 17:33:00,0.161,-0.31,NA
2020-05-01 17:34:00,0.176,-0.277,NA
2020-05-01 17:35:00,0.19,-0.189,NA
2020-05-01 17:36:00,0.192,-0.184,NA
2020-05-01 17:37:00,0.188,-0.204,NA
2020-05-01 17:38:00,0.179,-0.215,NA
2020-05-01 17:39:00,0.188,-0.201,NA
2020-05-01 17:40:00,0.193,-0.181,NA
2020-05-01 17:41:00,0.198,-0.152,NA
2020-05-01 17:42:00,0.2,-0.113,NA
2020-05-01 17:43:00,0.195,-0.068,NA
2020-05-01 17:44:00,0.19,-0.054,NA
2020-05-01 17:45:00,0.211,0.155,NA
2020-05-01 17:46:00,0.225,0.286,NA
2020-05-01 17:47:00,0.235,0.376,NA
2020-05-01 17:48:00,0.24,0.399,NA
2020-05-01 17:49:00,0.254,0.388,NA
2020-05-01 17:50:00,0.255,0.341,NA
2020-05-01 17:51:00,0.255,0.279,NA
2020-05-01 17:52:00,0.258,0.201,NA
2020-05-01 17:53:00,0.249,0.094,NA
2020-05-01 17:54:00,0.237,-0.132,NA
2020-05-01 17:55:00,0.243,-0.175,NA
2020-05-01 17:56:00,0.224,-0.316,NA
2020-05-01 17:57:00,0.207,-0.379,NA
2020-05-01 17:58:00,0.197,-0.428,NA
2020-05-01 17:59:00,0.184,-0.487,NA
2020-05-01 18:00:00,0.173,-0.555,NA
2020-05-01 18:01:00,0.172,-0.569,NA
2020-05-01 18:02:00,0.166,-0.6,NA
2020-05-01 18:03:00,0.145,-0.601,NA
2020-05-01 18:04:00,0.139,-0.577,NA
2020-05-01 18:05:00,0.143,-0.549,NA
2020-05-01 18:06:00,0.142,-0.529,NA
2020-05-01 18:07:00,0.14,-0.504,NA
2020-05-01 18:08:00,0.163,-0.413,NA
2020-05-01 18:09:00,0.166,-0.352,NA
2020-05-01 18:10:00,0.169,-0.261,NA
2020-05-01 18:11:00,0.173,-0.213,NA
2020-05-01 18:12:00,0.174,-0.183,NA
2020-05-01 18:13:00,0.18,-0.095,NA
2020-05-01 18:14:00,0.172,-0.098,NA
2020-05-01 18:15:00,0.165,-0.115,NA
2020-05-01 18:16:00,0.148,-0.16,NA
2020-05-01 18:17:00,0.126,-0.274,NA
2020-05-01 18:18:00,0.121,-0.388,NA
2020-05-01 18:19:00,0.143,-0.401,NA
2020-05-01 18:20:00,0.162,-0.364,NA
2020-05-01 18:21:00,0.162,-0.423,NA
2020-05-01 18:22:00,0.16,-0.489,NA
2020-05-01 18:23:00,0.167,-0.483,NA
2020-05-01 18:24:00,0.178,-0.438,NA
2020-05-01 18:25:00,0.18,-0.414,NA
2020-05-01 18:26:00,0.174,-0.4,NA
2020-05-01 18:27:00,0.162,-0.404,NA
2020-05-01 18:28:00,0.125,-0.547,NA
2020-05-01 18:29:00,0.122,-0.61,NA
2020-05-01 18:30:00,0.113,-0.631,NA
2020-05-01 18:31:00,0.112,-0.641,NA
2020-05-01 18:32:00,0.104,-0.668,NA
2020-05-01 18:33:00,0.108,-0.691,NA
2020-05-01 18:34:00,0.135,-0.545,NA
2020-05-01 18:35:00,0.169,-0.285,NA
2020-05-01 18:36:00,0.184,-0.119,NA
2020-05-01 18:37:00,0.191,0.057,NA
2020-05-01 18:38:00,0.201,0.235,NA
2020-05-01 18:39:00,0.218,0.347,NA
2020-05-01 18:40:00,0.235,0.472,NA
2020-05-01 18:41:00,0.248,0.611,NA
2020-05-01 18:42:00,0.248,0.696,NA
2020-05-01 18:43:00,0.227,0.672,NA
2020-05-01 18:44:00,0.209,0.58,NA
2020-05-01 18:45:00,0.199,0.604,NA
2020-05-01 18:46:00,0.188,0.534,NA
2020-05-01 18:47:00,0.179,0.487,NA
2020-05-01 18:48:00,0.175,0.448,NA
2020-05-01 18:49:00,0.168,0.412,NA
2020-05-01 18:50:00,0.159,0.34,NA
2020-05-01 18:51:00,0.147,0.175,NA
2020-05-01 18:52:00,0.14,0.074,NA
2020-05-01 18:53:00,0.135,-0.052,NA
2020-05-01 18:54:00,0.138,-0.16,NA
2020-05-01 18:55:00,0.144,-0.199,NA
2020-05-01 18:56:00,0.144,-0.244,NA
2020-05-01 18:57:00,0.143,-0.253,NA
2020-05-01 18:58:00,0.165,-0.221,NA
2020-05-01 18:59:00,0.179,-0.159,NA
2020-05-01 19:00:00,0.189,-0.115,NA
2020-05-01 19:01:00,0.191,-0.024,NA
2020-05-01 19:02:00,0.191,0.051,NA
2020-05-01 19:03:00,0.189,0.123,NA
