"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-11-01 09:21:00,1.114,0.134,NA
2020-11-01 09:22:00,0.98,-0.195,NA
2020-11-01 09:23:00,0.89,-0.479,NA
2020-11-01 09:24:00,0.751,-0.792,NA
2020-11-01 09:25:00,0.572,-1.102,NA
2020-11-01 09:26:00,0.482,-1.388,NA
2020-11-01 09:27:00,0.49,-1.516,NA
2020-11-01 09:28:00,0.6,-1.387,NA
2020-11-01 09:29:00,0.718,-1.225,NA
2020-11-01 09:30:00,0.876,-0.978,NA
2020-11-01 09:31:00,0.987,-0.739,NA
2020-11-01 09:32:00,1.106,-0.573,NA
2020-11-01 09:33:00,1.141,-0.515,NA
2020-11-01 09:34:00,1.145,-0.548,NA
2020-11-01 09:35:00,1.124,-0.59,NA
2020-11-01 09:36:00,1.039,-0.77,NA
2020-11-01 09:37:00,0.875,-1.063,NA
2020-11-01 09:38:00,0.776,-1.24,NA
2020-11-01 09:39:00,0.64,-1.512,NA
2020-11-01 09:40:00,0.565,-1.642,NA
2020-11-01 09:41:00,0.572,-1.598,NA
2020-11-01 09:42:00,0.673,-1.301,NA
2020-11-01 09:43:00,0.802,-1.025,NA
2020-11-01 09:44:00,0.947,-0.631,NA
2020-11-01 09:45:00,1.132,-0.205,NA
2020-11-01 09:46:00,1.26,0.099,NA
2020-11-01 09:47:00,1.279,0.14,NA
2020-11-01 09:48:00,1.241,0.03,NA
2020-11-01 09:49:00,1.181,-0.175,NA
2020-11-01 09:50:00,1.059,-0.47,NA
2020-11-01 09:51:00,0.939,-0.864,NA
2020-11-01 09:52:00,0.811,-1.132,NA
2020-11-01 09:53:00,0.626,-1.638,NA
2020-11-01 09:54:00,0.43,-2.061,NA
2020-11-01 09:55:00,0.377,-2.159,NA
2020-11-01 09:56:00,0.401,-2.09,NA
2020-11-01 09:57:00,0.495,-1.847,NA
2020-11-01 09:58:00,0.575,-1.512,NA
2020-11-01 09:59:00,0.655,-1.194,NA
2020-11-01 10:00:00,0.717,-0.878,NA
2020-11-01 10:01:00,0.739,-0.617,NA
2020-11-01 10:02:00,0.76,-0.423,NA
2020-11-01 10:03:00,0.78,-0.246,NA
2020-11-01 10:04:00,0.769,-0.153,NA
2020-11-01 10:05:00,0.725,-0.133,NA
2020-11-01 10:06:00,0.688,-0.124,NA
2020-11-01 10:07:00,0.807,0.299,NA
2020-11-01 10:08:00,1.003,0.998,NA
2020-11-01 10:09:00,1.103,1.276,NA
2020-11-01 10:10:00,1.22,1.405,NA
2020-11-01 10:11:00,1.347,1.512,NA
2020-11-01 10:12:00,1.441,1.578,NA
2020-11-01 10:13:00,1.489,1.563,NA
2020-11-01 10:14:00,1.511,1.451,NA
2020-11-01 10:15:00,1.442,1.097,NA
2020-11-01 10:16:00,1.18,0.135,NA
2020-11-01 10:17:00,0.973,-0.719,NA
2020-11-01 10:18:00,0.837,-1.209,NA
2020-11-01 10:19:00,0.739,-1.49,NA
2020-11-01 10:20:00,0.622,-1.755,NA
2020-11-01 10:21:00,0.648,-1.717,NA
2020-11-01 10:22:00,0.881,-1.289,NA
2020-11-01 10:23:00,1.065,-0.747,NA
2020-11-01 10:24:00,1.188,-0.291,NA
2020-11-01 10:25:00,1.309,0.182,NA
2020-11-01 10:26:00,1.397,0.312,NA
2020-11-01 10:27:00,1.423,0.362,NA
2020-11-01 10:28:00,1.418,0.364,NA
2020-11-01 10:29:00,1.389,0.271,NA
2020-11-01 10:30:00,1.215,-0.035,NA
2020-11-01 10:31:00,0.896,-0.668,NA
2020-11-01 10:32:00,0.74,-1.134,NA
2020-11-01 10:33:00,0.617,-1.546,NA
2020-11-01 10:34:00,0.502,-1.875,NA
2020-11-01 10:35:00,0.435,-1.852,NA
2020-11-01 10:36:00,0.422,-1.804,NA
2020-11-01 10:37:00,0.506,-1.673,NA
2020-11-01 10:38:00,0.58,-1.511,NA
2020-11-01 10:39:00,0.621,-1.468,NA
2020-11-01 10:40:00,0.646,-1.427,NA
2020-11-01 10:41:00,0.678,-1.351,NA
2020-11-01 10:42:00,0.789,-1.151,NA
2020-11-01 10:43:00,0.842,-1.007,NA
2020-11-01 10:44:00,0.881,-0.914,NA
2020-11-01 10:45:00,0.864,-0.924,NA
2020-11-01 10:46:00,0.838,-0.689,NA
2020-11-01 10:47:00,1.038,0.14,NA
2020-11-01 10:48:00,1.169,0.851,NA
2020-11-01 10:49:00,2.032,4.421,NA
2020-11-01 10:50:00,3.628,11.318,NA
2020-11-01 10:51:00,1.612,3.401,NA
2020-11-01 10:52:00,1.14,2.024,NA
2020-11-01 10:53:00,1.013,1.426,NA
2020-11-01 10:54:00,1.021,1.191,NA
2020-11-01 10:55:00,0.96,0.862,NA
2020-11-01 10:56:00,0.896,0.505,NA
2020-11-01 10:57:00,0.822,0.14,NA
2020-11-01 10:58:00,0.743,-0.259,NA
2020-11-01 10:59:00,0.654,-0.673,NA
2020-11-01 11:00:00,0.589,-1.032,NA
2020-11-01 11:01:00,0.511,-1.391,NA
2020-11-01 11:02:00,0.442,-1.55,NA
2020-11-01 11:03:00,0.396,-1.658,NA
2020-11-01 11:04:00,0.405,-1.632,NA
2020-11-01 11:05:00,0.496,-1.397,NA
2020-11-01 11:06:00,0.695,-1.039,NA
2020-11-01 11:07:00,0.757,-0.789,NA
2020-11-01 11:08:00,0.827,-0.59,NA
2020-11-01 11:09:00,0.846,-0.475,NA
2020-11-01 11:10:00,0.87,-0.265,NA
2020-11-01 11:11:00,0.869,-0.246,NA
2020-11-01 11:12:00,0.84,-0.303,NA
2020-11-01 11:13:00,0.788,-0.478,NA
2020-11-01 11:14:00,0.643,-0.783,NA
2020-11-01 11:15:00,0.48,-1.192,NA
2020-11-01 11:16:00,0.421,-1.483,NA
2020-11-01 11:17:00,0.416,-1.55,NA
2020-11-01 11:18:00,0.445,-1.63,NA
2020-11-01 11:19:00,0.47,-1.794,NA
2020-11-01 11:20:00,0.505,-1.783,NA
2020-11-01 11:21:00,0.565,-1.677,NA
2020-11-01 11:22:00,0.573,-1.612,NA
2020-11-01 11:23:00,0.58,-1.588,NA
2020-11-01 11:24:00,0.586,-1.574,NA
2020-11-01 11:25:00,0.577,-1.656,NA
2020-11-01 11:26:00,0.5,-1.884,NA
2020-11-01 11:27:00,0.44,-1.966,NA
2020-11-01 11:28:00,0.395,-2.05,NA
2020-11-01 11:29:00,0.354,-2.171,NA
2020-11-01 11:30:00,0.384,-2.266,NA
2020-11-01 11:31:00,0.428,-2.23,NA
2020-11-01 11:32:00,0.505,-2.117,NA
2020-11-01 11:33:00,0.563,-1.944,NA
2020-11-01 11:34:00,0.603,-1.796,NA
2020-11-01 11:35:00,0.631,-1.763,NA
2020-11-01 11:36:00,0.671,-1.734,NA
2020-11-01 11:37:00,0.797,-1.324,NA
2020-11-01 11:38:00,0.878,-0.873,NA
2020-11-01 11:39:00,0.876,-0.567,NA
2020-11-01 11:40:00,0.874,-0.382,NA
2020-11-01 11:41:00,0.79,-0.449,NA
2020-11-01 11:42:00,0.767,-0.504,NA
2020-11-01 11:43:00,0.748,-0.586,NA
2020-11-01 11:44:00,0.767,-0.471,NA
2020-11-01 11:45:00,0.752,-0.519,NA
2020-11-01 11:46:00,0.672,-0.922,NA
2020-11-01 11:47:00,0.627,-1.308,NA
2020-11-01 11:48:00,0.618,-1.488,NA
2020-11-01 11:49:00,0.605,-1.616,NA
2020-11-01 11:50:00,0.603,-1.667,NA
2020-11-01 11:51:00,0.607,-1.68,NA
2020-11-01 11:52:00,0.636,-1.569,NA
2020-11-01 11:53:00,0.724,-1.232,NA
2020-11-01 11:54:00,0.723,-1.03,NA
2020-11-01 11:55:00,0.69,-1.026,NA
2020-11-01 11:56:00,0.659,-0.916,NA
2020-11-01 11:57:00,0.646,-0.843,NA
2020-11-01 11:58:00,0.641,-0.847,NA
2020-11-01 11:59:00,0.75,-0.479,NA
2020-11-01 12:00:00,0.826,-0.168,NA
2020-11-01 12:01:00,0.781,-0.253,NA
2020-11-01 12:02:00,0.723,-0.583,NA
2020-11-01 12:03:00,0.729,-0.767,NA
2020-11-01 12:04:00,0.75,-0.899,NA
2020-11-01 12:05:00,0.707,-1.256,NA
2020-11-01 12:06:00,0.704,-1.411,NA
2020-11-01 12:07:00,0.638,-1.715,NA
2020-11-01 12:08:00,0.53,-2.197,NA
2020-11-01 12:09:00,0.446,-2.606,NA
2020-11-01 12:10:00,0.412,-2.794,NA
2020-11-01 12:11:00,0.372,-2.853,NA
2020-11-01 12:12:00,0.315,-2.914,NA
2020-11-01 12:13:00,0.33,-2.876,NA
2020-11-01 12:14:00,0.391,-2.77,NA
2020-11-01 12:15:00,0.404,-2.607,NA
2020-11-01 12:16:00,0.444,-2.421,NA
2020-11-01 12:17:00,0.455,-2.306,NA
2020-11-01 12:18:00,0.528,-2.103,NA
2020-11-01 12:19:00,0.582,-1.884,NA
2020-11-01 12:20:00,0.609,-1.817,NA
2020-11-01 12:21:00,0.637,-1.726,NA
2020-11-01 12:22:00,0.624,-1.656,NA
2020-11-01 12:23:00,0.612,-1.624,NA
2020-11-01 12:24:00,0.607,-1.723,NA
2020-11-01 12:25:00,0.628,-1.727,NA
2020-11-01 12:26:00,0.64,-1.686,NA
2020-11-01 12:27:00,0.56,-1.935,NA
2020-11-01 12:28:00,0.579,-2.001,NA
2020-11-01 12:29:00,0.647,-1.84,NA
2020-11-01 12:30:00,0.723,-1.704,NA
2020-11-01 12:31:00,0.807,-1.668,NA
2020-11-01 12:32:00,0.856,-1.621,NA
2020-11-01 12:33:00,0.846,-1.653,NA
2020-11-01 12:34:00,0.795,-1.786,NA
2020-11-01 12:35:00,0.771,-1.837,NA
2020-11-01 12:36:00,0.751,-1.838,NA
2020-11-01 12:37:00,0.693,-1.935,NA
2020-11-01 12:38:00,0.635,-2.02,NA
2020-11-01 12:39:00,0.564,-1.979,NA
2020-11-01 12:40:00,0.492,-1.939,NA
2020-11-01 12:41:00,0.482,-1.881,NA
2020-11-01 12:42:00,0.522,-1.632,NA
2020-11-01 12:43:00,0.623,-1.157,NA
2020-11-01 12:44:00,0.767,-0.099,NA
2020-11-01 12:45:00,0.898,0.818,NA
2020-11-01 12:46:00,0.936,1.108,NA
2020-11-01 12:47:00,0.93,1.115,NA
2020-11-01 12:48:00,0.951,1.103,NA
2020-11-01 12:49:00,0.952,1.143,NA
2020-11-01 12:50:00,0.93,1.104,NA
2020-11-01 12:51:00,0.886,0.948,NA
2020-11-01 12:52:00,0.762,0.378,NA
2020-11-01 12:53:00,0.593,-0.805,NA
2020-11-01 12:54:00,0.522,-1.194,NA
2020-11-01 12:55:00,0.502,-1.316,NA
2020-11-01 12:56:00,0.553,-1.345,NA
2020-11-01 12:57:00,0.617,-1.232,NA
2020-11-01 12:58:00,0.742,-1.046,NA
2020-11-01 12:59:00,0.79,-0.91,NA
2020-11-01 13:00:00,0.825,-0.82,NA
2020-11-01 13:01:00,0.831,-0.851,NA
2020-11-01 13:02:00,0.835,-0.904,NA
2020-11-01 13:03:00,0.819,-1.015,NA
2020-11-01 13:04:00,0.793,-1.154,NA
2020-11-01 13:05:00,0.66,-1.388,NA
2020-11-01 13:06:00,0.544,-1.761,NA
2020-11-01 13:07:00,0.444,-1.999,NA
2020-11-01 13:08:00,0.411,-2.116,NA
2020-11-01 13:09:00,0.438,-2.092,NA
2020-11-01 13:10:00,0.476,-1.866,NA
2020-11-01 13:11:00,0.509,-1.677,NA
2020-11-01 13:12:00,0.585,-1.413,NA
2020-11-01 13:13:00,0.668,-1.169,NA
2020-11-01 13:14:00,0.732,-0.994,NA
2020-11-01 13:15:00,0.728,-0.936,NA
2020-11-01 13:16:00,0.734,-0.935,NA
2020-11-01 13:17:00,0.7,-0.973,NA
2020-11-01 13:18:00,0.67,-1.08,NA
2020-11-01 13:19:00,0.627,-1.258,NA
2020-11-01 13:20:00,0.591,-1.331,NA
2020-11-01 13:21:00,0.559,-1.292,NA
2020-11-01 13:22:00,0.496,-1.251,NA
2020-11-01 13:23:00,0.514,-1.088,NA
2020-11-01 13:24:00,0.574,-0.795,NA
2020-11-01 13:25:00,0.656,-0.435,NA
2020-11-01 13:26:00,0.728,-0.148,NA
2020-11-01 13:27:00,0.801,0.115,NA
2020-11-01 13:28:00,0.855,0.332,NA
2020-11-01 13:29:00,0.886,0.322,NA
2020-11-01 13:30:00,0.905,0.252,NA
2020-11-01 13:31:00,0.92,0.245,NA
2020-11-01 13:32:00,0.973,0.412,NA
2020-11-01 13:33:00,0.967,0.401,NA
2020-11-01 13:34:00,0.901,0.194,NA
2020-11-01 13:35:00,0.848,0.054,NA
2020-11-01 13:36:00,0.789,-0.086,NA
2020-11-01 13:37:00,0.768,-0.023,NA
2020-11-01 13:38:00,0.734,0.017,NA
2020-11-01 13:39:00,0.756,0.132,NA
2020-11-01 13:40:00,0.81,0.138,NA
2020-11-01 13:41:00,0.826,0.079,NA
2020-11-01 13:42:00,0.797,0.009,NA
2020-11-01 13:43:00,0.779,-0.031,NA
2020-11-01 13:44:00,0.77,-0.056,NA
2020-11-01 13:45:00,0.753,-0.16,NA
2020-11-01 13:46:00,0.816,0.074,NA
2020-11-01 13:47:00,0.823,0.195,NA
2020-11-01 13:48:00,0.757,0.135,NA
2020-11-01 13:49:00,0.694,0.301,NA
2020-11-01 13:50:00,0.68,0.362,NA
2020-11-01 13:51:00,0.741,0.536,NA
2020-11-01 13:52:00,0.75,0.627,NA
2020-11-01 13:53:00,0.794,0.828,NA
2020-11-01 13:54:00,0.822,0.977,NA
2020-11-01 13:55:00,0.864,0.928,NA
2020-11-01 13:56:00,0.936,0.963,NA
2020-11-01 13:57:00,0.896,0.794,NA
2020-11-01 13:58:00,0.809,0.384,NA
2020-11-01 13:59:00,0.747,0.162,NA
2020-11-01 14:00:00,0.701,0.039,NA
2020-11-01 14:01:00,0.678,-0.06,NA
2020-11-01 14:02:00,0.6,-0.317,NA
2020-11-01 14:03:00,0.504,-0.595,NA
2020-11-01 14:04:00,0.393,-0.721,NA
2020-11-01 14:05:00,0.427,-0.478,NA
2020-11-01 14:06:00,0.447,-0.295,NA
2020-11-01 14:07:00,0.497,-0.077,NA
2020-11-01 14:08:00,0.566,0.228,NA
2020-11-01 14:09:00,0.666,0.655,NA
2020-11-01 14:10:00,0.777,1.1,NA
2020-11-01 14:11:00,0.878,1.546,NA
2020-11-01 14:12:00,0.925,1.792,NA
2020-11-01 14:13:00,0.931,1.81,NA
2020-11-01 14:14:00,0.857,1.548,NA
2020-11-01 14:15:00,0.847,1.452,NA
2020-11-01 14:16:00,0.776,1.403,NA
2020-11-01 14:17:00,0.723,1.281,NA
2020-11-01 14:18:00,0.609,0.935,NA
2020-11-01 14:19:00,0.522,0.612,NA
2020-11-01 14:20:00,0.509,0.459,NA
2020-11-01 14:21:00,0.507,0.472,NA
2020-11-01 14:22:00,0.525,0.661,NA
2020-11-01 14:23:00,0.6,0.919,NA
2020-11-01 14:24:00,0.638,1.152,NA
2020-11-01 14:25:00,0.702,1.355,NA
2020-11-01 14:26:00,0.712,1.483,NA
2020-11-01 14:27:00,0.744,1.651,NA
2020-11-01 14:28:00,0.787,1.874,NA
2020-11-01 14:29:00,0.798,2.014,NA
2020-11-01 14:30:00,0.849,2.127,NA
2020-11-01 14:31:00,0.861,2.143,NA
2020-11-01 14:32:00,0.795,1.984,NA
2020-11-01 14:33:00,0.733,1.81,NA
2020-11-01 14:34:00,0.721,1.622,NA
2020-11-01 14:35:00,0.751,1.508,NA
2020-11-01 14:36:00,0.781,1.428,NA
2020-11-01 14:37:00,0.774,1.302,NA
2020-11-01 14:38:00,0.764,1.093,NA
2020-11-01 14:39:00,0.71,0.83,NA
2020-11-01 14:40:00,0.67,0.603,NA
2020-11-01 14:41:00,0.656,0.474,NA
2020-11-01 14:42:00,0.664,0.338,NA
2020-11-01 14:43:00,0.66,0.346,NA
2020-11-01 14:44:00,0.582,0.305,NA
2020-11-01 14:45:00,0.514,0.161,NA
2020-11-01 14:46:00,0.445,0.02,NA
2020-11-01 14:47:00,0.437,-0.011,NA
2020-11-01 14:48:00,0.503,0.102,NA
2020-11-01 14:49:00,0.602,0.398,NA
2020-11-01 14:50:00,0.682,0.733,NA
2020-11-01 14:51:00,0.729,0.883,NA
2020-11-01 14:52:00,0.791,0.95,NA
2020-11-01 14:53:00,0.779,0.794,NA
2020-11-01 14:54:00,0.774,0.725,NA
2020-11-01 14:55:00,0.754,0.625,NA
2020-11-01 14:56:00,0.699,0.447,NA
2020-11-01 14:57:00,0.619,0.261,NA
2020-11-01 14:58:00,0.536,-0.185,NA
2020-11-01 14:59:00,0.455,-0.588,NA
2020-11-01 15:00:00,0.414,-0.8,NA
2020-11-01 15:01:00,0.419,-0.885,NA
2020-11-01 15:02:00,0.431,-0.889,NA
2020-11-01 15:03:00,0.549,-0.767,NA
2020-11-01 15:04:00,0.64,-0.648,NA
2020-11-01 15:05:00,0.759,-0.479,NA
2020-11-01 15:06:00,0.863,-0.305,NA
2020-11-01 15:07:00,0.935,-0.074,NA
2020-11-01 15:08:00,1.008,0.098,NA
2020-11-01 15:09:00,1.011,0.156,NA
2020-11-01 15:10:00,1.026,0.201,NA
2020-11-01 15:11:00,1.011,0.182,NA
2020-11-01 15:12:00,0.891,0.112,NA
2020-11-01 15:13:00,0.822,0.026,NA
2020-11-01 15:14:00,0.839,0.129,NA
2020-11-01 15:15:00,0.812,0.082,NA
2020-11-01 15:16:00,0.863,0.1,NA
2020-11-01 15:17:00,0.957,0.225,NA
2020-11-01 15:18:00,1.044,0.371,NA
2020-11-01 15:19:00,1.061,0.447,NA
2020-11-01 15:20:00,1.054,0.41,NA
2020-11-01 15:21:00,1.056,0.392,NA
2020-11-01 15:22:00,0.979,0.229,NA
2020-11-01 15:23:00,0.923,0.152,NA
2020-11-01 15:24:00,0.938,0.251,NA
2020-11-01 15:25:00,0.934,0.436,NA
2020-11-01 15:26:00,0.88,0.388,NA
2020-11-01 15:27:00,0.93,0.516,NA
2020-11-01 15:28:00,1.05,0.867,NA
2020-11-01 15:29:00,1.141,1.214,NA
2020-11-01 15:30:00,1.226,1.523,NA
2020-11-01 15:31:00,1.304,1.745,NA
2020-11-01 15:32:00,1.28,1.65,NA
2020-11-01 15:33:00,1.182,1.433,NA
2020-11-01 15:34:00,1.076,1.141,NA
2020-11-01 15:35:00,0.96,0.938,NA
2020-11-01 15:36:00,0.849,0.647,NA
2020-11-01 15:37:00,0.706,0.217,NA
2020-11-01 15:38:00,0.618,-0.103,NA
2020-11-01 15:39:00,0.539,-0.271,NA
2020-11-01 15:40:00,0.515,-0.319,NA
2020-11-01 15:41:00,0.594,-0.098,NA
2020-11-01 15:42:00,0.714,0.149,NA
2020-11-01 15:43:00,0.791,0.326,NA
2020-11-01 15:44:00,0.888,0.527,NA
2020-11-01 15:45:00,0.964,0.692,NA
2020-11-01 15:46:00,0.998,0.834,NA
2020-11-01 15:47:00,1.008,0.825,NA
2020-11-01 15:48:00,0.973,0.724,NA
2020-11-01 15:49:00,0.878,0.453,NA
2020-11-01 15:50:00,0.763,0.166,NA
2020-11-01 15:51:00,0.626,-0.172,NA
2020-11-01 15:52:00,0.517,-0.443,NA
2020-11-01 15:53:00,0.424,-0.642,NA
2020-11-01 15:54:00,0.369,-0.758,NA
2020-11-01 15:55:00,0.394,-0.748,NA
2020-11-01 15:56:00,0.477,-0.594,NA
2020-11-01 15:57:00,0.558,-0.421,NA
2020-11-01 15:58:00,0.633,-0.27,NA
2020-11-01 15:59:00,0.652,-0.171,NA
2020-11-01 16:00:00,0.655,-0.134,NA
2020-11-01 16:01:00,0.669,-0.051,NA
2020-11-01 16:02:00,0.741,0.076,NA
2020-11-01 16:03:00,0.793,0.231,NA
2020-11-01 16:04:00,0.803,0.336,NA
2020-11-01 16:05:00,0.745,0.368,NA
2020-11-01 16:06:00,0.715,0.436,NA
2020-11-01 16:07:00,0.72,0.475,NA
2020-11-01 16:08:00,0.801,0.522,NA
2020-11-01 16:09:00,0.906,0.719,NA
2020-11-01 16:10:00,0.946,0.766,NA
2020-11-01 16:11:00,0.939,0.821,NA
2020-11-01 16:12:00,0.912,0.729,NA
2020-11-01 16:13:00,0.863,0.63,NA
2020-11-01 16:14:00,0.818,0.571,NA
2020-11-01 16:15:00,0.788,0.462,NA
2020-11-01 16:16:00,0.695,0.47,NA
2020-11-01 16:17:00,0.615,0.417,NA
2020-11-01 16:18:00,0.516,0.283,NA
2020-11-01 16:19:00,0.435,0.165,NA
2020-11-01 16:20:00,0.396,0.073,NA
2020-11-01 16:21:00,0.457,0.255,NA
2020-11-01 16:22:00,0.624,0.549,NA
2020-11-01 16:23:00,0.831,1.003,NA
2020-11-01 16:24:00,0.959,1.293,NA
2020-11-01 16:25:00,1.174,1.643,NA
2020-11-01 16:26:00,1.288,1.849,NA
2020-11-01 16:27:00,1.304,1.897,NA
2020-11-01 16:28:00,1.301,1.914,NA
2020-11-01 16:29:00,1.253,1.745,NA
2020-11-01 16:30:00,1.107,1.368,NA
2020-11-01 16:31:00,0.917,0.937,NA
2020-11-01 16:32:00,0.728,0.514,NA
2020-11-01 16:33:00,0.556,0.13,NA
2020-11-01 16:34:00,0.382,-0.189,NA
2020-11-01 16:35:00,0.351,-0.222,NA
2020-11-01 16:36:00,0.388,-0.26,NA
2020-11-01 16:37:00,0.513,-0.14,NA
2020-11-01 16:38:00,0.597,-0.024,NA
2020-11-01 16:39:00,0.684,0.128,NA
2020-11-01 16:40:00,0.831,0.214,NA
2020-11-01 16:41:00,0.917,0.294,NA
2020-11-01 16:42:00,1.011,0.469,NA
2020-11-01 16:43:00,1.064,0.584,NA
2020-11-01 16:44:00,1.08,0.582,NA
2020-11-01 16:45:00,1.006,0.421,NA
2020-11-01 16:46:00,0.858,0.192,NA
2020-11-01 16:47:00,0.798,0.021,NA
2020-11-01 16:48:00,0.683,-0.164,NA
2020-11-01 16:49:00,0.589,-0.248,NA
2020-11-01 16:50:00,0.562,-0.279,NA
2020-11-01 16:51:00,0.582,-0.363,NA
2020-11-01 16:52:00,0.643,-0.286,NA
2020-11-01 16:53:00,0.652,-0.172,NA
2020-11-01 16:54:00,0.707,-0.018,NA
2020-11-01 16:55:00,0.721,0,NA
2020-11-01 16:56:00,0.721,0.147,NA
2020-11-01 16:57:00,0.718,0.22,NA
2020-11-01 16:58:00,0.689,0.122,NA
2020-11-01 16:59:00,0.621,-0.009,NA
2020-11-01 17:00:00,0.568,-0.102,NA
2020-11-01 17:01:00,0.547,-0.162,NA
2020-11-01 17:02:00,0.568,-0.234,NA
2020-11-01 17:03:00,0.617,-0.149,NA
2020-11-01 17:04:00,0.689,-0.028,NA
2020-11-01 17:05:00,0.762,-0.021,NA
2020-11-01 17:06:00,0.856,0.027,NA
2020-11-01 17:07:00,0.913,0.123,NA
2020-11-01 17:08:00,0.997,0.269,NA
2020-11-01 17:09:00,0.976,0.169,NA
2020-11-01 17:10:00,0.918,-0.01,NA
2020-11-01 17:11:00,0.851,-0.135,NA
2020-11-01 17:12:00,0.799,-0.317,NA
2020-11-01 17:13:00,0.709,-0.482,NA
2020-11-01 17:14:00,0.618,-0.602,NA
2020-11-01 17:15:00,0.532,-0.723,NA
2020-11-01 17:16:00,0.478,-0.883,NA
2020-11-01 17:17:00,0.396,-1.079,NA
2020-11-01 17:18:00,0.396,-1.122,NA
2020-11-01 17:19:00,0.48,-0.979,NA
2020-11-01 17:20:00,0.627,-0.695,NA
2020-11-01 17:21:00,0.757,-0.458,NA
2020-11-01 17:22:00,0.948,-0.167,NA
2020-11-01 17:23:00,1.126,0.222,NA
2020-11-01 17:24:00,1.154,0.37,NA
2020-11-01 17:25:00,1.149,0.454,NA
2020-11-01 17:26:00,1.142,0.532,NA
2020-11-01 17:27:00,1.092,0.528,NA
2020-11-01 17:28:00,0.943,0.289,NA
2020-11-01 17:29:00,0.849,0.115,NA
2020-11-01 17:30:00,0.686,-0.14,NA
2020-11-01 17:31:00,0.474,-0.513,NA
2020-11-01 17:32:00,0.392,-0.682,NA
2020-11-01 17:33:00,0.389,-0.637,NA
2020-11-01 17:34:00,0.401,-0.551,NA
2020-11-01 17:35:00,0.512,-0.314,NA
2020-11-01 17:36:00,0.599,-0.133,NA
2020-11-01 17:37:00,0.682,0.104,NA
2020-11-01 17:38:00,0.81,0.35,NA
2020-11-01 17:39:00,0.912,0.58,NA
2020-11-01 17:40:00,0.996,0.756,NA
2020-11-01 17:41:00,1.084,0.915,NA
2020-11-01 17:42:00,1.146,0.989,NA
2020-11-01 17:43:00,1.161,0.989,NA
2020-11-01 17:44:00,1.099,0.859,NA
2020-11-01 17:45:00,1.023,0.705,NA
2020-11-01 17:46:00,0.921,0.452,NA
2020-11-01 17:47:00,0.802,0.184,NA
2020-11-01 17:48:00,0.712,-0.016,NA
2020-11-01 17:49:00,0.616,-0.218,NA
2020-11-01 17:50:00,0.564,-0.34,NA
2020-11-01 17:51:00,0.578,-0.401,NA
2020-11-01 17:52:00,0.598,-0.36,NA
2020-11-01 17:53:00,0.637,-0.294,NA
2020-11-01 17:54:00,0.703,-0.168,NA
2020-11-01 17:55:00,0.784,0.069,NA
2020-11-01 17:56:00,0.805,0.183,NA
2020-11-01 17:57:00,0.805,0.213,NA
2020-11-01 17:58:00,0.814,0.288,NA
2020-11-01 17:59:00,0.804,0.345,NA
2020-11-01 18:00:00,0.779,0.407,NA
2020-11-01 18:01:00,0.797,0.415,NA
2020-11-01 18:02:00,0.782,0.417,NA
2020-11-01 18:03:00,0.811,0.385,NA
2020-11-01 18:04:00,0.783,0.319,NA
2020-11-01 18:05:00,0.786,0.271,NA
2020-11-01 18:06:00,0.798,0.224,NA
2020-11-01 18:07:00,0.85,0.196,NA
2020-11-01 18:08:00,0.816,0.086,NA
2020-11-01 18:09:00,0.803,0.007,NA
2020-11-01 18:10:00,0.764,-0.159,NA
2020-11-01 18:11:00,0.713,-0.26,NA
2020-11-01 18:12:00,0.66,-0.345,NA
2020-11-01 18:13:00,0.661,-0.275,NA
2020-11-01 18:14:00,0.648,-0.256,NA
2020-11-01 18:15:00,0.604,-0.278,NA
2020-11-01 18:16:00,0.553,-0.269,NA
2020-11-01 18:17:00,0.525,-0.312,NA
2020-11-01 18:18:00,0.465,-0.381,NA
2020-11-01 18:19:00,0.458,-0.303,NA
2020-11-01 18:20:00,0.499,-0.188,NA
2020-11-01 18:21:00,0.589,-0.061,NA
2020-11-01 18:22:00,0.674,0.089,NA
2020-11-01 18:23:00,0.819,0.442,NA
2020-11-01 18:24:00,0.979,0.808,NA
2020-11-01 18:25:00,1.035,0.912,NA
2020-11-01 18:26:00,1.033,0.959,NA
2020-11-01 18:27:00,1.034,0.962,NA
2020-11-01 18:28:00,1.031,0.931,NA
2020-11-01 18:29:00,0.941,0.887,NA
2020-11-01 18:30:00,0.844,0.744,NA
2020-11-01 18:31:00,0.76,0.588,NA
2020-11-01 18:32:00,0.604,0.24,NA
2020-11-01 18:33:00,0.458,-0.059,NA
2020-11-01 18:34:00,0.444,-0.062,NA
2020-11-01 18:35:00,0.444,-0.059,NA
2020-11-01 18:36:00,0.459,-0.041,NA
2020-11-01 18:37:00,0.463,-0.027,NA
2020-11-01 18:38:00,0.469,-0.005,NA
2020-11-01 18:39:00,0.521,0.083,NA
2020-11-01 18:40:00,0.582,0.173,NA
2020-11-01 18:41:00,0.668,0.314,NA
2020-11-01 18:42:00,0.757,0.481,NA
2020-11-01 18:43:00,0.84,0.616,NA
2020-11-01 18:44:00,0.92,0.756,NA
2020-11-01 18:45:00,0.949,0.814,NA
2020-11-01 18:46:00,0.963,0.813,NA
2020-11-01 18:47:00,0.917,0.691,NA
2020-11-01 18:48:00,0.864,0.639,NA
2020-11-01 18:49:00,0.8,0.541,NA
