"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2021-03-09 12:00:00,"E: Uncertainty",55.5231,606.5578,NA,568.2183,169.9677,NA,0,0,NA,336.6324,22.5443,NA,622.698,25.7485,NA,129.2785,6.7019,NA,357.9145,12.9115,NA,15.5595,1.4507,"E: Uncertainty",0.5381,0.7778,"E: Uncertainty",0.2437,0.5737,NA,3.4939,0.7983,NA,244.2821,8.534,NA,0,0,"E: Uncertainty",0.2026,0.4881,NA,5.7841,0.6257,NA,18.8146,1.0051,NA,0,0,NA,0,0,NA,1.9885,0.4148,NA,0,0,NA,3.6515,0.6164,NA,2.0555,1.4633,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.7114,8.7224,"E: Uncertainty",5.3171,11.4204,"E: Uncertainty",1.4387,13.3438,NA,0,0,"E: Uncertainty",4.8538,25.1069,"E: Uncertainty",7.3721,30.5495,"E: Uncertainty",17.3725,42.2386,"E: Uncertainty",0.549,2.902,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.9955,0.8938,NA,0,0,"PM10"
2021-03-09 13:00:00,NA,0,0,NA,443.8727,166.3111,NA,0,0,NA,270.6905,20.3912,NA,441.2276,20.1877,NA,119.0536,6.4154,NA,277.0464,10.3873,NA,14.8488,1.4116,"E: Uncertainty",0.1696,0.7559,"E: Uncertainty",0.0162,0.5602,NA,2.6479,0.785,NA,225.3714,7.9333,NA,0,0,"E: Uncertainty",0.0964,0.4789,NA,6.0739,0.6404,NA,13.8787,0.8487,NA,0,0,NA,0,0,NA,1.24,0.3786,"E: Uncertainty",0.191,0.3977,NA,3.0504,0.5983,"E: Uncertainty",0.8225,1.4812,NA,0,0,NA,0,0,NA,0,0,NA,10.5688,8.7862,"E: Uncertainty",1.1457,11.4526,"E: Uncertainty",1.2912,13.3364,NA,0,0,"E: Uncertainty",1.8959,25.406,"E: Uncertainty",0.4337,30.8431,"E: Uncertainty",27.0368,43.3241,NA,4.5124,2.9111,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.4431,0.8513,NA,0,0,"PM10"
2021-03-09 14:00:00,NA,0,0,NA,448.4135,164.8773,NA,0,0,NA,232.8256,19.2483,NA,455.6876,20.5436,NA,130.4279,6.6993,NA,277.8883,10.4045,NA,15.3586,1.4239,"E: Uncertainty",0.4773,0.7717,NA,0,0,NA,2.7446,0.7789,NA,246.2854,8.595,NA,0,0,"E: Uncertainty",0.0514,0.4691,NA,4.7403,0.5889,NA,12.0315,0.787,NA,0,0,NA,0,0,NA,1.5053,0.3884,"E: Uncertainty",0.008,0.3925,NA,2.9563,0.5912,"E: Uncertainty",1.0948,1.4615,NA,0,0,"E: Uncertainty",0.0709,2.1565,NA,0,0,NA,10.8202,8.7462,"E: Uncertainty",1.7997,11.2987,"E: Uncertainty",1.89,13.0665,NA,0,0,NA,0,0,"E: Uncertainty",5.9592,30.7076,"E: Uncertainty",7.7935,41.6886,"E: Uncertainty",1.1461,2.8499,NA,0,0,"E: Uncertainty",0.4976,2.0841,NA,0,0,NA,0,0,NA,0,0,NA,1.0336,0.7376,NA,0,0,"PM10"
2021-03-09 15:00:00,NA,0,0,NA,527.0299,166.5153,NA,0,0,NA,268.8249,20.4806,NA,371.3315,18.1529,NA,146.62,7.208,NA,372.6922,13.3748,NA,16.7861,1.4745,"E: Uncertainty",0.7479,0.7723,"E: Uncertainty",0.344,0.5757,NA,3.3275,0.7988,NA,239.1771,8.3711,NA,0,0,NA,0,0,NA,3.9255,0.5663,NA,16.9989,0.9449,NA,0,0,NA,0,0,NA,1.6573,0.3936,NA,0,0,NA,3.5307,0.6064,NA,1.5981,1.4634,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.9366,8.5971,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.7087,24.8206,"E: Uncertainty",6.7363,30.2246,"E: Uncertainty",14.5956,41.8155,"E: Uncertainty",0.0879,2.8784,NA,0,0,"E: Uncertainty",0.1282,2.0709,NA,0,0,NA,0,0,NA,0,0,NA,2.9346,0.7914,NA,0,0,"PM10"
2021-03-09 16:00:00,"E: Uncertainty",302.9854,616.7634,NA,716.8075,175.2125,NA,0,0,NA,407.8907,24.6298,NA,527.554,22.9484,NA,144.738,7.2833,NA,527.3673,18.2526,NA,19.6326,1.5649,"E: Uncertainty",0.207,0.7935,"E: Uncertainty",0.4396,0.597,NA,4.9435,0.8476,NA,342.0359,11.6263,NA,0,0,"E: Uncertainty",0.0342,0.4829,NA,5.4667,0.6218,NA,27.8134,1.2901,NA,0,0,NA,0,0,NA,2.2016,0.4134,"E: Uncertainty",0.1091,0.3999,NA,3.485,0.6167,NA,1.6999,1.4903,NA,0,0,NA,0,0,NA,0,0,NA,13.612,8.8511,"E: Uncertainty",6.1641,11.4746,"E: Uncertainty",2.3073,13.1779,NA,0,0,"E: Uncertainty",2.6445,25.6892,NA,0,0,"E: Uncertainty",6.5939,42.7046,"E: Uncertainty",2.5282,2.9402,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.6661,0.847,NA,0,0,"PM10"
2021-03-09 17:00:00,"E: Uncertainty",398.9957,617.1121,NA,656.4065,174.7925,NA,0,0,NA,310.7928,21.8266,NA,442.0088,20.3237,NA,157.9456,7.6159,NA,489.3631,17.0542,NA,18.8823,1.5525,"E: Uncertainty",0.7699,0.8038,"E: Uncertainty",0.5319,0.604,NA,4.9103,0.8584,NA,329.3967,11.2272,NA,0,0,"E: Uncertainty",0.0622,0.4908,NA,5.1188,0.6165,NA,21.9602,1.1089,NA,0,0,NA,0,0,NA,2.3551,0.4178,"E: Uncertainty",0.0368,0.4045,NA,3.8315,0.6292,"E: Uncertainty",1.1184,1.502,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.7328,8.9719,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.3355,31.5143,"E: Uncertainty",5.5673,43.209,"E: Uncertainty",2.2305,2.9675,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.7305,0.8228,NA,0,0,"PM10"
2021-03-09 18:00:00,"E: Uncertainty",191.4152,620.577,NA,663.8094,174.648,NA,0,0,NA,339.0191,22.6972,NA,447.8487,20.5795,NA,185.7418,8.4628,NA,447.9317,15.7553,NA,19.3263,1.5525,"E: Uncertainty",0.6751,0.7938,NA,0.9498,0.6121,NA,5.1846,0.8585,NA,353.7667,11.9952,NA,0,0,"E: Uncertainty",0.0226,0.5171,NA,4.9391,0.6281,NA,29.6397,1.3548,NA,0,0,NA,0,0,NA,2.4613,0.4237,NA,0.5494,0.4137,NA,4.2379,0.6397,"E: Uncertainty",0.5967,1.4987,NA,0,0,NA,0,0,NA,0,0,NA,16.9846,9.1513,"E: Uncertainty",6.7183,11.9358,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.2638,31.5614,"E: Uncertainty",3.401,43.5072,"E: Uncertainty",2.7083,2.9655,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.9895,0.8867,NA,0,0,"PM10"
2021-03-09 19:00:00,NA,0,0,NA,427.479,163.3057,NA,0,0,NA,406.6406,24.4869,NA,558.6814,23.8534,NA,197.1797,8.7798,NA,347.8988,12.6084,NA,13.5691,1.38,NA,0.9006,0.7812,"E: Uncertainty",0.2971,0.577,NA,3.492,0.7998,NA,248.7618,8.6742,NA,0,0,NA,0,0,NA,5.5215,0.6237,NA,34.3371,1.4951,NA,0,0,NA,0,0,NA,4.8214,0.4849,"E: Uncertainty",0.0214,0.3791,NA,5.5761,0.6501,NA,2.0677,1.4436,NA,0,0,NA,0,0,NA,0,0,NA,12.9404,8.5894,"E: Uncertainty",3.8639,10.9198,"E: Uncertainty",0.7001,12.8921,NA,0,0,NA,0,0,NA,0.1846,0.0058,NA,0,0,"E: Uncertainty",1.0503,2.8372,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,10.4479,0.9924,NA,0,0,"PM10"
2021-03-09 20:00:00,NA,0,0,NA,466.258,172.9252,NA,0,0,NA,454.2398,26.2651,NA,479.2648,21.6103,NA,226.9353,9.7411,NA,734.189,24.7601,NA,28.0787,1.8033,NA,1.2121,0.8269,"E: Uncertainty",0.4451,0.613,NA,3.6445,0.8143,NA,248.9673,8.6818,NA,0,0,"E: Uncertainty",0.3341,0.5095,NA,4.7122,0.6093,NA,26.8064,1.2624,NA,0,0,NA,0,0,NA,6.9206,0.5512,"E: Uncertainty",0.0067,0.4052,NA,5.983,0.6721,NA,2.2,1.4979,NA,0,0,"E: Uncertainty",0.0773,2.2197,NA,0,0,"E: Uncertainty",3.0418,8.8331,"E: Uncertainty",0.5049,11.5444,"E: Uncertainty",3.1,13.3885,NA,0,0,"E: Uncertainty",8.4051,25.5873,"E: Uncertainty",2.7613,31.3076,"E: Uncertainty",6.1598,43.1072,"E: Uncertainty",0.733,2.9325,NA,0,0,"E: Uncertainty",1.0598,2.1674,NA,0,0,NA,0,0,NA,0,0,NA,11.0428,1.0212,NA,0,0,"PM10"
2021-03-09 21:00:00,NA,0,0,NA,600.3022,174.924,NA,0,0,NA,514.6403,27.8941,NA,466.0573,21.1541,NA,180.1096,8.2999,NA,541.7288,18.6954,NA,16.7983,1.4845,NA,2.6281,0.8429,"E: Uncertainty",0.2612,0.5852,NA,3.1572,0.8178,NA,219.7074,7.7603,NA,0,0,NA,0.5986,0.5135,NA,2.8881,0.5463,NA,16.4613,0.9338,NA,0,0,NA,0,0,NA,3.0829,0.4443,NA,0,0,NA,6.1729,0.6786,"E: Uncertainty",0.815,1.5088,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.2304,8.804,"E: Uncertainty",1.9246,11.6981,"E: Uncertainty",3.1189,13.617,NA,0,0,NA,0,0,"E: Uncertainty",11.0904,31.4967,"E: Uncertainty",3.6173,43.4266,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.1077,0.8697,NA,0,0,"PM10"
2021-03-09 22:00:00,NA,0,0,NA,374.9645,165.7846,NA,0,0,NA,556.8014,29.1078,NA,538.9041,23.2904,NA,135.573,6.9462,NA,382.8377,13.7031,NA,13.8299,1.3933,NA,2.5563,0.8239,"E: Uncertainty",0.2667,0.5738,NA,2.9628,0.782,NA,166.1152,6.0591,NA,0,0,NA,0.6695,0.5001,NA,2.5031,0.5243,NA,15.4477,0.896,NA,0,0,NA,0,0,NA,2.2956,0.4104,"E: Uncertainty",0.033,0.4033,NA,6.2301,0.67,NA,1.7024,1.4816,NA,0,0,NA,0,0,NA,0,0,NA,19.8468,9.0327,NA,0,0,"E: Uncertainty",2.664,13.4576,NA,0,0,NA,0,0,"E: Uncertainty",8.6346,30.8398,"E: Uncertainty",12.1653,42.776,"E: Uncertainty",0.4125,2.8586,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.0302,0.8159,NA,0,0,"PM10"
2021-03-09 23:00:00,NA,0,0,NA,606.735,242.663,NA,0,0,NA,636.9187,39.7121,NA,515.5776,27.5232,NA,140.6513,8.9809,NA,533.8051,19.9205,NA,16.4283,1.9754,NA,2.4849,1.159,"E: Uncertainty",0.2469,0.8141,NA,2.2051,1.1123,NA,195.3888,7.7557,NA,0,0,"E: Uncertainty",0.6573,0.7162,NA,1.8449,0.7075,NA,15.5335,1.1788,NA,0,0,NA,0,0,NA,1.761,0.5613,"E: Uncertainty",0.211,0.5538,NA,8.8401,0.9936,"E: Uncertainty",1.5776,2.0912,NA,0,0,NA,0,0,NA,0,0,NA,12.6263,12.4716,"E: Uncertainty",1.6484,16.0682,"E: Uncertainty",10.057,18.7484,"E: Uncertainty",5.2284,26.0785,NA,0.0258,0.0008,"E: Uncertainty",7.2527,43.8817,"E: Uncertainty",18.1281,60.6104,"E: Uncertainty",1.7786,3.9363,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.4722,1.1768,NA,0,0,"PM10"
2021-03-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-10 00:15:00,"F: Auto Check",8942.057,1665.735,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",781.3243,56.9253,"F: Auto Check",0,0,"F: Auto Check",209.5846,14.0598,"F: Auto Check",0,0,"F: Auto Check",0.8895,2.0511,"F: Auto Check",0,0,"F: Auto Check",1324.548,43.4313,"F: Auto Check",14.182,2.056,"F: Auto Check",0,0,"F: Auto Check",0.68,1.7492,"F: Auto Check",0,0,"F: Auto Check",405.7824,14.7568,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.3614,1.7496,"F: Auto Check",0,0,"F: Auto Check",34.9692,5.1135,"F: Auto Check",1.7609,5.3389,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",103922.6,3310.9804,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1272.128,119.0398,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",4.1409,2.9518,"F: Auto Check",5184.492,166.3875,"F: Auto Check",0,0,"PM10"
2021-03-10 00:30:00,NA,0,0,"E: Uncertainty",179.4933,309.7941,NA,0,0,NA,568.5542,41.5685,NA,693.8958,34.8148,NA,100.1848,8.8775,NA,264.8219,11.8519,NA,12.1972,2.2893,NA,2.8611,1.5582,NA,0,0,"E: Uncertainty",0.0188,1.4273,NA,128.1046,5.6883,NA,0,0,NA,0,0,NA,1.7923,0.982,NA,7.8871,1.0778,NA,0,0,NA,0,0,NA,2.2717,0.7676,NA,0,0,NA,6.632,1.2575,"E: Uncertainty",0.7876,3.0344,NA,0,0,NA,0,0,NA,0,0,NA,22.9931,18.0585,NA,0,0,"E: Uncertainty",4.3404,27.4289,NA,0,0,"E: Uncertainty",21.1296,52.2831,"E: Uncertainty",7.7895,63.5021,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3355,1.4606,NA,0,0,"PM10"
2021-03-10 01:00:00,NA,0,0,NA,361.9877,160.8836,NA,0,0,NA,552.8935,28.6611,NA,551.9795,23.5493,NA,110.4955,6.148,NA,234.953,9.0615,NA,11.4978,1.2949,NA,1.4084,0.7718,NA,0,0,NA,1.1695,0.7364,NA,128.5592,4.8758,NA,0,0,"E: Uncertainty",0.2121,0.4792,NA,1.1169,0.4784,NA,8.1535,0.6616,NA,0,0,NA,0,0,NA,0.9346,0.37,"E: Uncertainty",0.1202,0.3939,NA,4.1024,0.6229,NA,2.4595,1.4786,NA,0,0,NA,0,0,NA,0,0,NA,15.0443,9.0117,NA,0,0,"E: Uncertainty",4.082,13.3309,NA,0,0,"E: Uncertainty",6.9743,24.801,NA,0,0,"E: Uncertainty",3.6231,42.6121,"E: Uncertainty",0.2063,2.7355,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.5756,0.7507,NA,0,0,"PM10"
2021-03-10 02:00:00,NA,0,0,NA,270.1727,155.46,NA,0,0,NA,541.5258,28.2178,NA,696.6567,27.9096,NA,98.2938,5.7401,NA,207.4794,8.2,NA,9.564,1.2156,NA,1.9923,0.7612,NA,0,0,NA,1.1292,0.721,NA,115.8036,4.4673,NA,0,0,"E: Uncertainty",0.231,0.4754,NA,0.7633,0.4609,NA,5.5761,0.5726,NA,0,0,NA,0,0,NA,1.2415,0.3726,"E: Uncertainty",0.0222,0.3814,NA,4.1464,0.607,"E: Uncertainty",1.4016,1.4162,NA,0,0,NA,0,0,NA,0,0,NA,18.2341,8.4905,"E: Uncertainty",8.8758,10.906,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.2731,40.8908,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.6126,0.7065,NA,0,0,"PM10"
2021-03-10 03:00:00,"E: Uncertainty",597.7229,620.2628,NA,339.3931,164.7974,NA,0,0,NA,467.3562,26.1927,NA,515.5534,22.4543,NA,92.297,5.6314,NA,190.7205,7.7022,NA,11.3029,1.3215,NA,1.7627,0.81,NA,0,0,"E: Uncertainty",0.1565,0.754,NA,114.8955,4.4483,NA,0,0,"E: Uncertainty",0.2509,0.4973,NA,0.7636,0.4777,NA,5.1353,0.5701,NA,0,0,NA,0,0,NA,0.9968,0.3849,NA,0,0,NA,2.7992,0.615,"E: Uncertainty",1.1909,1.5291,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.3803,9.2042,"E: Uncertainty",2.0712,12.1548,NA,0,0,NA,0,0,"E: Uncertainty",3.2532,26.2355,"E: Uncertainty",4.7823,32.0581,"E: Uncertainty",7.4125,43.6796,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-03-10 04:00:00,NA,0,0,NA,565.4928,166.5592,NA,0,0,NA,467.5451,26.058,NA,541.9502,23.1992,NA,97.8986,5.7605,NA,214.0767,8.4179,NA,13.7788,1.355,"E: Uncertainty",0.5818,0.758,"E: Uncertainty",0.0832,0.57,NA,1.3406,0.7473,NA,142.5647,5.3178,NA,0,0,"E: Uncertainty",0.1997,0.4899,NA,0.7079,0.4616,NA,4.1358,0.5243,NA,0,0,NA,0,0,NA,0.6212,0.3614,NA,0,0,NA,2.7727,0.5971,NA,2.2597,1.4916,NA,0,0,NA,0,0,NA,0,0,NA,11.5294,8.7788,"E: Uncertainty",1.7838,11.4778,NA,0,0,NA,0,0,"E: Uncertainty",1.9379,25.3304,"E: Uncertainty",9.7774,31.0851,"E: Uncertainty",3.2205,42.5769,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2435,0.7195,NA,0,0,"PM10"
2021-03-10 05:00:00,NA,0,0,NA,283.3397,158.6508,NA,0,0,NA,488.293,26.8255,NA,576.6817,24.296,NA,95.9367,5.7111,NA,167.7888,6.9893,NA,10.6363,1.268,"E: Uncertainty",0.3328,0.7472,"E: Uncertainty",0.374,0.5701,NA,0.9845,0.7384,NA,118.1958,4.5428,NA,0,0,"E: Uncertainty",0.3207,0.4788,NA,0.708,0.4626,NA,4.707,0.5479,NA,0,0,NA,0,0,NA,0.9088,0.3761,NA,0,0,NA,3.5678,0.6101,NA,1.5006,1.4814,NA,0,0,NA,0,0,NA,0,0,NA,12.4443,8.8447,"E: Uncertainty",1.5611,11.6459,"E: Uncertainty",2.2302,13.223,NA,0,0,"E: Uncertainty",5.294,25.1996,NA,0,0,"E: Uncertainty",1.1203,42.7036,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0607,0.6473,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-03-10 06:00:00,"E: Uncertainty",354.1711,598.9771,NA,301.5487,156.6473,NA,0,0,NA,451.4734,25.5094,NA,482.5437,21.3619,NA,82.6788,5.3212,NA,142.4468,6.2214,NA,10.318,1.2659,"E: Uncertainty",0.7321,0.7578,"E: Uncertainty",0.3119,0.5761,"E: Uncertainty",0.3216,0.7191,NA,114.3859,4.4249,NA,0,0,"E: Uncertainty",0.0683,0.473,NA,1.5675,0.4837,NA,4.5913,0.5409,NA,0,0,NA,0,0,NA,0.8245,0.3674,"E: Uncertainty",0.116,0.4008,NA,3.2743,0.6098,"E: Uncertainty",0.6585,1.4704,NA,0,0,NA,0,0,NA,0,0,NA,17.7043,8.8675,NA,0.0513,0.0016,"E: Uncertainty",0.7566,13.3168,NA,0,0,NA,0,0,"E: Uncertainty",4.3196,30.7115,"E: Uncertainty",4.9473,42.4871,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-03-10 07:00:00,NA,0,0,"E: Uncertainty",87.7111,155.5676,NA,0,0,NA,437.5467,25.3606,NA,422.096,19.7396,NA,78.6523,5.2239,NA,97.3017,4.8536,NA,8.3639,1.2033,NA,0.943,0.769,"E: Uncertainty",0.0918,0.5704,"E: Uncertainty",0.5399,0.7309,NA,107.9268,4.2234,NA,0,0,"E: Uncertainty",0.0569,0.4732,NA,1.8287,0.4954,NA,4.5589,0.5436,NA,0,0,NA,0,0,NA,0.5877,0.3526,NA,0,0,NA,3.4862,0.6125,"E: Uncertainty",0.8071,1.4725,NA,0,0,NA,0,0,NA,0,0,NA,20.2578,8.9732,"E: Uncertainty",2.5087,11.6524,"E: Uncertainty",6.3894,13.4377,NA,0,0,NA,0,0,"E: Uncertainty",1.3693,31.1175,"E: Uncertainty",5.5913,42.7351,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-03-10 08:00:00,"E: Uncertainty",225.9006,583.9027,"E: Uncertainty",16.1078,141.83,NA,0,0,NA,275.1657,20.3221,NA,208.27,13.2663,NA,36.0904,3.9331,NA,53.9513,3.5562,NA,3.5292,1.0784,"E: Uncertainty",0.3327,0.7553,"E: Uncertainty",0.0888,0.5632,"E: Uncertainty",0.2115,0.704,NA,82.5897,3.4172,NA,0,0,"E: Uncertainty",0.0793,0.4698,NA,2.6194,0.5266,NA,3.1103,0.4976,NA,0,0,NA,0,0,"E: Uncertainty",0.3456,0.3582,NA,0,0,NA,2.4156,0.5978,"E: Uncertainty",0.6305,1.4893,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.6588,8.9193,"E: Uncertainty",3.8264,11.5626,NA,0,0,NA,0,0,"E: Uncertainty",2.8811,25.7813,"E: Uncertainty",5.0525,31.1625,"E: Uncertainty",1.8509,43.3705,"E: Uncertainty",0.2696,2.6699,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-03-10 09:00:00,NA,0,0,NA,0,0,NA,0,0,NA,200.4258,17.988,NA,206.6426,13.0031,NA,23.0784,3.4952,NA,52.4644,3.4839,NA,2.4028,1.0348,"E: Uncertainty",0.6344,0.7332,NA,0,0,"E: Uncertainty",0.0464,0.696,NA,55.123,2.5448,NA,0,0,"E: Uncertainty",0.0767,0.4784,NA,1.5041,0.4889,NA,2.6008,0.4807,NA,0,0,NA,0,0,"E: Uncertainty",0.1355,0.3473,NA,0,0,NA,1.8948,0.5776,"E: Uncertainty",0.6181,1.4713,NA,0,0,NA,0,0,NA,0,0,NA,12.8848,8.96,NA,0,0,"E: Uncertainty",3.4233,13.4085,NA,0,0,"E: Uncertainty",3.7959,25.2568,NA,0,0,"E: Uncertainty",11.5272,42.7668,"E: Uncertainty",0.4178,2.6774,NA,0,0,"E: Uncertainty",0.0561,1.9293,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
