"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2021-06-07 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-07 12:00:00,NA,0,0,"E: Uncertainty",77.844,150.756,NA,0,0,NA,481.8521,26.0523,NA,0,0,NA,74.4359,4.8552,NA,197.4269,7.8487,NA,5.7151,1.1387,NA,0,0,"E: Uncertainty",0.4091,0.5728,NA,2.8976,0.7811,NA,204.8665,7.2782,NA,0,0,NA,0,0,NA,3.9919,0.5693,NA,13.1187,0.8195,NA,0,0,NA,0,0,NA,1.1954,0.3761,"E: Uncertainty",0.0173,0.3866,NA,2.2499,0.5823,"E: Uncertainty",1.4295,1.4705,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.9317,8.6784,NA,0,0,"E: Uncertainty",5.7345,13.0092,NA,0,0,"E: Uncertainty",1.6365,25.3004,NA,0,0,"E: Uncertainty",6.8147,41.9786,"E: Uncertainty",0.9961,2.7277,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.8984,0.7537,NA,0,0,"PM10"
2021-06-07 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-07 14:00:00,NA,0,0,NA,419.4365,159.6702,NA,0,0,NA,706.6911,32.8809,NA,0,0,NA,105.4321,5.8465,NA,260.3694,9.8137,NA,13.2296,1.3175,"E: Uncertainty",0.4246,0.7246,"E: Uncertainty",0.038,0.5435,NA,5.1757,0.8252,NA,267.4851,9.2586,NA,0,0,"E: Uncertainty",0.2746,0.4774,NA,4.3674,0.5766,NA,27.7901,1.2839,NA,0,0,NA,0,0,NA,1.761,0.3856,NA,0,0,NA,3.9512,0.606,NA,1.4448,1.4318,NA,0,0,NA,0,0,NA,0,0,NA,13.6172,8.4963,"E: Uncertainty",6.8875,10.977,"E: Uncertainty",1.1907,12.6057,NA,0,0,"E: Uncertainty",2.2035,24.2562,NA,0,0,"E: Uncertainty",3.5415,41.0463,"E: Uncertainty",0.606,2.6451,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.8479,0.7641,NA,0,0,"PM10"
2021-06-07 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-07 16:00:00,"E: Uncertainty",19.3342,604.5528,NA,327.5625,163.6905,NA,0,0,NA,371.6385,23.1579,NA,0,0,NA,89.2372,5.4257,NA,687.0409,23.2339,NA,11.5164,1.3094,"E: Uncertainty",0.2291,0.7626,"E: Uncertainty",0.5253,0.5911,NA,3.5845,0.807,NA,246.8862,8.6073,NA,0,0,NA,0,0,NA,5.3161,0.6146,NA,13.1691,0.8246,NA,0,0,NA,0,0,NA,1.9711,0.4015,NA,0,0,NA,2.6632,0.5994,"E: Uncertainty",0.9737,1.492,NA,0,0,"E: Uncertainty",0.0919,2.2002,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.8689,13.1977,NA,0,0,"E: Uncertainty",0.6543,25.3906,NA,0,0,NA,0,0,NA,3.1838,2.8372,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-06-07 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-07 18:00:00,"E: Uncertainty",242.4834,591.0158,"E: Uncertainty",43.708,147.3103,NA,0,0,NA,311.8233,21.0042,NA,0,0,NA,79.5365,5.0177,NA,228.8816,8.8226,NA,6.621,1.1622,NA,0,0,"E: Uncertainty",0.1351,0.5633,NA,1.7092,0.755,NA,183.1224,6.594,NA,0,0,"E: Uncertainty",0.0123,0.4713,NA,4.9756,0.6002,NA,5.7606,0.5873,NA,0,0,NA,0,0,NA,2.2126,0.4042,"E: Uncertainty",0.0743,0.3912,NA,2.4304,0.5837,"E: Uncertainty",0.6564,1.4583,NA,0,0,NA,0,0,NA,0,0,NA,15.0879,8.8666,"E: Uncertainty",4.6109,11.4676,"E: Uncertainty",7.6242,13.2522,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.4788,42.2094,"E: Uncertainty",2.6521,2.7591,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5558,0.718,NA,0,0,"PM10"
2021-06-07 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-07 20:00:00,NA,0,0,"E: Uncertainty",77.3193,145.9144,NA,0,0,NA,472.2415,25.814,NA,0,0,NA,63.2474,4.5968,NA,169.5908,6.9947,NA,6.8304,1.1616,"E: Uncertainty",0.2345,0.7458,"E: Uncertainty",0.4392,0.5886,NA,4.3304,0.8141,NA,346.5424,11.7587,NA,0,0,"E: Uncertainty",0.0323,0.476,NA,18.5619,1.0316,NA,34.2654,1.489,NA,0,0,NA,0,0,NA,2.3188,0.4088,NA,0,0,NA,3.0485,0.5956,"E: Uncertainty",0.9208,1.4465,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.9419,8.5745,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.0053,30.2825,"E: Uncertainty",13.7523,41.7502,NA,9.2821,2.8925,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4907,0.7186,NA,0,0,"PM10"
2021-06-07 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-07 22:00:00,NA,0,0,"E: Uncertainty",17.5026,145.3335,NA,0,0,NA,471.5393,25.7554,NA,41.2529,8.5599,NA,54.1758,4.3276,NA,89.9675,4.5888,NA,4.2386,1.1025,"E: Uncertainty",0.5634,0.7526,NA,0,0,NA,1.9397,0.7541,NA,178.3186,6.4411,NA,0,0,NA,0,0,NA,6.628,0.6601,NA,46.9282,1.8942,NA,0,0,NA,0,0,NA,1.3259,0.3813,NA,0,0,NA,4.532,0.6268,"E: Uncertainty",0.0949,1.4464,NA,0,0,NA,0,0,NA,0,0,NA,11.9484,8.6256,"E: Uncertainty",3.7179,11.3677,"E: Uncertainty",6.0935,13.3369,NA,0,0,"E: Uncertainty",2.6501,24.7031,NA,0,0,NA,0,0,"E: Uncertainty",0.2839,2.7377,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.0691,0.7358,NA,0,0,"PM10"
2021-06-07 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-08 00:15:00,"F: Auto Check",9083.294,1694.5342,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",756.285,56.3252,"F: Auto Check",0,0,"F: Auto Check",212.5441,14.321,"F: Auto Check",0,0,"F: Auto Check",0.183,2.0367,"F: Auto Check",0,0,"F: Auto Check",1333.87,43.7278,"F: Auto Check",14.5958,2.0521,"F: Auto Check",0,0,"F: Auto Check",0.1793,1.7639,"F: Auto Check",0,0,"F: Auto Check",411.8554,14.938,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.3859,1.7556,"F: Auto Check",0,0,"F: Auto Check",40.9639,5.2294,"F: Auto Check",5.2458,5.4327,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",104742.8,3336.9594,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1295.072,120.3434,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",7.0933,3.0268,"F: Auto Check",5229.358,167.7971,"F: Auto Check",0,0,"PM10"
2021-06-08 00:30:00,NA,0,0,NA,0,0,NA,0,0,NA,427.9614,36.705,NA,134.4699,18.4585,NA,69.5899,7.5921,NA,85.7709,6.4514,NA,2.8149,2.0236,NA,0,0,NA,0.0025,0.0001,"E: Uncertainty",0.4326,1.462,NA,157.0543,6.5938,NA,0,0,NA,0,0,NA,4.5724,1.0282,NA,34.0445,1.8859,NA,0,0,NA,0,0,NA,2.5267,0.774,NA,0,0,NA,3.1675,1.1737,"E: Uncertainty",0.2234,2.9823,NA,0,0,NA,0,0,"E: Uncertainty",0.2182,6.3651,NA,22.5317,18.0221,"E: Uncertainty",8.6266,23.4479,"E: Uncertainty",1.0324,27.1576,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.9278,5.457,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.3014,1.564,NA,0,0,"PM10"
2021-06-08 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-08 02:00:00,"E: Uncertainty",167.4757,576.6402,NA,0,0,NA,0,0,NA,447.4541,25.2009,NA,332.6804,16.7205,NA,34.8416,3.8726,NA,51.9776,3.4845,NA,2.0399,1.0262,"E: Uncertainty",0.1122,0.729,"E: Uncertainty",0.2002,0.5547,"E: Uncertainty",0.3065,0.7101,NA,56.0832,2.5665,NA,0,0,"E: Uncertainty",0.097,0.4844,NA,1.1916,0.4787,NA,9.0992,0.6891,NA,0,0,NA,0,0,NA,0.9246,0.3656,NA,0,0,NA,2.4522,0.5981,"E: Uncertainty",1.0247,1.4736,NA,0,0,NA,0,0,NA,0,0,NA,13.5528,8.6931,NA,0,0,"E: Uncertainty",5.9107,13.3015,NA,0,0,NA,0,0,"E: Uncertainty",11.2606,31.2082,NA,0,0,"E: Uncertainty",0.9704,2.6826,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-06-08 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-08 04:00:00,"E: Uncertainty",257.1582,568.7479,"E: Uncertainty",5.5689,134.4489,NA,0,0,NA,447.5296,25.0541,NA,230.5423,13.6656,NA,57.2903,4.4337,NA,73.4407,4.0709,NA,2.9966,1.0323,NA,0,0,"E: Uncertainty",0.2807,0.5433,NA,1.1465,0.7134,NA,129.1038,4.8774,NA,0,0,NA,0,0,NA,3.9639,0.5729,NA,17.9534,0.9721,NA,0,0,NA,0,0,NA,1.3555,0.3745,"E: Uncertainty",0.2104,0.3872,NA,2.4408,0.5802,"E: Uncertainty",1.3517,1.4355,NA,0,0,NA,0,0,"E: Uncertainty",1.7039,3.0606,NA,10.2766,8.6064,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.3801,24.4508,NA,0,0,"E: Uncertainty",7.4746,41.6049,"E: Uncertainty",1.2694,2.6332,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.0622,0.7739,NA,0,0,"PM10"
2021-06-08 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-08 06:00:00,"E: Uncertainty",470.6217,601.0005,"E: Uncertainty",13.4961,146.5541,NA,0,0,NA,452.6903,25.5655,NA,472.9044,21.0568,NA,60.9216,4.66,NA,138.0559,6.0676,NA,5.8452,1.1687,NA,0,0,"E: Uncertainty",0.5017,0.5923,NA,1.2455,0.7463,NA,204.603,7.273,NA,0,0,"E: Uncertainty",0.2767,0.4866,NA,8.8685,0.7297,NA,7.3409,0.6447,NA,0,0,NA,0,0,"E: Uncertainty",0.338,0.3503,"E: Uncertainty",0.1723,0.3946,NA,1.574,0.5733,"E: Uncertainty",0.7552,1.4831,NA,0,0,NA,0,0,NA,0,0,NA,12.0614,8.8282,"E: Uncertainty",0.3906,11.3611,"E: Uncertainty",0.3697,13.5018,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.7841,42.6426,"E: Uncertainty",0.85,2.7956,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-06-08 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-08 08:00:00,NA,0,0,NA,251.3945,156.247,NA,0,0,NA,285.329,20.3735,NA,74.1895,9.4971,NA,64.7531,4.684,NA,245.4472,9.3502,NA,9.4612,1.2394,NA,0,0,"E: Uncertainty",0.2304,0.5773,NA,1.7142,0.759,NA,185.8512,6.6796,"E: Uncertainty",0.1397,0.6037,"E: Uncertainty",0.054,0.4701,NA,4.6748,0.5928,NA,5.2009,0.5671,NA,0,0,NA,0,0,NA,0.5047,0.3642,NA,0,0,NA,0.6055,0.5608,"E: Uncertainty",0.7507,1.4734,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.9276,8.5761,"E: Uncertainty",2.3597,11.4991,"E: Uncertainty",7.564,13.2299,NA,0,0,"E: Uncertainty",1.1295,25.1733,"E: Uncertainty",8.1814,30.7299,NA,0,0,"E: Uncertainty",0.6797,2.7313,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-06-08 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-08 10:00:00,"E: Uncertainty",130.8646,590.3942,NA,268.7697,156.6491,NA,0,0,NA,442.3588,25.2312,NA,74.0389,9.6933,NA,84.6451,5.2924,NA,264.709,9.962,NA,12.2549,1.3114,"E: Uncertainty",0.238,0.7422,NA,0,0,NA,2.2012,0.7622,NA,176.6082,6.383,NA,0,0,"E: Uncertainty",0.0616,0.4732,NA,3.7279,0.5588,NA,5.019,0.5533,NA,0,0,NA,0,0,"E: Uncertainty",0.2657,0.3477,"E: Uncertainty",0.0898,0.3908,NA,1.7189,0.5718,"E: Uncertainty",1.056,1.4719,NA,0,0,NA,0,0,NA,0,0,NA,17.7169,8.769,"E: Uncertainty",3.8231,11.452,"E: Uncertainty",0.7519,13.0417,NA,0,0,"E: Uncertainty",5.7386,25.1515,"E: Uncertainty",8.5213,30.4697,NA,0,0,"E: Uncertainty",1.3464,2.7369,NA,0,0,"E: Uncertainty",0.1277,1.9675,NA,0,0,"E: Uncertainty",0.0568,0.6734,NA,0,0,"E: Uncertainty",0.2973,0.709,NA,0,0,"PM10"
2021-06-08 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-08 12:00:00,"E: Uncertainty",102.5489,594.6985,NA,186.0085,158.2112,NA,0,0,NA,379.6634,23.2923,NA,45.338,8.8685,NA,89.149,5.3688,NA,256.1499,9.6878,NA,12.063,1.3026,"E: Uncertainty",0.6483,0.7543,"E: Uncertainty",0.3451,0.5707,NA,1.9901,0.7628,NA,171.6255,6.2263,"E: Uncertainty",0.3973,0.6096,NA,0,0,NA,3.882,0.5791,NA,8.0829,0.6639,NA,0,0,NA,0,0,NA,0.9983,0.3796,"E: Uncertainty",0.1475,0.3952,NA,1.9762,0.5824,"E: Uncertainty",1.0744,1.4729,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.6644,11.5185,"E: Uncertainty",4.3655,13.2703,NA,0,0,"E: Uncertainty",4.021,25.2729,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
