"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-03-03 17:23:00,0.193,2.399,NA
2024-03-03 17:24:00,0.224,2.594,NA
2024-03-03 17:25:00,0.224,2.626,NA
2024-03-03 17:26:00,0.223,2.631,NA
2024-03-03 17:27:00,0.215,2.558,NA
2024-03-03 17:28:00,0.199,2.412,NA
2024-03-03 17:29:00,0.186,2.352,NA
2024-03-03 17:30:00,0.171,2.373,NA
2024-03-03 17:31:00,0.142,2.275,NA
2024-03-03 17:32:00,0.104,2.025,NA
2024-03-03 17:33:00,0.082,1.964,NA
2024-03-03 17:34:00,0.073,1.999,NA
2024-03-03 17:35:00,0.063,2.238,NA
2024-03-03 17:36:00,0.064,2.406,NA
2024-03-03 17:37:00,0.075,2.445,NA
2024-03-03 17:38:00,0.091,2.47,NA
2024-03-03 17:39:00,0.104,2.56,NA
2024-03-03 17:40:00,0.116,2.795,NA
2024-03-03 17:41:00,0.127,3.095,NA
2024-03-03 17:42:00,0.155,3.499,NA
2024-03-03 17:43:00,0.222,4.215,NA
2024-03-03 17:44:00,0.362,5.395,NA
2024-03-03 17:45:00,0.452,6.925,NA
2024-03-03 17:46:00,0.51,8.269,NA
2024-03-03 17:47:00,0.559,9.807,NA
2024-03-03 17:48:00,0.581,10.785,NA
2024-03-03 17:49:00,0.58,11.33,NA
2024-03-03 17:50:00,0.644,12.22,NA
2024-03-03 17:51:00,0.697,12.836,NA
2024-03-03 17:52:00,0.796,13.109,NA
2024-03-03 17:53:00,6.657,24.249,NA
2024-03-03 17:54:00,13.823,36.857,NA
2024-03-03 17:55:00,8.692,28.524,NA
2024-03-03 17:56:00,13.498,34.986,NA
2024-03-03 17:57:00,17.605,38.576,NA
2024-03-03 17:58:00,16.543,37.287,NA
2024-03-03 17:59:00,15.078,36.172,NA
2024-03-03 18:00:00,12.243,31.844,NA
2024-03-03 18:01:00,11.645,30.732,NA
2024-03-03 18:02:00,11.266,30.078,NA
2024-03-03 18:03:00,10.346,28.887,NA
2024-03-03 18:04:00,9.161,27.121,NA
2024-03-03 18:05:00,8.007,25.3,NA
2024-03-03 18:06:00,6.783,23.349,NA
2024-03-03 18:07:00,5.719,21.839,NA
2024-03-03 18:08:00,4.329,20.008,NA
2024-03-03 18:09:00,2.788,17.87,NA
2024-03-03 18:10:00,1.875,16.588,NA
2024-03-03 18:11:00,1.31,15.573,NA
2024-03-03 18:12:00,1.104,14.91,NA
2024-03-03 18:13:00,0.95,14.4,NA
2024-03-03 18:14:00,0.752,13.784,NA
2024-03-03 18:15:00,0.619,13.14,NA
2024-03-03 18:16:00,0.499,12.062,NA
2024-03-03 18:17:00,0.461,11.251,NA
2024-03-03 18:18:00,0.402,10.36,NA
2024-03-03 18:19:00,0.344,9.53,NA
2024-03-03 18:20:00,0.273,8.879,NA
2024-03-03 18:21:00,0.218,8.356,NA
2024-03-03 18:22:00,0.19,7.949,NA
2024-03-03 18:23:00,0.211,7.87,NA
2024-03-03 18:24:00,0.234,7.917,NA
2024-03-03 18:25:00,0.279,8.184,NA
2024-03-03 18:26:00,0.348,8.535,NA
2024-03-03 18:27:00,0.419,8.896,NA
2024-03-03 18:28:00,0.488,9.394,NA
2024-03-03 18:29:00,0.57,9.884,NA
2024-03-03 18:30:00,0.636,10.574,NA
2024-03-03 18:31:00,0.655,11.019,NA
2024-03-03 18:32:00,0.653,11.302,NA
2024-03-03 18:33:00,0.638,11.579,NA
2024-03-03 18:34:00,0.572,11.558,NA
2024-03-03 18:35:00,0.501,11.379,NA
2024-03-03 18:36:00,0.423,11.104,NA
2024-03-03 18:37:00,0.379,10.821,NA
2024-03-03 18:38:00,0.312,10.394,NA
2024-03-03 18:39:00,0.255,9.973,NA
2024-03-03 18:40:00,0.211,9.616,NA
2024-03-03 18:41:00,0.176,9.288,NA
2024-03-03 18:42:00,0.238,9.107,NA
2024-03-03 18:43:00,9.871,20.06,NA
2024-03-03 18:44:00,51.661,69.298,NA
2024-03-03 18:45:00,75.6,100.508,NA
2024-03-03 18:46:00,69.716,93.29,NA
2024-03-03 18:47:00,57.948,84.244,NA
2024-03-03 18:48:00,35.745,60.21,NA
2024-03-03 18:49:00,45.501,65.352,NA
2024-03-03 18:50:00,31.638,52.903,NA
2024-03-03 18:51:00,24.934,45.837,NA
2024-03-03 18:52:00,22.953,41.917,NA
2024-03-03 18:53:00,14.642,35.884,NA
2024-03-03 18:54:00,11.351,32.248,NA
2024-03-03 18:55:00,10.763,31.189,NA
2024-03-03 18:56:00,9.858,29.73,NA
2024-03-03 18:57:00,8.98,28.37,NA
2024-03-03 18:58:00,8.488,27.45,NA
2024-03-03 18:59:00,7.711,26.598,NA
2024-03-03 19:00:00,6.577,25.348,NA
2024-03-03 19:01:00,5.36,24.062,NA
2024-03-03 19:02:00,4.705,23.296,NA
2024-03-03 19:03:00,4.001,22.941,NA
2024-03-03 19:04:00,3.678,23.014,NA
2024-03-03 19:05:00,3.355,23.061,NA
2024-03-03 19:06:00,2.822,23.113,NA
2024-03-03 19:07:00,2.151,22.824,NA
2024-03-03 19:08:00,1.715,22.272,NA
2024-03-03 19:09:00,1.333,21.761,NA
2024-03-03 19:10:00,1.113,21.372,NA
2024-03-03 19:11:00,0.945,21.212,NA
2024-03-03 19:12:00,0.895,21.158,NA
2024-03-03 19:13:00,0.957,21.026,NA
2024-03-03 19:14:00,1.162,20.707,NA
2024-03-03 19:15:00,1.281,20.442,NA
2024-03-03 19:16:00,1.432,20.224,NA
2024-03-03 19:17:00,1.627,20.223,NA
2024-03-03 19:18:00,1.741,20.227,NA
2024-03-03 19:19:00,1.754,20.159,NA
2024-03-03 19:20:00,1.819,19.914,NA
2024-03-03 19:21:00,20.222,43.411,NA
2024-03-03 19:22:00,53.122,81.802,NA
2024-03-03 19:23:00,59.65,89.748,NA
2024-03-03 19:24:00,56.283,88.509,NA
2024-03-03 19:25:00,34.979,66.137,NA
2024-03-03 19:26:00,35.71,62.712,NA
2024-03-03 19:27:00,46.282,72.133,NA
2024-03-03 19:28:00,31.43,61.31,NA
2024-03-03 19:29:00,16.705,44.309,NA
2024-03-03 19:30:00,11.944,39.199,NA
2024-03-03 19:31:00,8.989,36.289,NA
2024-03-03 19:32:00,9.254,36.047,NA
2024-03-03 19:33:00,9.903,36.481,NA
2024-03-03 19:34:00,10.409,36.666,NA
2024-03-03 19:35:00,10.562,36.821,NA
2024-03-03 19:36:00,10.821,37.071,NA
2024-03-03 19:37:00,10.611,36.932,NA
2024-03-03 19:38:00,10.328,36.557,NA
2024-03-03 19:39:00,12.892,37.399,NA
2024-03-03 19:40:00,37.59,59.028,NA
2024-03-03 19:41:00,69.691,97.091,NA
2024-03-03 19:42:00,76.452,103.274,NA
2024-03-03 19:43:00,56.302,86.166,NA
2024-03-03 19:44:00,31.341,60.286,NA
2024-03-03 19:45:00,34.419,58.551,NA
2024-03-03 19:46:00,37.542,64.016,NA
2024-03-03 19:47:00,65.908,88.573,NA
2024-03-03 19:48:00,96.919,121.508,NA
2024-03-03 19:49:00,145.518,173.969,NA
2024-03-03 19:50:00,160.542,189.772,NA
2024-03-03 19:51:00,151.26,183.145,NA
2024-03-03 19:52:00,124.908,166.548,NA
2024-03-03 19:53:00,113.68,146.04,NA
2024-03-03 19:54:00,89.474,122.902,NA
2024-03-03 19:55:00,78.04,108.266,NA
2024-03-03 19:56:00,77.288,108.392,NA
2024-03-03 19:57:00,74.062,104.113,NA
2024-03-03 19:58:00,68.294,98.06,NA
2024-03-03 19:59:00,61.109,89.5,NA
2024-03-03 20:00:00,58.166,86.038,NA
2024-03-03 20:01:00,45.88,77.614,NA
2024-03-03 20:02:00,28.01,58.249,NA
2024-03-03 20:03:00,30.123,59.835,NA
2024-03-03 20:04:00,53.592,81.269,NA
2024-03-03 20:05:00,54.193,80.025,NA
2024-03-03 20:06:00,50.652,73.625,NA
2024-03-03 20:07:00,41.145,66.049,NA
2024-03-03 20:08:00,34.892,62.372,NA
2024-03-03 20:09:00,32.273,60.888,NA
2024-03-03 20:10:00,27.838,59.301,NA
2024-03-03 20:11:00,20.389,50.251,NA
2024-03-03 20:12:00,29.95,57.589,NA
2024-03-03 20:13:00,36.06,63.004,NA
2024-03-03 20:14:00,35.977,62.946,NA
2024-03-03 20:15:00,35.793,62.756,NA
2024-03-03 20:16:00,35.328,62.147,NA
2024-03-03 20:17:00,34.817,61.306,NA
2024-03-03 20:18:00,34.036,60.239,NA
2024-03-03 20:19:00,33.316,58.905,NA
2024-03-03 20:20:00,32.575,57.519,NA
2024-03-03 20:21:00,31.958,56.428,NA
2024-03-03 20:22:00,31.133,55.284,NA
2024-03-03 20:23:00,30.418,54.404,NA
2024-03-03 20:24:00,30.677,53.931,NA
2024-03-03 20:25:00,36.812,59.855,NA
2024-03-03 20:26:00,37.437,61.482,NA
2024-03-03 20:27:00,39.406,58.653,NA
2024-03-03 20:28:00,39.215,57.451,NA
2024-03-03 20:29:00,39.02,55.833,NA
2024-03-03 20:30:00,39.045,55.943,NA
2024-03-03 20:31:00,38.861,55.977,NA
2024-03-03 20:32:00,38.571,55.953,NA
2024-03-03 20:33:00,37.953,55.603,NA
2024-03-03 20:34:00,36.994,54.981,NA
2024-03-03 20:35:00,35.51,54.06,NA
2024-03-03 20:36:00,33.561,52.966,NA
2024-03-03 20:37:00,31.185,51.157,NA
2024-03-03 20:38:00,29.52,49.9,NA
2024-03-03 20:39:00,27.083,47.98,NA
2024-03-03 20:40:00,24.591,45.938,NA
2024-03-03 20:41:00,28.034,50.495,NA
2024-03-03 20:42:00,42.145,67.545,NA
2024-03-03 20:43:00,48.37,73.267,NA
2024-03-03 20:44:00,60.487,86.408,NA
2024-03-03 20:45:00,74.342,99.414,NA
2024-03-03 20:46:00,108.609,134.825,NA
2024-03-03 20:47:00,98.603,127.045,NA
2024-03-03 20:48:00,97.824,125.646,NA
2024-03-03 20:49:00,99.821,125.723,NA
2024-03-03 20:50:00,88.32,116.271,NA
2024-03-03 20:51:00,81.904,110.203,NA
2024-03-03 20:52:00,96.832,125.445,NA
2024-03-03 20:53:00,81.935,112.698,NA
2024-03-03 20:54:00,84.738,114.195,NA
2024-03-03 20:55:00,83.315,115.878,NA
2024-03-03 20:56:00,64.018,93.876,NA
2024-03-03 20:57:00,54.898,84.304,NA
2024-03-03 20:58:00,60.526,91.136,NA
2024-03-03 20:59:00,65.393,96.888,NA
2024-03-03 21:00:00,50.663,82.268,NA
2024-03-03 21:01:00,55.263,86.138,NA
2024-03-03 21:02:00,61.126,87.467,NA
2024-03-03 21:03:00,55.89,81.164,NA
2024-03-03 21:04:00,56.483,84.864,NA
2024-03-03 21:05:00,50.999,77.977,NA
2024-03-03 21:06:00,44.696,71.847,NA
2024-03-03 21:07:00,45.592,72.862,NA
2024-03-03 21:08:00,45.314,72.536,NA
2024-03-03 21:09:00,37.571,63.745,NA
2024-03-03 21:10:00,25.925,52.657,NA
2024-03-03 21:11:00,23.285,48.48,NA
2024-03-03 21:12:00,23.538,48.771,NA
2024-03-03 21:13:00,22.733,48.307,NA
2024-03-03 21:14:00,23.047,49.034,NA
2024-03-03 21:15:00,23.779,49.597,NA
2024-03-03 21:16:00,24.164,49.801,NA
2024-03-03 21:17:00,24.66,49.99,NA
2024-03-03 21:18:00,24.821,49.85,NA
2024-03-03 21:19:00,24.873,49.786,NA
2024-03-03 21:20:00,24.766,49.529,NA
2024-03-03 21:21:00,24.611,49.144,NA
2024-03-03 21:22:00,28.303,51.218,NA
2024-03-03 21:23:00,41.559,64.015,NA
2024-03-03 21:24:00,37.04,57.36,NA
2024-03-03 21:25:00,37.543,59.058,NA
2024-03-03 21:26:00,46.684,72.533,NA
2024-03-03 21:27:00,52.579,79.555,NA
2024-03-03 21:28:00,39.395,66.744,NA
2024-03-03 21:29:00,37.478,62.045,NA
2024-03-03 21:30:00,31.169,55.836,NA
2024-03-03 21:31:00,39.787,61.257,NA
2024-03-03 21:32:00,36.769,58.104,NA
2024-03-03 21:33:00,37.39,57.461,NA
2024-03-03 21:34:00,32.461,53.663,NA
2024-03-03 21:35:00,20.357,42.859,NA
2024-03-03 21:36:00,18.6,39.992,NA
2024-03-03 21:37:00,19.636,37.565,NA
2024-03-03 21:38:00,14.189,34.552,NA
2024-03-03 21:39:00,13.912,34.421,NA
2024-03-03 21:40:00,13.975,34.326,NA
2024-03-03 21:41:00,13.157,33.661,NA
2024-03-03 21:42:00,12.43,33.175,NA
2024-03-03 21:43:00,12.023,33.005,NA
2024-03-03 21:44:00,11.963,33.091,NA
2024-03-03 21:45:00,27.351,49.563,NA
2024-03-03 21:46:00,71.938,93.795,NA
2024-03-03 21:47:00,108.614,133.244,NA
2024-03-03 21:48:00,117.071,144.279,NA
2024-03-03 21:49:00,118.792,144.493,NA
2024-03-03 21:50:00,107.301,134.696,NA
2024-03-03 21:51:00,71.111,95.428,NA
2024-03-03 21:52:00,72.889,93.301,NA
2024-03-03 21:53:00,82.993,101.479,NA
2024-03-03 21:54:00,84.95,106.251,NA
2024-03-03 21:55:00,84.08,105.861,NA
2024-03-03 21:56:00,83.51,104.918,NA
2024-03-03 21:57:00,82.69,103.802,NA
2024-03-03 21:58:00,81.931,102.699,NA
2024-03-03 21:59:00,81.274,101.519,NA
2024-03-03 22:00:00,80.501,100.101,NA
2024-03-03 22:01:00,79.925,99.041,NA
2024-03-03 22:02:00,79.246,97.886,NA
2024-03-03 22:03:00,78.422,96.639,NA
2024-03-03 22:04:00,77.762,95.729,NA
2024-03-03 22:05:00,76.979,94.664,NA
2024-03-03 22:06:00,76.121,93.73,NA
2024-03-03 22:07:00,75.209,92.701,NA
2024-03-03 22:08:00,74.276,91.74,NA
2024-03-03 22:09:00,72.62,90.049,NA
2024-03-03 22:10:00,70.2,87.328,NA
2024-03-03 22:11:00,63.687,80.234,NA
2024-03-03 22:12:00,52.003,68.606,NA
2024-03-03 22:13:00,50.559,67.456,NA
2024-03-03 22:14:00,49.754,67.33,NA
2024-03-03 22:15:00,48.759,66.875,NA
2024-03-03 22:16:00,48.622,66.495,NA
2024-03-03 22:17:00,48.441,66.13,NA
2024-03-03 22:18:00,48.087,65.568,NA
2024-03-03 22:19:00,47.604,64.702,NA
2024-03-03 22:20:00,46.789,63.474,NA
2024-03-03 22:21:00,46.018,62.404,NA
2024-03-03 22:22:00,45.003,60.997,NA
2024-03-03 22:23:00,43.936,59.38,NA
2024-03-03 22:24:00,43.129,58.114,NA
2024-03-03 22:25:00,42.435,57.215,NA
2024-03-03 22:26:00,41.694,56.155,NA
2024-03-03 22:27:00,40.953,55.329,NA
2024-03-03 22:28:00,40.431,54.883,NA
2024-03-03 22:29:00,40.155,54.515,NA
2024-03-03 22:30:00,39.827,53.997,NA
2024-03-03 22:31:00,39.541,53.727,NA
2024-03-03 22:32:00,39.132,53.493,NA
2024-03-03 22:33:00,38.578,53.085,NA
2024-03-03 22:34:00,37.975,52.553,NA
2024-03-03 22:35:00,37.497,52.022,NA
2024-03-03 22:36:00,36.924,51.287,NA
2024-03-03 22:37:00,36.376,50.87,NA
2024-03-03 22:38:00,29.922,46.813,NA
2024-03-03 22:39:00,15.282,36.853,NA
2024-03-03 22:40:00,18.734,39.986,NA
2024-03-03 22:41:00,20.451,39.018,NA
2024-03-03 22:42:00,21.595,37.871,NA
2024-03-03 22:43:00,21.455,37.96,NA
2024-03-03 22:44:00,21.485,37.852,NA
2024-03-03 22:45:00,21.391,37.623,NA
2024-03-03 22:46:00,21.158,37.456,NA
2024-03-03 22:47:00,20.835,37.185,NA
2024-03-03 22:48:00,20.096,36.696,NA
2024-03-03 22:49:00,18.977,36.371,NA
2024-03-03 22:50:00,46.353,64.79,NA
2024-03-03 22:51:00,63.117,87.308,NA
2024-03-03 22:52:00,38.505,63.169,NA
2024-03-03 22:53:00,33.734,56.062,NA
2024-03-03 22:54:00,37.266,59.234,NA
2024-03-03 22:55:00,39.756,60.896,NA
2024-03-03 22:56:00,39.404,60.346,NA
2024-03-03 22:57:00,34.892,56.827,NA
2024-03-03 22:58:00,18.318,40.571,NA
2024-03-03 22:59:00,18.979,39.675,NA
2024-03-03 23:00:00,19.733,40.25,NA
2024-03-03 23:01:00,19.323,39.141,NA
2024-03-03 23:02:00,19.559,39.126,NA
2024-03-03 23:03:00,19.623,38.913,NA
2024-03-03 23:04:00,19.121,38.331,NA
2024-03-03 23:05:00,18.637,37.611,NA
2024-03-03 23:06:00,18.282,36.885,NA
2024-03-03 23:07:00,17.871,35.876,NA
2024-03-03 23:08:00,17.256,34.6,NA
2024-03-03 23:09:00,16.508,33.689,NA
2024-03-03 23:10:00,15.788,32.971,NA
2024-03-03 23:11:00,14.934,32.254,NA
2024-03-03 23:12:00,13.992,31.272,NA
2024-03-03 23:13:00,13.516,30.606,NA
2024-03-03 23:14:00,12.684,30.09,NA
2024-03-03 23:15:00,11.844,29.695,NA
2024-03-03 23:16:00,11.057,29.551,NA
2024-03-03 23:17:00,10.562,29.55,NA
2024-03-03 23:18:00,10.206,29.335,NA
2024-03-03 23:19:00,10.12,29.289,NA
2024-03-03 23:20:00,10.058,29.208,NA
2024-03-03 23:21:00,9.88,29.008,NA
2024-03-03 23:22:00,9.894,28.544,NA
2024-03-03 23:23:00,9.916,27.997,NA
2024-03-03 23:24:00,9.851,27.163,NA
2024-03-03 23:25:00,9.67,26.29,NA
2024-03-03 23:26:00,9.486,25.56,NA
2024-03-03 23:27:00,9.373,24.9,NA
2024-03-03 23:28:00,9.268,23.951,NA
2024-03-03 23:29:00,9.172,23.427,NA
2024-03-03 23:30:00,9.091,23.145,NA
2024-03-03 23:31:00,8.999,22.994,NA
2024-03-03 23:32:00,8.897,23.119,NA
2024-03-03 23:33:00,8.854,23.386,NA
2024-03-03 23:34:00,8.79,23.427,NA
2024-03-03 23:35:00,8.652,23.323,NA
2024-03-03 23:36:00,8.432,23.475,NA
2024-03-03 23:37:00,8.272,23.481,NA
2024-03-03 23:38:00,8.219,23.316,NA
2024-03-03 23:39:00,8.175,23.096,NA
2024-03-03 23:40:00,8.06,22.825,NA
2024-03-03 23:41:00,8.008,22.391,NA
2024-03-03 23:42:00,8.108,22.128,NA
2024-03-03 23:43:00,8.355,22.158,NA
2024-03-03 23:44:00,8.689,22.301,NA
2024-03-03 23:45:00,9.321,22.628,NA
2024-03-03 23:46:00,9.918,23.064,NA
2024-03-03 23:47:00,10.321,23.496,NA
2024-03-03 23:48:00,10.792,23.973,NA
2024-03-03 23:49:00,11.217,24.495,NA
2024-03-03 23:50:00,11.7,25.135,NA
2024-03-03 23:51:00,12.205,25.645,NA
2024-03-03 23:52:00,13.226,26.765,NA
2024-03-03 23:53:00,14.432,28.257,NA
2024-03-03 23:54:00,23.01,40.4,NA
2024-03-03 23:55:00,18.642,36.171,NA
2024-03-03 23:56:00,11.981,30.082,NA
2024-03-03 23:57:00,10.359,28.623,NA
2024-03-03 23:58:00,9.971,27.982,NA
2024-03-03 23:59:00,9.705,27.793,NA
2024-03-04,9.5,27.591,NA
2024-03-04 00:01:00,9.254,27.324,NA
2024-03-04 00:02:00,8.592,26.81,NA
2024-03-04 00:03:00,8.015,26.362,NA
2024-03-04 00:04:00,7.613,25.931,NA
2024-03-04 00:05:00,7.177,25.5,NA
2024-03-04 00:06:00,6.67,24.928,NA
2024-03-04 00:07:00,6.369,24.362,NA
2024-03-04 00:08:00,6.129,24.238,NA
2024-03-04 00:09:00,5.903,23.996,NA
2024-03-04 00:10:00,5.971,23.451,NA
2024-03-04 00:11:00,6.181,23.206,NA
2024-03-04 00:12:00,6.261,22.711,NA
2024-03-04 00:13:00,6.243,22.147,NA
2024-03-04 00:14:00,6.355,21.564,NA
2024-03-04 00:15:00,6.43,21.222,NA
2024-03-04 00:16:00,6.587,20.897,NA
2024-03-04 00:17:00,6.842,20.585,NA
2024-03-04 00:18:00,6.931,20.855,NA
2024-03-04 00:19:00,6.994,21.444,NA
2024-03-04 00:20:00,7.02,21.89,NA
2024-03-04 00:21:00,7.03,22.299,NA
2024-03-04 00:22:00,6.985,22.908,NA
2024-03-04 00:23:00,6.928,23.491,NA
2024-03-04 00:24:00,6.696,23.943,NA
2024-03-04 00:25:00,6.393,24.211,NA
2024-03-04 00:26:00,5.918,24.103,NA
2024-03-04 00:27:00,5.431,23.783,NA
2024-03-04 00:28:00,5.023,23.485,NA
2024-03-04 00:29:00,4.749,23.203,NA
2024-03-04 00:30:00,4.446,22.774,NA
2024-03-04 00:31:00,4.083,22.25,NA
2024-03-04 00:32:00,3.725,21.889,NA
2024-03-04 00:33:00,3.452,21.489,NA
2024-03-04 00:34:00,3.059,21.014,NA
2024-03-04 00:35:00,2.947,20.771,NA
2024-03-04 00:36:00,2.898,20.53,NA
2024-03-04 00:37:00,2.77,20.029,NA
2024-03-04 00:38:00,2.616,19.639,NA
2024-03-04 00:39:00,2.549,19.395,NA
2024-03-04 00:40:00,2.586,19.108,NA
2024-03-04 00:41:00,2.593,18.708,NA
2024-03-04 00:42:00,2.52,18.289,NA
2024-03-04 00:43:00,2.517,17.932,NA
2024-03-04 00:44:00,2.448,17.337,NA
2024-03-04 00:45:00,2.32,16.851,NA
2024-03-04 00:46:00,2.175,16.437,NA
2024-03-04 00:47:00,2.049,16.077,NA
2024-03-04 00:48:00,1.861,15.482,NA
2024-03-04 00:49:00,1.686,14.846,NA
2024-03-04 00:50:00,1.53,14.259,NA
2024-03-04 00:51:00,1.489,13.693,NA
2024-03-04 00:52:00,1.414,13.26,NA
2024-03-04 00:53:00,1.366,13.036,NA
2024-03-04 00:54:00,1.322,12.872,NA
2024-03-04 00:55:00,1.306,12.75,NA
2024-03-04 00:56:00,1.349,12.663,NA
2024-03-04 00:57:00,1.413,12.756,NA
2024-03-04 00:58:00,1.536,13.045,NA
2024-03-04 00:59:00,1.629,13.254,NA
2024-03-04 01:00:00,1.732,13.334,NA
2024-03-04 01:01:00,1.843,13.461,NA
2024-03-04 01:02:00,1.952,13.597,NA
2024-03-04 01:03:00,2.033,13.653,NA
2024-03-04 01:04:00,2.099,13.594,NA
2024-03-04 01:05:00,2.14,13.574,NA
2024-03-04 01:06:00,2.174,13.536,NA
2024-03-04 01:07:00,2.226,13.49,NA
2024-03-04 01:08:00,2.297,13.533,NA
2024-03-04 01:09:00,2.41,13.517,NA
2024-03-04 01:10:00,2.509,13.42,NA
2024-03-04 01:11:00,2.619,13.452,NA
2024-03-04 01:12:00,2.728,13.555,NA
2024-03-04 01:13:00,2.821,13.638,NA
2024-03-04 01:14:00,2.934,13.639,NA
2024-03-04 01:15:00,3.042,13.665,NA
2024-03-04 01:16:00,3.135,13.651,NA
2024-03-04 01:17:00,3.229,13.631,NA
2024-03-04 01:18:00,3.304,13.632,NA
2024-03-04 01:19:00,3.37,13.566,NA
2024-03-04 01:20:00,3.449,13.573,NA
2024-03-04 01:21:00,3.535,13.504,NA
2024-03-04 01:22:00,3.625,13.34,NA
2024-03-04 01:23:00,3.682,13.382,NA
2024-03-04 01:24:00,3.662,13.43,NA
2024-03-04 01:25:00,3.459,13.314,NA
2024-03-04 01:26:00,3.19,13.152,NA
2024-03-04 01:27:00,2.9,13.037,NA
2024-03-04 01:28:00,2.544,12.688,NA
2024-03-04 01:29:00,2.177,12.256,NA
2024-03-04 01:30:00,1.832,11.924,NA
2024-03-04 01:31:00,1.524,11.625,NA
2024-03-04 01:32:00,1.179,11.157,NA
2024-03-04 01:33:00,0.926,10.566,NA
2024-03-04 01:34:00,0.857,10.081,NA
2024-03-04 01:35:00,0.844,9.747,NA
2024-03-04 01:36:00,0.836,9.351,NA
2024-03-04 01:37:00,0.812,9.189,NA
2024-03-04 01:38:00,0.785,9.186,NA
2024-03-04 01:39:00,0.754,9.229,NA
2024-03-04 01:40:00,0.733,9.249,NA
2024-03-04 01:41:00,0.715,9.306,NA
2024-03-04 01:42:00,0.691,9.396,NA
2024-03-04 01:43:00,0.672,9.512,NA
2024-03-04 01:44:00,0.661,9.68,NA
2024-03-04 01:45:00,0.654,9.96,NA
2024-03-04 01:46:00,0.667,10.14,NA
2024-03-04 01:47:00,0.668,10.37,NA
2024-03-04 01:48:00,0.656,10.539,NA
2024-03-04 01:49:00,0.644,10.598,NA
2024-03-04 01:50:00,0.63,10.934,NA
2024-03-04 01:51:00,0.618,11.118,NA
2024-03-04 01:52:00,0.601,11.157,NA
2024-03-04 01:53:00,0.579,11.14,NA
2024-03-04 01:54:00,0.556,10.967,NA
2024-03-04 01:55:00,0.537,10.696,NA
2024-03-04 01:56:00,0.537,10.347,NA
2024-03-04 01:57:00,0.528,10.131,NA
2024-03-04 01:58:00,0.523,9.825,NA
2024-03-04 01:59:00,0.524,9.259,NA
2024-03-04 02:00:00,0.525,9.078,NA
2024-03-04 02:01:00,0.529,9.087,NA
2024-03-04 02:02:00,0.521,9.216,NA
2024-03-04 02:03:00,0.504,9.378,NA
2024-03-04 02:04:00,0.485,9.452,NA
2024-03-04 02:05:00,0.481,9.376,NA
2024-03-04 02:06:00,0.483,9.47,NA
2024-03-04 02:07:00,0.474,9.826,NA
2024-03-04 02:08:00,0.475,10.079,NA
2024-03-04 02:09:00,0.465,10.256,NA
2024-03-04 02:10:00,0.456,10.24,NA
2024-03-04 02:11:00,0.46,10.127,NA
2024-03-04 02:12:00,0.472,10.13,NA
2024-03-04 02:13:00,0.472,10.385,NA
2024-03-04 02:14:00,0.461,10.679,NA
2024-03-04 02:15:00,0.461,10.643,NA
2024-03-04 02:16:00,0.453,10.453,NA
2024-03-04 02:17:00,0.459,10.22,NA
2024-03-04 02:18:00,0.458,9.968,NA
2024-03-04 02:19:00,0.456,9.798,NA
2024-03-04 02:20:00,0.453,9.517,NA
2024-03-04 02:21:00,0.44,9.398,NA
2024-03-04 02:22:00,0.431,9.222,NA
2024-03-04 02:23:00,0.423,9.052,NA
2024-03-04 02:24:00,0.412,9.077,NA
2024-03-04 02:25:00,0.393,9.1,NA
2024-03-04 02:26:00,0.377,9.12,NA
2024-03-04 02:27:00,0.371,9.138,NA
2024-03-04 02:28:00,0.372,9.211,NA
2024-03-04 02:29:00,0.364,9.258,NA
2024-03-04 02:30:00,0.36,9.077,NA
2024-03-04 02:31:00,0.355,8.854,NA
2024-03-04 02:32:00,0.352,8.474,NA
2024-03-04 02:33:00,0.356,8.248,NA
2024-03-04 02:34:00,0.354,7.97,NA
2024-03-04 02:35:00,0.357,7.814,NA
2024-03-04 02:36:00,0.346,7.72,NA
2024-03-04 02:37:00,0.333,7.609,NA
2024-03-04 02:38:00,0.318,7.446,NA
2024-03-04 02:39:00,0.307,7.253,NA
2024-03-04 02:40:00,0.311,7.13,NA
2024-03-04 02:41:00,0.31,7.039,NA
2024-03-04 02:42:00,0.309,7.039,NA
2024-03-04 02:43:00,0.31,7.043,NA
2024-03-04 02:44:00,0.312,6.951,NA
2024-03-04 02:45:00,0.314,6.859,NA
2024-03-04 02:46:00,0.322,6.936,NA
2024-03-04 02:47:00,0.331,6.991,NA
2024-03-04 02:48:00,0.334,7.083,NA
2024-03-04 02:49:00,0.327,7.21,NA
2024-03-04 02:50:00,0.321,7.343,NA
2024-03-04 02:51:00,0.324,7.385,NA
2024-03-04 02:52:00,0.318,7.407,NA
2024-03-04 02:53:00,0.318,7.361,NA
2024-03-04 02:54:00,0.32,7.332,NA
2024-03-04 02:55:00,0.312,7.345,NA
2024-03-04 02:56:00,0.307,7.325,NA
2024-03-04 02:57:00,0.303,7.253,NA
2024-03-04 02:58:00,0.303,7.126,NA
2024-03-04 02:59:00,0.307,7.009,NA
2024-03-04 03:00:00,0.302,6.932,NA
2024-03-04 03:01:00,0.302,6.736,NA
2024-03-04 03:02:00,0.297,6.574,NA
2024-03-04 03:03:00,0.296,6.391,NA
2024-03-04 03:04:00,0.297,6.201,NA
