"datetime","Total_Particle_concentration","0.103730_um","0.111469_um","0.119786_um","0.128723_um","0.138327_um","0.148647_um","0.159737_um","0.171655_um","0.184462_um","0.198224_um","0.213013_um","0.228905_um","0.245984_um","0.264336_um","0.284057_um","0.305250_um","0.328024_um","0.352497_um","0.378797_um","0.407058_um","0.437427_um","0.470063_um","0.505133_um","0.542820_um","0.583319_um","0.626839_um","0.673606_um","0.723862_um","0.777868_um","0.835903_um","0.898268_um","0.965286_um","1.037304_um","1.114695_um","1.197860_um","1.287230_um","1.383267_um","1.486470_um","1.597372_um","1.716548_um","1.844616_um","1.982239_um","2.130130_um","2.289054_um","2.459835_um","2.643358_um","2.840573_um","3.052502_um","3.280243_um","3.524975_um","3.787966_um","4.070578_um","4.374274_um","4.700629_um","5.051333_um","5.428202_um","5.833189_um","6.268390_um","6.736061_um","7.238624_um","7.778682_um","8.359033_um","8.982682_um","9.652861_um","10.373039_um","11.146949_um","11.978599_um","12.872296_um","13.832670_um","14.864696_um","15.973718_um","17.165483_um","18.446161_um","19.822390_um","21.301296_um","22.890539_um","24.598352_um","26.433582_um","0.000000_um","qc_flag_Total_Particle_concentration","qc_flag_0.103730_um","qc_flag_0.111469_um","qc_flag_0.119786_um","qc_flag_0.128723_um","qc_flag_0.138327_um","qc_flag_0.148647_um","qc_flag_0.159737_um","qc_flag_0.171655_um","qc_flag_0.184462_um","qc_flag_0.198224_um","qc_flag_0.213013_um","qc_flag_0.228905_um","qc_flag_0.245984_um","qc_flag_0.264336_um","qc_flag_0.284057_um","qc_flag_0.305250_um","qc_flag_0.328024_um","qc_flag_0.352497_um","qc_flag_0.378797_um","qc_flag_0.407058_um","qc_flag_0.437427_um","qc_flag_0.470063_um","qc_flag_0.505133_um","qc_flag_0.542820_um","qc_flag_0.583319_um","qc_flag_0.626839_um","qc_flag_0.673606_um","qc_flag_0.723862_um","qc_flag_0.777868_um","qc_flag_0.835903_um","qc_flag_0.898268_um","qc_flag_0.965286_um","qc_flag_1.037304_um","qc_flag_1.114695_um","qc_flag_1.197860_um","qc_flag_1.287230_um","qc_flag_1.383267_um","qc_flag_1.486470_um","qc_flag_1.597372_um","qc_flag_1.716548_um","qc_flag_1.844616_um","qc_flag_1.982239_um","qc_flag_2.130130_um","qc_flag_2.289054_um","qc_flag_2.459835_um","qc_flag_2.643358_um","qc_flag_2.840573_um","qc_flag_3.052502_um","qc_flag_3.280243_um","qc_flag_3.524975_um","qc_flag_3.787966_um","qc_flag_4.070578_um","qc_flag_4.374274_um","qc_flag_4.700629_um","qc_flag_5.051333_um","qc_flag_5.428202_um","qc_flag_5.833189_um","qc_flag_6.268390_um","qc_flag_6.736061_um","qc_flag_7.238624_um","qc_flag_7.778682_um","qc_flag_8.359033_um","qc_flag_8.982682_um","qc_flag_9.652861_um","qc_flag_10.373039_um","qc_flag_11.146949_um","qc_flag_11.978599_um","qc_flag_12.872296_um","qc_flag_13.832670_um","qc_flag_14.864696_um","qc_flag_15.973718_um","qc_flag_17.165483_um","qc_flag_18.446161_um","qc_flag_19.822390_um","qc_flag_21.301296_um","qc_flag_22.890539_um","qc_flag_24.598352_um","qc_flag_26.433582_um","qc_flag_0.000000_um"
2026-05-11 05:00:00,37.9399708833333,0,0,0,0,0,0,0.0133433333333333,1.14665,5.648295,7.97323166666667,6.07343666666667,4.26063666666667,3.28594833333333,2.56461,2.214405,1.26316,0.527551666666667,0.305755,0.193868333333333,0.195626666666667,0.169193333333333,0.181055,0.192193333333333,0.179556666666667,0.149093333333333,0.122635,0.107821666666667,0.119825,0.113206666666667,0.113615,0.0866283333333333,0.0804166666666667,0.0812916666666667,0.0701,0.05973,0.05129,0.0434933333333333,0.0358916666666667,0.0285083333333333,0.0187316666666667,0.0218083333333333,0.0151083333333333,0.012525,0.00753166666666667,0.0115166666666667,0.0105583333333333,0.0116633333333333,0.00599833333333333,0.00626,0.00303666666666667,0.00542666666666667,0.00250666666666667,0.00285833333333333,0.00210333333333333,0.003935,0.00235666666666667,0.00103166666666667,0.001435,0.000966666666666667,0.000853333333333333,0.000426666666666667,0,0,0.00123166666666667,0.000881666666666667,0,0,0,0,0,0,0.000065,0.00019,0.000205,0.00022,0.000235,0.00025,0.000075,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-11 06:00:00,47.42993195,0,0,0,0,0,0,0.0213583333333333,1.38369166666667,7.03932166666667,10.1101016666667,7.87458166666667,5.66529,4.3205,3.34345166666667,2.75440833333333,1.40158166666667,0.672008333333333,0.379361666666667,0.23296,0.1832,0.189793333333333,0.18509,0.194723333333333,0.172155,0.149256666666667,0.115411666666667,0.117858333333333,0.110568333333333,0.0981733333333333,0.103293333333333,0.085565,0.08271,0.0680816666666667,0.05904,0.052215,0.0417416666666667,0.03932,0.0303233333333333,0.0265983333333333,0.0194933333333333,0.0181916666666667,0.0101333333333333,0.0133666666666667,0.00657166666666667,0.009705,0.00862833333333333,0.00852833333333333,0.00413333333333333,0.00473333333333333,0.004215,0.0051,0.00792666666666667,0.00263666666666667,0.002985,0.00309166666666667,0.00145,0.00166333333333333,0.00166333333333333,0.00169,0.001785,0.00256,0.00085,0.000811666666666667,0.000846666666666667,0.000806666666666667,0.000075,0,0,0.000223333333333333,0.000193333333333333,0,0.00013,0.00038,0.00041,0.00044,0.00047,0.0005,0.00015,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-11 07:00:00,41.8136657333333,0,0,0,0,0,0,0.0192466666666667,1.36690333333333,6.61354833333333,9.44917,7.18041166666667,4.98287166666667,3.691165,2.70234166666667,1.94685666666667,0.859393333333333,0.462135,0.264486666666667,0.189908333333333,0.159721666666667,0.157148333333333,0.161608333333333,0.172903333333333,0.136288333333333,0.14382,0.108426666666667,0.100103333333333,0.105018333333333,0.0946683333333333,0.09401,0.0792516666666667,0.0736,0.0668066666666667,0.05508,0.057025,0.0462533333333333,0.0357816666666667,0.02726,0.024585,0.0199933333333333,0.019065,0.0152966666666667,0.01182,0.00825166666666667,0.00959,0.00752166666666667,0.00882666666666667,0.00413166666666667,0.00644166666666667,0.00519166666666667,0.00412833333333333,0.00457833333333333,0.00138833333333333,0.00172666666666667,0.00248166666666667,0.000563333333333333,0.00194833333333333,0.00301166666666667,0.00102333333333333,0.000426666666666667,0.00128,0.000748333333333333,0.000913333333333333,0.000846666666666667,0.00123,0.000918333333333333,0.000288333333333333,0.00055,0.000416666666666667,0,0.000573333333333333,0.00168333333333333,0.00057,0.000615,0.00066,0.000705,0.00075,0.000225,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-11 08:00:00,31.7707429833333,0,0,0,0,0,0,0.0137266666666667,0.93771,4.57757166666667,6.76711166666667,5.22467666666667,3.72319333333333,2.88682333333333,2.317095,1.837915,0.817378333333333,0.411908333333333,0.247928333333333,0.165598333333333,0.154996666666667,0.147776666666667,0.181756666666667,0.172711666666667,0.143448333333333,0.137796666666667,0.113176666666667,0.11233,0.105921666666667,0.0956033333333333,0.0930783333333333,0.0820316666666667,0.07746,0.06061,0.0499683333333333,0.0492983333333333,0.03635,0.030285,0.022445,0.02404,0.0207166666666667,0.0135933333333333,0.00970333333333333,0.0142116666666667,0.0113316666666667,0.00944666666666667,0.004955,0.00556666666666667,0.00482166666666667,0.00662333333333333,0.00368333333333333,0.00253833333333333,0.00166333333333333,0.00322,0.00114333333333333,0.00172666666666667,0.00260833333333333,0.00186333333333333,0.001435,0.000538333333333333,0.00213666666666667,0.000426666666666667,0,0,0,0.000693333333333333,0.00015,0.00042,0.000836666666666667,0,0,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-11 09:00:00,58.12445675,0,0,0,0,0,0,0.01198,1.08719833333333,5.97484333333333,10.2523416666667,9.269955,7.93929666666667,7.06259666666667,6.31179833333333,5.55818,1.87232166666667,0.523933333333333,0.297646666666667,0.191086666666667,0.147875,0.137791666666667,0.14432,0.145933333333333,0.133448333333333,0.108345,0.099895,0.0761016666666667,0.081305,0.0645933333333333,0.0611633333333333,0.05964,0.0561733333333333,0.0416883333333333,0.0397633333333333,0.0282466666666667,0.021365,0.0233833333333333,0.02127,0.0138533333333333,0.0106,0.00952333333333333,0.00844833333333333,0.004095,0.00248833333333333,0.00516666666666667,0.00419333333333333,0.00454833333333333,0.005835,0.00236666666666667,0.00226166666666667,0.00128,0.00209666666666667,0.002065,0.000571666666666667,0.00329166666666667,0.000641666666666667,0.001405,0.000688333333333333,0.000428333333333333,0.000428333333333333,0.000426666666666667,0,0,0.000385,0.00046,0,0.00042,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-11 10:00:00,66.73845795,0,0,0,0,0,0,0.0135783333333333,1.32800666666667,6.62235666666667,10.8131383333333,9.72839666666667,8.72754,8.43724333333333,8.05175666666667,7.65733833333333,2.55216166666667,0.642568333333333,0.337771666666667,0.214361666666667,0.153076666666667,0.160383333333333,0.166618333333333,0.173291666666667,0.142825,0.110185,0.0866416666666667,0.0922266666666667,0.07957,0.0766233333333333,0.0672733333333333,0.04773,0.05027,0.0427633333333333,0.0343766666666667,0.0280616666666667,0.02495,0.0199016666666667,0.00921,0.01318,0.01043,0.00678833333333333,0.00389333333333333,0.005505,0.00233666666666667,0.00383833333333333,0.00221333333333333,0.00281833333333333,0.00190333333333333,0.00142666666666667,0.00138333333333333,0.00123833333333333,0.00082,0.00124833333333333,0.00170833333333333,0.000898333333333333,0.00094,0.00212166666666667,0,0,0.000426666666666667,0.00019,0.000236666666666667,0,0,0.000768333333333333,0.000075,0.000865,0.000395,0,0,0.000573333333333333,0.000253333333333333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-11 11:00:00,54.9246012166667,0,0,0,0,0,0,0.0160633333333333,1.34166666666667,6.56720333333333,9.89954833333333,8.47646333333333,7.15985333333333,6.55725,6.01374,5.21527166666667,1.57577833333333,0.464226666666667,0.23365,0.159046666666667,0.111533333333333,0.130168333333333,0.140583333333333,0.137658333333333,0.10003,0.089425,0.069195,0.05592,0.060435,0.0533916666666667,0.05281,0.041445,0.0428466666666667,0.0387683333333333,0.0295266666666667,0.0260333333333333,0.0299833333333333,0.021555,0.013885,0.014105,0.00769333333333333,0.00745,0.00715833333333333,0.004635,0.004075,0.00226166666666667,0.00358,0.00346833333333333,0.002465,0.00344,0.00306,0.000888333333333333,0.00127666666666667,0.00144666666666667,0.00183,0.000986666666666667,0.000481666666666667,0.00043,0,0.000175,0.000251666666666667,0,0,0.000425,0,0.000421666666666667,0,0,0,0,0,0.000573333333333333,0.000275,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-11 12:00:00,65.9469635686275,0,0,0,0,0,0,0.0252,1.97253921568627,9.25854117647059,13.2190588235294,10.7424,8.26483137254902,7.09455882352941,6.22978823529412,4.74944509803922,1.24361960784314,0.505227450980392,0.281933333333333,0.182496078431373,0.157227450980392,0.145562745098039,0.168460784313725,0.168041176470588,0.122280392156863,0.123590196078431,0.097821568627451,0.0937803921568627,0.0940039215686275,0.0730058823529412,0.089256862745098,0.0632490196078431,0.0595411764705882,0.0521176470588235,0.0397980392156863,0.0460039215686275,0.0322509803921569,0.0313039215686274,0.0209176470588235,0.0129450980392157,0.0109333333333333,0.0109490196078431,0.00608627450980392,0.00683725490196078,0.0039921568627451,0.00620588235294118,0.00351764705882353,0.0068156862745098,0.00479803921568627,0.00560392156862745,0.00275490196078431,0.00359607843137255,0.00337647058823529,0.00197647058823529,0.0026,0.00105686274509804,0.0020843137254902,0.000505882352941176,0,0.000915686274509804,0.00159803921568627,0,0.001,0.001,0,0,0,0.00033921568627451,0.000154901960784314,0,0,0,0.00017843137254902,0.00052156862745098,0.00056078431372549,0.000601960784313726,0.000645098039215686,0.000688235294117647,0.000203921568627451,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-11 13:00:00,74.0997535344828,0,0,0,0,0,0,0.0306155172413793,2.25058448275862,10.6524931034483,15.3736775862069,12.303724137931,9.76401379310345,8.17039482758621,6.8620724137931,4.55716034482759,1.06961034482759,0.528710344827586,0.269451724137931,0.175387931034483,0.166331034482759,0.157553448275862,0.195784482758621,0.174427586206897,0.143744827586207,0.124684482758621,0.0940879310344828,0.107318965517241,0.0979379310344828,0.0974034482758621,0.0843241379310345,0.0714534482758621,0.074698275862069,0.0682224137931035,0.054551724137931,0.0455327586206897,0.0418603448275862,0.0319086206896552,0.0263724137931034,0.0204724137931034,0.0178620689655172,0.012801724137931,0.0154586206896552,0.00730344827586207,0.0104293103448276,0.00832068965517241,0.00422586206896552,0.00621034482758621,0.00318620689655172,0.00466551724137931,0.0051,0.00137068965517241,0.00299310344827586,0.0042,0.00198448275862069,0.00221379310344828,0.00144137931034483,0.000355172413793103,0.00142413793103448,0.00151034482758621,0.000701724137931034,0,0,0.000439655172413793,0.000437931034482759,0.000875862068965517,0,0.00043448275862069,0.000844827586206897,0.00045,0.000429310344827586,0,0.00013448275862069,0.000393103448275862,0.000424137931034483,0.000455172413793103,0.000486206896551724,0.000517241379310345,0.000155172413793103,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-11 14:00:00,79.8542089642857,0,0,0,0,0,0,0.0334660714285714,2.36606071428571,11.46945,16.2321375,13.3716607142857,10.6016321428571,9.00650357142857,7.45487678571429,5.48031785714286,1.43310535714286,0.596632142857143,0.319878571428571,0.192542857142857,0.167058928571429,0.1636875,0.194883928571429,0.198094642857143,0.151783928571429,0.136651785714286,0.113892857142857,0.114041071428571,0.113482142857143,0.0815017857142857,0.0977517857142857,0.0740892857142857,0.0748464285714286,0.0587821428571429,0.0529910714285714,0.0467660714285714,0.0378446428571429,0.0300964285714286,0.0286589285714286,0.0187160714285714,0.0153821428571429,0.0138589285714286,0.0181303571428571,0.0105625,0.0080375,0.0054375,0.00644107142857143,0.00254107142857143,0.00600178571428571,0.004775,0.00245178571428571,0.0027875,0.00268571428571429,0.001825,0.00266071428571429,0.00157678571428571,0.000951785714285714,0.00135178571428571,0,0,0.000916071428571429,0.000457142857142857,0.000346428571428571,0.000564285714285714,0.000907142857142857,0.000905357142857143,0.000451785714285714,0.0009,0.000448214285714286,0,0.000444642857142857,0,0.0000232142857142857,0.0000678571428571429,0.0000732142857142857,0.0000785714285714286,0.0000839285714285714,0.0000892857142857143,0.0000267857142857143,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-11 15:00:00,82.18427595,0,0,0,0,0,0,0.0414,2.69956666666667,12.77828,17.7285466666667,13.8005533333333,10.3994416666667,8.32638166666667,6.61164166666667,4.77169166666667,1.39794666666667,0.555633333333333,0.285335,0.183008333333333,0.172255,0.17327,0.184813333333333,0.194405,0.164336666666667,0.14245,0.113623333333333,0.103075,0.11337,0.0851983333333333,0.10335,0.08254,0.07103,0.0621783333333333,0.05538,0.04042,0.0460566666666667,0.0374266666666667,0.0281816666666667,0.019305,0.0167533333333333,0.0131533333333333,0.00962666666666667,0.0122066666666667,0.006385,0.00645666666666667,0.01048,0.00983166666666667,0.00500333333333333,0.00606166666666667,0.00249666666666667,0.00503666666666667,0.00417,0.00245,0.00193666666666667,0.00172666666666667,0.00220666666666667,0.00286666666666667,0.00137666666666667,0.001285,0,0.000426666666666667,0.00107166666666667,0.00059,0.000461666666666667,0.000346666666666667,0.000778333333333333,0.000138333333333333,0,0.000416666666666667,0,0.000413333333333333,0.000108333333333333,0.000316666666666667,0.000341666666666667,0.000366666666666667,0.000391666666666667,0.000416666666666667,0.000125,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-11 16:00:00,68.3707427,0,0,0,0,0,0,0.0315833333333333,2.20005,10.829665,15.8328716666667,11.6697416666667,8.46520166666667,6.459795,4.88922833333333,3.70517666666667,1.35297,0.624205,0.333735,0.211913333333333,0.169595,0.182903333333333,0.188443333333333,0.206235,0.156915,0.135693333333333,0.111815,0.103103333333333,0.0999483333333333,0.0913033333333333,0.09414,0.0756866666666667,0.0711283333333333,0.0710116666666667,0.0520216666666667,0.04419,0.0358716666666667,0.0286866666666667,0.02312,0.02487,0.0132533333333333,0.0154416666666667,0.0138116666666667,0.00811333333333333,0.00641333333333333,0.0122083333333333,0.00684166666666667,0.007085,0.00628833333333333,0.003335,0.002105,0.00454,0.00542333333333333,0.00215833333333333,0.00169,0.00352333333333333,0.00228333333333333,0.00289666666666667,0.002605,0.00219666666666667,0.000426666666666667,0.000806666666666667,0.000898333333333333,0,0.000423333333333333,0.00077,0.000496666666666667,0,0.000418333333333333,0,0,0,0.000953333333333333,0.00038,0.000408333333333333,0.000438333333333333,0.00047,0.000501666666666667,0.000148333333333333,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-11 17:00:00,56.3949796428571,0,0,0,0,0,0,0.0371607142857143,1.944675,9.39486964285714,13.2946767857143,9.83832678571429,6.81958035714286,4.95190714285714,3.79344821428571,2.91780178571429,1.10029285714286,0.509880357142857,0.293583928571429,0.182492857142857,0.151675,0.145005357142857,0.161526785714286,0.181264285714286,0.133414285714286,0.129825,0.0952125,0.0887107142857143,0.1043875,0.0863303571428571,0.0862517857142857,0.0725571428571429,0.0710125,0.047975,0.0536767857142857,0.0339589285714286,0.0397767857142857,0.0350285714285714,0.0267428571428571,0.0230767857142857,0.0185982142857143,0.011625,0.0122982142857143,0.0103089285714286,0.0116732142857143,0.00749285714285714,0.00444464285714286,0.00634464285714286,0.00646607142857143,0.00433571428571429,0.004325,0.00274285714285714,0.00271071428571429,0.002575,0.00327321428571429,0.00244464285714286,0.00100714285714286,0.000891071428571429,0.00131964285714286,0.0000589285714285714,0,0.000457142857142857,0.00136607142857143,0,0,0,0,0.00045,0.000426785714285714,0.0000196428571428571,0,0.000442857142857143,0.000116071428571429,0.000339285714285714,0.000366071428571429,0.000392857142857143,0.000419642857142857,0.000446428571428571,0.000133928571428571,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-11 18:00:00,54.9954766101695,0,0,0,0,0,0,0.0321677966101695,2.03432881355932,9.4519593220339,12.9983355932203,9.04977966101695,6.06647796610169,4.3021,3.4340813559322,2.83547118644068,1.39929830508475,0.687784745762712,0.353340677966102,0.220874576271186,0.190261016949153,0.166672881355932,0.180515254237288,0.182783050847458,0.165074576271186,0.130133898305085,0.109413559322034,0.0913254237288136,0.103077966101695,0.0917593220338983,0.0904576271186441,0.0723440677966102,0.0828542372881356,0.0516491525423729,0.0609610169491525,0.0467593220338983,0.0308016949152542,0.0265135593220339,0.0239084745762712,0.0189118644067797,0.0184372881355932,0.0138033898305085,0.0180881355932203,0.0150542372881356,0.010064406779661,0.0083,0.0064,0.00807796610169492,0.00549491525423729,0.00505084745762712,0.00494406779661017,0.00229322033898305,0.00630169491525424,0.00456779661016949,0.00297118644067797,0.00338474576271186,0.00114237288135593,0.000991525423728814,0.00194915254237288,0.000847457627118644,0.000513559322033898,0.00106101694915254,0.000240677966101695,0,0,0,0.000428813559322034,0.000427118644067797,0,0.000423728813559322,0.000422033898305085,0.000420338983050847,0.0000220338983050847,0.0000644067796610169,0.0000694915254237288,0.0000745762711864407,0.0000796610169491525,0.0000847457627118644,0.0000254237288135593,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-11 19:00:00,56.9693705423729,0,0,0,0,0,0,0.0337525423728814,2.13360847457627,9.93860847457627,13.284513559322,9.16211694915254,6.14827966101695,4.39046610169492,3.40148813559322,2.87166779661017,1.53307627118644,0.805903389830508,0.400008474576271,0.250783050847458,0.193777966101695,0.187727118644068,0.191472881355932,0.223513559322034,0.156583050847458,0.134613559322034,0.094106779661017,0.100491525423729,0.112384745762712,0.0797016949152542,0.0993118644067797,0.0652813559322034,0.074706779661017,0.0529610169491525,0.0576983050847458,0.0559542372881356,0.0341830508474576,0.0322152542372881,0.0303627118644068,0.022135593220339,0.0213661016949153,0.0190186440677966,0.0109830508474576,0.0109779661016949,0.00953050847457627,0.0113661016949153,0.00808135593220339,0.00655254237288136,0.00711016949152542,0.00450338983050847,0.00566271186440678,0.00333559322033898,0.00166779661016949,0.00249152542372881,0.00135084745762712,0.00352881355932203,0.00155593220338983,0.00166271186440678,0.000759322033898305,0.000983050847457627,0.000435593220338983,0.00130169491525424,0,0,0.000430508474576271,0.000428813559322034,0,0,0.000425423728813559,0.000423728813559322,0,0.00016271186440678,0.000279661016949153,0.0000644067796610169,0.0000694915254237288,0.0000745762711864407,0.0000796610169491525,0.0000847457627118644,0.0000254237288135593,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-11 20:00:00,107.394854719298,0,0,0,0,0,0,0.0411385964912281,2.85171052631579,14.5321385964912,21.3547421052632,16.6830456140351,12.9742298245614,10.9132298245614,9.28878596491228,7.62430175438597,3.62399298245614,1.83118070175439,0.924770175438597,0.5559,0.392456140350877,0.321856140350877,0.298556140350877,0.306440350877193,0.228612280701754,0.194733333333333,0.133771929824561,0.125059649122807,0.126882456140351,0.110642105263158,0.105350877192982,0.110529824561404,0.0847298245614035,0.0688175438596491,0.0587719298245614,0.0523491228070175,0.041359649122807,0.0397157894736842,0.0241719298245614,0.0238964912280702,0.0230701754385965,0.0192578947368421,0.0186754385964912,0.0140315789473684,0.0115350877192982,0.00715789473684211,0.00591052631578947,0.00592280701754386,0.0110263157894737,0.00803508771929825,0.00657017543859649,0.00465438596491228,0.00479649122807018,0.00394385964912281,0.00285438596491228,0.00321754385964912,0.00107894736842105,0.00368245614035088,0.0024719298245614,0.00231228070175439,0.000449122807017544,0.00244561403508772,0.000696491228070175,0.000894736842105263,0.00174210526315789,0.00166140350877193,0.00104561403508772,0.00088421052631579,0.00132105263157895,0,0.000436842105263158,0.000435087719298246,0.000182456140350877,0.000533333333333333,0.000575438596491228,0.000617543859649123,0.000659649122807018,0.000701754385964912,0.000210526315789474,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-11 21:00:00,102.73276315,0,0,0,0,0,0,0.0371166666666667,2.40314166666667,12.60724,19.7483183333333,16.659885,13.3935683333333,11.5469716666667,10.0470433333333,8.174555,2.98533833333333,1.46429833333333,0.74692,0.425438333333333,0.316308333333333,0.271303333333333,0.289003333333333,0.253873333333333,0.206926666666667,0.169803333333333,0.118095,0.12302,0.12064,0.105523333333333,0.09856,0.0741983333333333,0.0739016666666667,0.068535,0.068635,0.0514,0.0462433333333333,0.0380183333333333,0.0302166666666667,0.030175,0.0152966666666667,0.015765,0.01366,0.01117,0.011325,0.00924833333333333,0.00825,0.00808833333333333,0.00804833333333333,0.0056,0.00547333333333333,0.00382,0.00414666666666667,0.00485333333333333,0.00153833333333333,0.00179666666666667,0.00182333333333333,0.000601666666666667,0.000688333333333333,0.000856666666666667,0.00170833333333333,0.00275,0.000985,0.000526666666666667,0.000385,0.00046,0.000421666666666667,0,0.000816666666666667,0.000435,0,0.00016,0.000383333333333333,0.00038,0.00041,0.00044,0.00047,0.0005,0.00015,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
