"date (UTC+0)","PM size fraction","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)"
2024-11-27 05:00:00,"PM10",NA,0,0,NA,0,0,NA,0,0,NA,287.6623,25.3072,NA,42.7521,9.3434,NA,46.3461,5.0999,NA,23.0009,2.9562,NA,1.0313,0.9697,"E: Conc. Uncertainty",0.2874,0.7504,NA,0.0082,0.0005,NA,0,0,NA,43.14579603,3.113960348,NA,0,0,NA,0,0,NA,1.949943025,0.785338309,NA,14.71324068,1.3306646,NA,0,0,NA,0,0,NA,1.501078463,0.687152903,NA,0,0,NA,2.246662868,0.863027823,"E: Conc. Uncertainty",0.265291796,1.368774994,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.22922432,0.982574178,NA,0,0
2024-11-27 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-27 07:00:00,"PM10",NA,0,0,NA,0,0,NA,0,0,NA,159.3729,18.0718,NA,35.0882,9.016,NA,47.2585,5.1121,NA,11.832,2.4465,"E: Conc. Uncertainty",0.7531,0.9799,NA,0,0,"E: Conc. Uncertainty",0.0835,0.62,NA,0,0,NA,76.41493848,5.176446292,NA,0,0,NA,0,0,NA,2.486544573,0.795878775,NA,6.460896757,0.921269751,NA,0,0,NA,0,0,NA,1.37415458,0.676784542,NA,0,0,"E: Conc. Uncertainty",0.771461457,0.839710348,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",7.9007,25.6229,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.4375,2.4291,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0
2024-11-27 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-27 09:00:00,"PM10",NA,0,0,NA,0,0,NA,0,0,NA,130.4852,16.5497,NA,43.6776,9.2658,NA,45.092,4.986,NA,25.7668,3.0943,NA,3.854,1.1101,"E: Conc. Uncertainty",0.1376,0.7687,NA,0,0,"E: Conc. Uncertainty",0.1921,0.6953,NA,129.9008017,8.572550934,NA,0,0,"E: Conc. Uncertainty",0.056232704,0.794096539,NA,3.377024662,0.831298311,NA,9.105709751,1.048856311,NA,0,0,NA,0,0,NA,2.085157903,0.701406657,"E: Conc. Uncertainty",0.103461257,0.689741396,NA,1.602942373,0.848093392,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",3.2094,18.5045,"E: Conc. Uncertainty",2.0812,25.6464,"E: Conc. Uncertainty",1.9013,31.2035,NA,0,0,"E: Conc. Uncertainty",0.9713,2.5571,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.029647566,0.939029899,NA,0,0
2024-11-27 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-27 11:00:00,"PM10",NA,0,0,"E: Conc. Uncertainty",3.2951,124.7648,NA,0,0,NA,224.2161,21.7463,NA,135.088,13.9168,NA,63.1556,6.1332,NA,76.1475,6.0425,NA,6.3598,1.2354,"E: Conc. Uncertainty",0.2369,0.8019,NA,3.2491,0.7516,NA,8.8692,1.0263,NA,285.1949373,18.54745212,NA,0,0,NA,1.431548104,0.839673634,NA,7.52145735,0.999178329,NA,58.32289801,3.962285954,NA,0,0,"E: Conc. Uncertainty",0.009746866,0.652148704,NA,3.628438874,0.759319204,"E: Conc. Uncertainty",0.318879212,0.705387284,NA,2.883454745,0.880999514,"E: Conc. Uncertainty",0.963108416,1.373477667,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.6355,31.6199,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,7.229875468,1.13479035,NA,0,0
2024-11-27 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-27 13:00:00,"PM10",NA,0,0,NA,2.0728,0.1339,NA,0,0,NA,448.0023,35.0865,NA,176.3395,16.3169,NA,75.2961,6.8839,NA,127.3134,9.2435,NA,5.3548,1.2113,NA,0,0,NA,1.4452,0.7024,NA,3.7047,0.8192,NA,240.1930164,15.65077227,NA,0,0,"E: Conc. Uncertainty",0.811157488,0.823508295,NA,7.354117887,0.987156355,NA,38.76656826,2.745568574,NA,0,0,NA,0,0,NA,11.79947063,1.122457246,NA,0.884688995,0.725608141,NA,5.056754556,0.940413052,"E: Conc. Uncertainty",0.545566528,1.380040731,"E: Conc. Uncertainty",0.440822559,1.561069227,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",3.056,12.1437,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",2.9973,32.0178,NA,0,0,"E: Conc. Uncertainty",0.695,2.6804,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,14.1451186,1.428587676,NA,0,0
2024-11-27 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-27 15:00:00,"PM10",NA,0,0,"E: Conc. Uncertainty",41.2768,131.1076,NA,0,0,NA,342.0922,28.8322,NA,475.7016,34.5729,NA,126.6241,9.984,NA,155.0913,10.9956,NA,6.8256,1.278,"E: Conc. Uncertainty",0.2354,0.8102,NA,1.8289,0.6998,NA,3.2595,0.7968,NA,388.1132267,25.18063002,NA,0,0,"E: Conc. Uncertainty",0.26227674,0.819049062,NA,9.920470727,1.107282822,NA,57.62405916,3.917732611,NA,0,0,NA,0,0,NA,4.883365881,0.79520995,"E: Conc. Uncertainty",0.640190813,0.705922571,NA,6.105710159,0.963871216,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",1.1561,11.9183,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",2.8495,43.2727,NA,4.2448,2.7683,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,12.68946052,1.346726778,NA,0,0
2024-11-27 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-27 17:00:00,"PM10",NA,0,0,NA,0,0,NA,0,0,NA,341.6843,28.7701,NA,625.0098,44.0101,NA,138.3683,10.7184,NA,98.029,7.4169,NA,4.7041,1.1984,NA,0,0,NA,1.9487,0.7101,NA,1.579,0.7428,NA,371.8907507,24.13443799,NA,0,0,NA,1.287875551,0.826440475,NA,11.85805126,1.192495464,NA,24.68242631,1.893397664,NA,0,0,NA,0,0,NA,2.408936911,0.711430079,"E: Conc. Uncertainty",0.180935812,0.69642446,NA,7.116086235,0.993764616,"E: Conc. Uncertainty",0.932159245,1.368890219,"E: Conc. Uncertainty",0.112199738,1.538077326,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",4.3601,31.0206,NA,0,0,NA,6.0666,2.8155,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.480857471,1.09783801,NA,0,0
2024-11-27 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-27 19:00:00,"PM10","E: Conc. Uncertainty",12.0209,473.8501,NA,0.9765,0.0631,"E: Conc. Uncertainty",1.5227,28.625,NA,234.4185,22.8238,NA,893.4375,61.1798,NA,163.8611,12.3522,NA,88.7292,6.8576,NA,5.2017,1.2229,NA,0,0,NA,1.4024,0.6907,NA,2.6307,0.7782,NA,474.1697867,30.73200441,NA,0,0,"E: Conc. Uncertainty",0.600805795,0.801475169,NA,18.91254273,1.567951167,NA,35.95255779,2.570051712,NA,0,0,NA,0,0,NA,2.775323539,0.714871793,"E: Conc. Uncertainty",0.219955641,0.699910649,NA,12.77035854,1.234783505,"E: Conc. Uncertainty",0.328117369,1.350897806,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.749,11.6555,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",6.8524,42.7147,NA,9.617,2.9444,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,10.9974768,1.265947447,NA,0,0
2024-11-27 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-27 21:00:00,"PM10",NA,0,0,"E: Conc. Uncertainty",9.1382,126.5015,"E: Conc. Uncertainty",3.832,28.9037,NA,232.1755,22.6833,NA,674.68,47.2173,NA,136.7484,10.6397,NA,68.52,5.6123,NA,2.28,1.1209,NA,0,0,"E: Conc. Uncertainty",0.2076,0.6713,NA,2.8238,0.7733,NA,432.7604585,28.06052341,NA,0,0,NA,0,0,NA,56.67387125,3.862490047,NA,123.666609,8.122431936,NA,0,0,NA,0,0,NA,6.379395222,0.860007481,"E: Conc. Uncertainty",0.139772369,0.695562189,NA,15.50940326,1.371301793,"E: Conc. Uncertainty",1.194320413,1.346822542,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",1.0939,11.4735,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",2.7943,30.5837,"E: Conc. Uncertainty",11.6708,42.7785,NA,22.0037,3.4152,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,12.95854227,1.364908222,NA,0,0
2024-11-27 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-27 23:00:00,"PM10","E: Conc. Uncertainty",80.0158,673.0917,"E: Conc. Uncertainty",4.3029,176.8561,"E: Conc. Uncertainty",17.9479,41.8463,NA,230.7703,28.4222,NA,682.8824,51.2151,NA,134.8488,12.1617,NA,70.6711,6.8018,NA,4.8773,1.725,NA,0,0,NA,1.7684,1.0392,NA,3.7874,1.1697,NA,682.6238773,44.22038981,NA,0,0,"E: Conc. Uncertainty",0.736787438,1.001270963,NA,39.76555467,2.912287535,NA,196.5753243,12.85142073,NA,0,0,NA,0,0,NA,6.108887803,0.985178442,"E: Conc. Uncertainty",0.284026802,0.843043714,NA,22.9296552,1.894388307,"E: Conc. Uncertainty",0.054642472,1.636937034,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",5.6064,12.9506,NA,0,0,"E: Conc. Uncertainty",2.0465,19.6874,"E: Conc. Uncertainty",1.1537,26.5586,NA,0,0,"E: Conc. Uncertainty",0.4564,44.9264,"E: Conc. Uncertainty",1.992,63.4399,NA,4.7318,4.0035,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,22.77965826,2.02276964,NA,0,0
2024-11-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-28 01:00:00,"PM10",NA,0,0,NA,0,0,"E: Conc. Uncertainty",6.0993,28.7585,NA,269.8987,24.7283,NA,392.5985,29.4269,NA,137.4431,10.6823,NA,65.6661,5.4664,NA,1.9631,1.1134,NA,0,0,NA,0.835,0.6704,NA,2.2425,0.7585,NA,304.7314268,19.80589682,NA,0,0,NA,0,0,NA,21.29379198,1.710329429,NA,161.7124975,10.5644307,NA,0,0,NA,0,0,NA,6.444046407,0.873250055,"E: Conc. Uncertainty",0.235925097,0.715756676,NA,40.00453898,2.79570504,"E: Conc. Uncertainty",0.203724812,1.361158395,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",5.7367,11.7472,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",1.4925,31.038,"E: Conc. Uncertainty",13.7512,43.6151,NA,4.2605,2.7974,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,98.5225117,6.542179605,NA,0,0
2024-11-28 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-28 03:00:00,"PM10",NA,0,0,NA,0,0,NA,64.1393,31.6804,NA,317.9272,27.5632,NA,163.4153,15.8317,NA,162.1484,12.1987,NA,67.7504,5.5883,NA,3.7728,1.1495,NA,0,0,NA,0.9452,0.678,NA,3.2893,0.7959,NA,234.12349,15.25979396,NA,0,0,"E: Conc. Uncertainty",0.044280931,0.795715222,NA,28.24446616,2.11403518,NA,138.7923753,9.092779777,NA,0,0,NA,0,0,NA,7.379863422,0.917355974,"E: Conc. Uncertainty",0.336579855,0.716373153,NA,19.95261503,1.617970764,"E: Conc. Uncertainty",0.643218433,1.364228028,NA,0,0,"E: Conc. Uncertainty",1.499343572,1.607577665,NA,0,0,"E: Conc. Uncertainty",4.5516,8.8813,"E: Conc. Uncertainty",1.0108,11.8949,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",1.3503,31.4349,"E: Conc. Uncertainty",2.4602,43.4838,"E: Conc. Uncertainty",0.384,2.6398,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,110.8697422,7.329484837,NA,0,0
2024-11-28 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-28 05:00:00,"PM10",NA,0,0,NA,0,0,"E: Conc. Uncertainty",6,29.9023,NA,326.4996,28.0475,NA,129.7176,14.0257,NA,158.9541,12.0024,NA,63.5384,5.3438,NA,4.5342,1.1971,NA,0,0,NA,1.4303,0.6972,NA,3.7793,0.8263,NA,249.4076314,16.24353303,"E: Conc. Uncertainty",0.120795527,0.889937821,"E: Conc. Uncertainty",0.378751311,0.817282447,NA,15.87252416,1.412072702,NA,96.11827004,6.36130158,NA,0,0,NA,0,0,NA,8.821902463,0.984530281,NA,0.733632725,0.732099123,NA,25.36571656,1.925559766,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",7.3571,12.2208,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",3.2355,31.7727,"E: Conc. Uncertainty",1.3161,44.1424,"E: Conc. Uncertainty",1.8798,2.7453,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,130.7525535,8.60017289,NA,0,0
2024-11-28 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-28 07:00:00,"PM10",NA,0,0,NA,0,0,"E: Conc. Uncertainty",24.8497,30.3059,NA,291.8087,25.979,NA,112.1396,13.0509,NA,115.2861,9.308,NA,56.8996,4.9517,NA,5.5664,1.3051,NA,0,0,NA,2.6353,0.7886,NA,5.3862,0.9216,NA,894.6764383,57.88100963,NA,0,0,"E: Conc. Uncertainty",0.301326389,0.818209586,NA,74.71804052,5.00185591,NA,110.8980592,7.305423842,NA,0,0,NA,0,0,NA,7.707990886,0.931831789,"E: Conc. Uncertainty",0.097038001,0.712954065,NA,16.75997844,1.450085474,"E: Conc. Uncertainty",0.283108878,1.382862302,NA,0,0,"E: Conc. Uncertainty",1.179520303,1.628388649,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.584,44.1808,NA,12.1579,3.1732,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,68.16120107,4.622381468,NA,0,0
