"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-09-06 21:00:00,"E: Uncertainty",534.8854,631.9217,"E: Uncertainty",89.4593,159.8128,NA,0,0,NA,764.8195,35.1425,NA,0,0,NA,352.4958,13.5002,NA,101.993,5.1207,NA,9.8779,1.3331,NA,1.0994,0.8342,NA,1.1003,0.6433,NA,4.3737,0.8625,NA,409.7862,13.7692,NA,0,0,"E: Uncertainty",0.392,0.5282,NA,11.6217,0.8379,NA,34.2402,1.5022,NA,0,0,NA,0,0,NA,0,0,NA,1.6652,0.4639,NA,27.5277,1.2374,"E: Uncertainty",0.3784,1.5276,NA,0,0,"E: Uncertainty",0.0353,2.2582,"E: Uncertainty",0.9415,3.2546,"E: Uncertainty",3.2419,8.9859,"E: Uncertainty",7.2075,12.151,"E: Uncertainty",4.9823,13.7661,NA,0,0,"E: Uncertainty",10.3338,26.0944,"E: Uncertainty",6.5993,32.2872,"E: Uncertainty",17.8283,44.1831,NA,4.159,3.0675,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,9.1133,0.9974,NA,0,0,"PM2.5"
2023-09-06 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-06 23:00:00,"E: Uncertainty",129.027,879.2375,"E: Uncertainty",115.2315,227.7589,NA,0,0,NA,774.5778,44.0762,NA,0,0,NA,233.7291,11.8359,NA,110.5023,6.7587,NA,10.7256,1.9148,"E: Uncertainty",0.4258,1.1628,NA,1.6226,0.948,NA,2.8139,1.2013,NA,407.6377,14.5163,NA,0,0,"E: Uncertainty",0.0695,0.7345,NA,11.2,1.1289,NA,44.7121,2.191,NA,0,0,NA,0,0,NA,3.2824,0.6539,NA,1.4871,0.653,NA,9.4032,1.051,"E: Uncertainty",0.7047,2.177,NA,0,0,"E: Uncertainty",0.5927,3.2178,NA,0,0,"E: Uncertainty",0.6276,12.6906,"E: Uncertainty",1.5046,17.0552,"E: Uncertainty",4.7702,19.8701,NA,0,0,NA,0,0,"E: Uncertainty",21.7287,46.8249,"E: Uncertainty",21.2171,63.8365,NA,5.6148,4.4369,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.0793,1.2402,NA,0,0,"PM2.5"
2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-07 01:00:00,"E: Uncertainty",67.5486,595.9206,"E: Uncertainty",22.981,150.0368,NA,0,0,NA,782.0627,35.4588,NA,0,0,NA,187.4549,8.3426,NA,76.9637,4.2941,NA,9.607,1.2786,"E: Uncertainty",0.7417,0.7943,NA,0.7919,0.6044,NA,2.7934,0.7999,NA,296.5135,10.1845,NA,0,0,NA,0.7269,0.502,NA,7.7951,0.6978,NA,68.7581,2.5871,NA,0,0,NA,0,0,NA,2.4403,0.4245,NA,1.5703,0.4416,NA,9.0184,0.7373,"E: Uncertainty",1.131,1.4612,"E: Uncertainty",0.3277,1.9501,NA,0,0,NA,0,0,NA,12.8908,8.8797,"E: Uncertainty",2.2878,11.4714,NA,0.1112,0.0035,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.6728,42.2446,NA,3.4217,2.8899,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.3665,0.9532,NA,0,0,"PM2.5"
2023-09-07 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-07 03:00:00,"E: Uncertainty",453.9954,598.8481,"E: Uncertainty",5.4394,148.5525,NA,0,0,NA,719.1394,33.4054,NA,0,0,NA,82.2392,5.1719,NA,76.7025,4.253,NA,7.7714,1.244,NA,1.0237,0.8116,"E: Uncertainty",0.2117,0.5935,NA,1.5958,0.7834,NA,189.9087,6.8143,NA,0,0,"E: Uncertainty",0.4977,0.5267,NA,5.1743,0.6293,NA,37.4636,1.6007,NA,0,0,NA,0,0,NA,0.725,0.3818,NA,1.1216,0.438,NA,4.0428,0.64,"E: Uncertainty",0.7972,1.5142,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.0822,8.9115,"E: Uncertainty",8.4874,11.8119,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.7903,43.6605,"E: Uncertainty",1.4456,2.9192,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.3749,0.856,NA,0,0,"PM2.5"
2023-09-07 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-07 05:00:00,"E: Uncertainty",398.0227,606.3874,"E: Uncertainty",23.9509,151.9485,NA,0,0,NA,652.4448,31.5503,NA,0,0,NA,71.8829,4.9152,NA,86.0727,4.5362,NA,8.2388,1.2668,"E: Uncertainty",0.7254,0.816,"E: Uncertainty",0.4356,0.6152,NA,2.0174,0.8096,NA,210.259,7.4596,"E: Uncertainty",0.494,0.6485,NA,0.5324,0.5246,NA,5.809,0.651,NA,20.4062,1.0621,NA,0,0,NA,0,0,NA,1.2462,0.4084,NA,1.1418,0.4494,NA,3.8581,0.6494,"E: Uncertainty",0.0602,1.5475,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.6405,9.0836,"E: Uncertainty",6.1587,12.2635,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.9675,32.4673,"E: Uncertainty",10.3292,45.1104,NA,3.0112,2.9688,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.5538,0.8113,NA,0,0,"PM2.5"
2023-09-07 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-07 07:00:00,"E: Uncertainty",26.5549,600.862,"E: Uncertainty",10.6523,151.0686,NA,0,0,NA,661.4731,31.6636,NA,0,0,NA,81.4752,5.173,NA,142.1221,6.207,NA,7.9887,1.2817,NA,1.446,0.8312,NA,1.7284,0.6476,NA,2.9977,0.8289,NA,382.7054,12.9101,NA,0,0,NA,0.8456,0.5361,NA,10.7122,0.8074,NA,38.6932,1.6398,NA,0,0,NA,0,0,"E: Uncertainty",0.3025,0.3725,NA,0.9298,0.4353,NA,6.3904,0.6766,"E: Uncertainty",0.4086,1.499,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.2636,11.5292,"E: Uncertainty",1.4184,13.4049,NA,0,0,NA,0,0,"E: Uncertainty",8.4946,31.7249,"E: Uncertainty",8.5508,43.7125,NA,8.0867,3.1245,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.2152,0.8555,NA,0,0,"PM2.5"
2023-09-07 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-07 09:00:00,"E: Uncertainty",293.8547,610.59,NA,314.3944,164.1644,NA,0,0,NA,773.5504,35.2594,NA,0,0,NA,112.438,6.1171,NA,283.3915,10.5777,NA,11.9544,1.3667,NA,1.064,0.8169,NA,1.1815,0.6328,NA,4.169,0.8588,NA,370.0014,12.5106,NA,0,0,NA,0.6416,0.5392,NA,8.9563,0.7574,NA,65.0715,2.4762,NA,0,0,NA,0,0,NA,3.2638,0.4577,NA,0.8849,0.4479,NA,5.2067,0.6754,"E: Uncertainty",0.6163,1.5184,NA,0,0,"E: Uncertainty",1.8645,2.2422,NA,0,0,NA,0,0,"E: Uncertainty",5.951,11.828,NA,0,0,NA,0,0,"E: Uncertainty",15.2179,25.9127,"E: Uncertainty",4.0557,31.4678,NA,0,0,NA,4.3771,3.0202,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,23.3079,1.3944,NA,0,0,"PM2.5"
2023-09-07 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-07 11:00:00,"E: Uncertainty",574.481,621.8567,"E: Uncertainty",115.3555,158.0285,NA,0,0,NA,616.3647,30.4346,NA,0,0,NA,98.1159,5.7112,NA,203.7178,8.1036,NA,9.468,1.2922,NA,1.3254,0.811,NA,1.1618,0.6094,NA,3.6238,0.8296,NA,270.1144,9.3532,NA,0,0,NA,0.7108,0.5345,NA,6.3794,0.6732,NA,41.5655,1.7297,NA,0,0,NA,0,0,NA,2.2112,0.4226,NA,0.6743,0.4244,NA,4.8399,0.6549,"E: Uncertainty",0.2115,1.5123,"E: Uncertainty",0.0287,2.0117,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.5721,11.9294,"E: Uncertainty",0.9786,13.6928,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.0096,43.7865,"E: Uncertainty",1.5717,2.9321,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.6773,0.8161,NA,0,0,"PM2.5"
2023-09-07 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-07 13:00:00,"E: Uncertainty",157.8746,600.7857,"E: Uncertainty",24.916,149.5775,NA,0,0,NA,611.6127,30.2409,NA,0,0,NA,67.248,4.7743,NA,121.8876,5.5935,NA,7.2644,1.2355,"E: Uncertainty",0.7414,0.8095,NA,0.8599,0.6157,NA,2.5899,0.801,NA,186.5727,6.7105,NA,0,0,NA,0.8801,0.5283,NA,3.994,0.594,NA,27.9869,1.3021,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2494,0.4212,NA,4.1891,0.6478,"E: Uncertainty",0.5214,1.5237,"E: Uncertainty",0.2949,2.0383,NA,0,0,NA,0,0,"E: Uncertainty",2.7195,8.9443,"E: Uncertainty",3.95,11.99,"E: Uncertainty",1.2708,13.754,NA,0,0,NA,0,0,"E: Uncertainty",0.7908,31.7018,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.2604,0.9023,NA,0,0,"PM2.5"
2023-09-07 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-07 15:00:00,"E: Uncertainty",166.6142,599.4064,"E: Uncertainty",101.5128,154.5114,NA,0,0,NA,642.21,31.0924,NA,0,0,NA,76.8023,5.0667,NA,115.6265,5.4127,NA,7.7424,1.2493,NA,1.1533,0.8134,NA,0.9125,0.6143,NA,3.0796,0.8093,NA,228.1117,8.024,NA,0,0,NA,0.7993,0.5252,NA,5.5987,0.6365,NA,37.8042,1.6086,NA,0,0,NA,0,0,"E: Uncertainty",0.3578,0.3694,NA,0.4257,0.4152,NA,4.2334,0.6349,"E: Uncertainty",0.7131,1.4969,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.5333,8.7342,"E: Uncertainty",0.7959,11.8232,"E: Uncertainty",2.6354,13.6519,NA,0,0,"E: Uncertainty",2.188,25.86,NA,0,0,"E: Uncertainty",22.6705,43.4062,"E: Uncertainty",1.12,2.9238,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.3095,0.8998,NA,0,0,"PM2.5"
2023-09-07 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-07 17:00:00,"E: Uncertainty",101.8966,599.0833,"E: Uncertainty",56.0091,154.6303,NA,0,0,NA,672.1677,32.0226,NA,0,0,NA,70.7785,4.855,NA,114.9458,5.37,NA,7.8198,1.2477,NA,1.8439,0.8257,NA,1.0489,0.6186,NA,3.468,0.8193,NA,300.328,10.3058,NA,0,0,NA,0.9152,0.529,NA,8.7919,0.7423,NA,37.2479,1.591,NA,0,0,NA,0,0,NA,0.4607,0.3735,"E: Uncertainty",0.3925,0.4226,NA,7.3339,0.7034,"E: Uncertainty",1.2228,1.5027,"E: Uncertainty",0.0193,1.9891,"E: Uncertainty",0.5397,2.2173,NA,0,0,NA,9.0039,8.8564,"E: Uncertainty",1.5737,11.6009,"E: Uncertainty",4.6752,13.5228,NA,0,0,"E: Uncertainty",2.9019,25.8314,"E: Uncertainty",9.2173,32.0075,"E: Uncertainty",10.6326,43.3626,NA,3.1761,2.9325,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.5021,0.8561,NA,0,0,"PM2.5"
2023-09-07 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-07 19:00:00,NA,696.112,623.1657,"E: Uncertainty",69.6748,157.9111,NA,0,0,NA,791.5609,35.8351,NA,0,0,NA,88.229,5.4734,NA,109.9441,5.2788,NA,6.8398,1.2946,NA,2.43,0.8982,NA,2.1746,0.6972,NA,5.8427,0.9223,NA,745.8249,24.3934,NA,0,0,NA,1.1132,0.5587,NA,34.6181,1.5586,NA,86.5929,3.1549,NA,0,0,NA,0,0,NA,1.3951,0.4055,"E: Uncertainty",0.4152,0.417,NA,5.5755,0.6658,"E: Uncertainty",0.6774,1.5148,"E: Uncertainty",0.2439,2.0211,"E: Uncertainty",2.0754,2.2427,"E: Uncertainty",1.051,3.2466,NA,0,0,"E: Uncertainty",1.7584,11.7746,"E: Uncertainty",1.6653,13.6366,NA,0,0,"E: Uncertainty",4.6766,26.1122,"E: Uncertainty",13.1537,31.8281,"E: Uncertainty",6.745,43.7416,NA,16.9699,3.3979,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.4952,0.9751,NA,0,0,"PM2.5"
2023-09-07 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-07 21:00:00,"E: Uncertainty",498.4205,630.4801,"E: Uncertainty",89.1906,162.7125,NA,0,0,NA,714.3392,33.5901,NA,0,0,NA,163.1207,7.696,NA,137.2975,6.1359,NA,30.637,1.9385,NA,1.9797,0.9067,NA,2.0571,0.7087,NA,7.4117,0.9653,NA,974.8959,31.6375,NA,0,0,"E: Uncertainty",0.5419,0.5509,NA,38.4302,1.6787,NA,88.7214,3.2239,NA,0,0,NA,0,0,NA,4.0816,0.472,NA,0.602,0.4309,NA,5.3996,0.6751,"E: Uncertainty",1.1079,1.5337,NA,0,0,"E: Uncertainty",0.238,2.2576,"E: Uncertainty",0.7144,3.2599,"E: Uncertainty",8.1666,9.1137,NA,0,0,"E: Uncertainty",1.3344,13.7278,NA,0,0,"E: Uncertainty",8.6784,26.4081,"E: Uncertainty",4.3077,32.2847,NA,0.0316,0.001,NA,20.4329,3.5415,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.567,0.8803,NA,0,0,"PM2.5"
2023-09-07 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-07 23:00:00,"E: Uncertainty",652.9212,884.8203,"E: Uncertainty",51.3605,219.04,NA,0,0,NA,644.8569,39.9194,NA,0,0,NA,117.9174,8.128,NA,94.2222,6.1535,NA,9.2345,1.8782,NA,2.4889,1.2694,NA,1.0672,0.9239,NA,3.8694,1.2131,NA,407.1173,14.4963,"E: Uncertainty",0.0197,0.964,"E: Uncertainty",0.5211,0.7747,NA,10.9008,1.1279,NA,54.8425,2.5266,NA,0,0,NA,0,0,NA,2.3241,0.6269,NA,1.0816,0.6355,NA,7.097,0.9982,"E: Uncertainty",0.7608,2.1966,NA,0,0,"E: Uncertainty",0.0205,3.228,NA,0,0,"E: Uncertainty",9.8238,12.8797,"E: Uncertainty",4.2551,16.7466,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.7444,46.5373,"E: Uncertainty",4.0793,64.1419,"E: Uncertainty",4.0904,4.4018,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.131,1.3176,NA,0,0,"PM2.5"
