"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-03-09 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-09 03:00:00,NA,0,0,NA,0,0,NA,0,0,NA,231.6494,18.5097,NA,41.8831,8.3034,NA,19.8461,3.2287,NA,6.8194,2.1628,"E: Uncertainty",0.2721,0.9373,NA,0,0,NA,0.0044,0.0001,NA,0,0,NA,20.2799,1.4224,NA,0,0,NA,0,0,"E: Uncertainty",0.255,0.4307,NA,4.4258,0.5297,NA,0,0,NA,0,0,"E: Uncertainty",0.2351,0.3332,NA,0,0,NA,0.8596,0.551,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,9.7044,8.554,NA,0,0,"E: Uncertainty",0.5416,12.6584,NA,0,0,"E: Uncertainty",4.6514,24.7103,"E: Uncertainty",0.4097,30.1622,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0638,0.6467,NA,0,0,"E: Uncertainty",0.0352,0.6778,NA,0,0,"PM2.5"
2023-03-09 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-09 05:00:00,NA,0,0,NA,0,0,NA,0.2636,0.0083,NA,221.3571,18.2075,NA,107.8516,10.0664,NA,18.9762,3.2609,NA,7.3706,2.2058,"E: Uncertainty",0.2605,0.9206,"E: Uncertainty",0.0719,0.676,NA,0,0,NA,0,0,NA,12.3911,1.1686,NA,0,0,"E: Uncertainty",0.0269,0.4496,NA,0.8203,0.4387,NA,6.8836,0.5999,NA,0,0,NA,0,0,"E: Uncertainty",0.3128,0.3435,"E: Uncertainty",0.0526,0.3839,NA,0.8476,0.5478,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,15.8134,8.7778,NA,0,0,"E: Uncertainty",5.6455,13.0673,NA,0,0,"E: Uncertainty",1.4109,24.3119,NA,0,0,NA,0,0,"E: Uncertainty",0.3161,2.5305,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2426,0.6987,NA,0,0,"PM2.5"
2023-03-09 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-09 07:00:00,NA,0,0,NA,0,0,NA,0,0,NA,428.58,24.4011,NA,15.7713,7.8053,NA,27.6377,3.5543,NA,9.513,2.3354,"E: Uncertainty",0.3986,0.9708,"E: Uncertainty",0.2236,0.7219,NA,0,0,"E: Uncertainty",0.1108,0.6937,NA,37.771,1.9912,NA,0,0,NA,0,0,NA,1.3032,0.4805,NA,16.4752,0.9273,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.4658,0.5683,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,17.1001,8.7423,"E: Uncertainty",6.4802,11.5164,"E: Uncertainty",1.1792,13.2533,NA,0,0,"E: Uncertainty",11.8826,25.5069,"E: Uncertainty",8.3768,31.1009,"E: Uncertainty",5.6368,42.5806,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.1007,0.7695,NA,0,0,"PM2.5"
2023-03-09 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-09 09:00:00,NA,0,0,NA,0,0,NA,0,0,NA,409.1169,23.7493,"E: Uncertainty",5.3779,7.4834,NA,33.497,3.6926,NA,17.9537,2.5251,"E: Uncertainty",0.8798,0.9782,"E: Uncertainty",0.0202,0.7196,NA,0,0,"E: Uncertainty",0.0141,0.6862,NA,27.615,1.6647,"E: Uncertainty",0.1349,0.5783,NA,0,0,NA,1.5096,0.4747,NA,6.0445,0.5858,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.0751,0.5609,"E: Uncertainty",0.0747,1.4461,NA,0,0,NA,0,0,"E: Uncertainty",0.3104,3.0779,"E: Uncertainty",6.2828,8.7544,"E: Uncertainty",1.6832,11.2268,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.5927,30.5979,"E: Uncertainty",16.0798,41.8069,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.4403,0.7553,NA,0,0,"PM2.5"
2023-03-09 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-09 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-09 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-09 13:00:00,"E: Uncertainty",125.2482,575.054,NA,0,0,NA,0,0,NA,136.2834,16.0343,NA,65.5813,9.0436,NA,37.1416,3.7786,NA,8.1077,2.2909,"E: Uncertainty",0.4708,0.9921,NA,0,0,NA,0.0035,0.0001,"E: Uncertainty",0.076,0.7142,NA,38.6693,2.0236,NA,0,0,NA,0,0,NA,1.5095,0.4908,NA,9.194,0.6995,NA,0,0,NA,0,0,NA,0.5672,0.3655,NA,0,0,NA,2.2192,0.5996,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,13.6237,8.8863,"E: Uncertainty",5.6335,11.4878,"E: Uncertainty",5.5717,13.3109,NA,0,0,NA,0,0,"E: Uncertainty",3.9209,31.2822,"E: Uncertainty",2.0079,43.1737,"E: Uncertainty",0.297,2.7169,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.3698,0.7797,NA,0,0,"PM2.5"
2023-03-09 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-09 15:00:00,NA,712.5229,585.5281,NA,0,0,NA,0,0,NA,319.6571,21.1543,NA,0,0,NA,19.7887,3.2561,NA,5.224,2.1677,"E: Uncertainty",0.9299,0.9977,NA,0,0,NA,0,0,NA,0,0,NA,30.4294,1.7578,"E: Uncertainty",0.2545,0.5942,NA,0,0,NA,1.7707,0.4933,NA,8.8037,0.6774,NA,0,0,NA,0,0,NA,0.6233,0.3738,NA,0,0,"E: Uncertainty",0.3047,0.5651,"E: Uncertainty",0.156,1.4846,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.8693,8.8233,"E: Uncertainty",4.6743,11.5366,"E: Uncertainty",2.6083,13.5003,NA,0,0,NA,0,0,"E: Uncertainty",4.3709,31.5135,"E: Uncertainty",7.4683,43.3373,"E: Uncertainty",0.8087,2.6767,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1578,0.7389,NA,0,0,"PM2.5"
2023-03-09 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-09 17:00:00,NA,0,0,NA,0,0,NA,0,0,NA,203.7522,17.541,NA,0,0,NA,23.5893,3.2723,NA,4.2716,2.0547,"E: Uncertainty",0.5708,0.9528,"E: Uncertainty",0.0143,0.6981,NA,0,0,NA,0,0,NA,31.9812,1.814,"E: Uncertainty",0.0866,0.5851,NA,0,0,NA,1.4188,0.4685,NA,5.406,0.5654,NA,0,0,NA,0,0,NA,0.6051,0.3585,NA,0,0,"E: Uncertainty",0.4155,0.5408,"E: Uncertainty",0.0919,1.4366,NA,0,0,NA,0,0,NA,0,0,NA,14.7145,8.675,NA,0,0,"E: Uncertainty",4.6773,13.019,NA,0,0,"E: Uncertainty",3.8461,24.8196,NA,0,0,"E: Uncertainty",0.3278,41.7189,"E: Uncertainty",0.4524,2.5906,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4825,0.7127,NA,0,0,"PM2.5"
2023-03-09 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-09 19:00:00,"E: Uncertainty",344.8875,571.4639,NA,0,0,NA,0,0,NA,176.0737,16.9981,NA,17.9851,7.7441,NA,22.6828,3.3768,NA,4.1114,2.1686,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0427,0.6934,NA,28.3143,1.7011,NA,0,0,NA,0,0,NA,1.8101,0.4976,NA,21.3959,1.0809,NA,0,0,NA,0,0,"E: Uncertainty",0.1707,0.3471,NA,0,0,"E: Uncertainty",0.1206,0.5536,"E: Uncertainty",0.0951,1.4516,NA,0,0,NA,0,0,"E: Uncertainty",0.0384,3.113,NA,10.3436,8.7877,"E: Uncertainty",4.8032,11.5424,"E: Uncertainty",3.1603,13.0902,NA,0,0,"E: Uncertainty",2.2322,25.3655,"E: Uncertainty",3.1262,30.9425,"E: Uncertainty",4.7962,42.0128,"E: Uncertainty",0.3847,2.5884,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.1144,0.7275,NA,0,0,"PM2.5"
2023-03-09 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-09 21:00:00,"E: Uncertainty",265.3316,566.3642,NA,0,0,"E: Uncertainty",3.6577,26.2538,NA,163.8464,16.3977,NA,0,0,NA,18.5355,3.152,NA,3.0695,2.0772,NA,0,0,NA,0,0,"E: Uncertainty",0.0148,0.5294,NA,0,0,NA,17.0912,1.3286,"E: Uncertainty",0.0327,0.5887,NA,0,0,NA,0.5523,0.4605,NA,3.0385,0.4906,NA,0,0,NA,0,0,NA,0.6878,0.3614,NA,0,0,"E: Uncertainty",0.2195,0.5471,"E: Uncertainty",0.0183,1.4604,NA,0,0,NA,0,0,NA,0,0,NA,25.5133,8.9344,"E: Uncertainty",3.6621,11.2701,"E: Uncertainty",4.3693,13.2143,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1473,2.608,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-03-09 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-09 23:00:00,NA,1022.4551,849.2566,NA,0,0,NA,0,0,NA,79.1574,20.2201,NA,0,0,"E: Uncertainty",3.0975,3.8966,NA,6.0707,3.0322,NA,0,0,NA,0,0,"E: Uncertainty",0.0518,0.775,NA,0,0,NA,12.5491,1.6821,NA,0,0,NA,0,0,"E: Uncertainty",0.4109,0.674,NA,0.6736,0.5996,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1566,0.8066,"E: Uncertainty",1.4827,2.1725,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",12.8586,13.0303,"E: Uncertainty",4.0452,17.3168,NA,0,0,NA,0,0,"E: Uncertainty",15.77,37.0931,"E: Uncertainty",8.1674,44.9032,"E: Uncertainty",14.7254,62.5551,"E: Uncertainty",0.5275,3.6869,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0511,1.0287,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-03-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-10 01:00:00,NA,891.4081,608.1981,NA,0,0,"E: Uncertainty",1.1006,27.9937,NA,52.1792,13.9434,NA,0,0,"E: Uncertainty",1.9318,2.8974,"E: Uncertainty",0.8518,2.1377,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.0182,0.9635,NA,0,0,NA,0,0,"E: Uncertainty",0.347,0.4683,NA,0.5764,0.4243,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0804,0.5801,"E: Uncertainty",0.8827,1.5562,NA,0,0,NA,0,0,NA,0,0,NA,15.7312,9.3021,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.8244,32.5662,"E: Uncertainty",12.6346,45.2444,"E: Uncertainty",0.1237,2.7095,NA,0,0,"E: Uncertainty",0.0502,1.9911,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-03-10 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-10 03:00:00,NA,0,0,NA,0,0,NA,0,0,NA,111.0181,14.7524,NA,0,0,NA,13.9898,2.9194,NA,8.7163,2.1614,NA,0,0,"E: Uncertainty",0.0657,0.6611,"E: Uncertainty",0.1301,0.5142,NA,0,0,NA,3.194,0.8467,NA,0,0,NA,0,0,"E: Uncertainty",0.4169,0.4316,NA,3.8582,0.5009,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0759,1.3906,NA,0,0,NA,0,0,NA,0,0,NA,19.2248,8.6122,NA,0,0,"E: Uncertainty",1.0132,12.6146,NA,0,0,"E: Uncertainty",9.1688,24.0653,NA,0,0,NA,0,0,"E: Uncertainty",0.114,2.4475,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0786,0.6539,NA,0,0,"PM2.5"
2023-03-10 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-10 05:00:00,"E: Uncertainty",353.6822,574.1614,NA,0,0,NA,0,0,NA,188.8791,17.3639,NA,0,0,NA,22.3241,3.3034,NA,2.247,2.0756,NA,3.1121,1.0359,"E: Uncertainty",0.3603,0.718,NA,0,0,"E: Uncertainty",0.4826,0.7152,NA,16.0762,1.2973,NA,0,0,"E: Uncertainty",0.1056,0.4547,NA,0.5893,0.4519,NA,1.2237,0.4361,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.035,0.393,NA,0.8513,0.5578,"E: Uncertainty",0.0164,1.4622,NA,0,0,NA,0,0,NA,0,0,NA,17.4209,9.0919,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.0109,42.0134,"E: Uncertainty",0.6389,2.6229,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.7822,0.8106,NA,0,0,"PM2.5"
2023-03-10 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
