"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-06-04 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-04 18:00:00,"E: Erroneous Data",0,0,"E: Uncertainty",13.2139,142.7863,"E: Erroneous Data",0,0,"E: Erroneous Data",338.2072,21.5789,"E: Erroneous Data",0,0,"E: Erroneous Data",30.1503,3.5892,"E: Erroneous Data",52.0328,3.4719,"E: Erroneous Data",2.955,1.0625,"E: Erroneous Data",0,0,"E: Uncertainty",0.0474,0.5605,"E: Uncertainty",0.0356,0.7063,"E: Erroneous Data",70.1131,3.0207,"E: Erroneous Data",0,0,"E: Uncertainty",0.3272,0.4899,"E: Erroneous Data",1.4548,0.485,"E: Erroneous Data",6.8495,0.612,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1516,0.4,"E: Erroneous Data",2.392,0.5894,"E: Uncertainty",0.3734,1.4751,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.962,8.7493,"E: Uncertainty",0.5145,11.5565,"E: Uncertainty",1.0839,13.3298,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",14.7078,31.2661,"E: Uncertainty",14.4182,42.795,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.04,0.6477,"E: Erroneous Data",0.992,0.7123,"E: Erroneous Data",0,0,"PM2.5"
2023-06-04 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-04 20:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",365.5361,22.7365,"E: Erroneous Data",0,0,"E: Erroneous Data",33.5916,3.7151,"E: Erroneous Data",48.8938,3.4218,"E: Erroneous Data",2.3399,1.0683,"E: Uncertainty",0.436,0.7408,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",63.0907,2.8123,"E: Uncertainty",0.0895,0.5917,"E: Uncertainty",0.1851,0.4805,"E: Erroneous Data",1.4711,0.5002,"E: Erroneous Data",6.7926,0.6251,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1852,0.4032,"E: Erroneous Data",1.8372,0.5974,"E: Uncertainty",0.9672,1.5072,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",14.151,9.0658,"E: Uncertainty",4.5782,11.8037,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.4248,25.8356,"E: Erroneous Data",0,0,"E: Uncertainty",8.0776,43.881,"E: Uncertainty",0.6843,2.7824,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.3835,0.7268,"E: Erroneous Data",0,0,"PM2.5"
2023-06-04 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-04 22:00:00,"E: Uncertainty",293.366,607.3415,NA,0,0,NA,0,0,NA,434.9366,24.9958,NA,0,0,NA,34.5562,3.9436,NA,40.5138,3.2766,NA,2.9657,1.1189,NA,0,0,NA,0,0,NA,0,0,NA,61.9403,2.7868,"E: Uncertainty",0.3096,0.6163,NA,0,0,NA,1.3598,0.5101,NA,23.6491,1.1691,NA,0,0,NA,0,0,NA,0.9114,0.386,NA,0,0,NA,66.0802,2.4064,"E: Uncertainty",0.4822,1.5486,NA,0,0,NA,0,0,NA,0,0,NA,18.4291,9.4001,"E: Uncertainty",1.8061,12.2945,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",10.6941,33.1822,"E: Uncertainty",10.2892,44.9739,"E: Uncertainty",0.759,2.8955,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-06-04 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-05 00:15:00,"F: Auto Check",9717.274,1725.6645,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",860.8152,60.4619,"F: Auto Check",0,0,"F: Auto Check",220.8445,14.6319,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1383.74,45.306,"F: Auto Check",15.993,2.1462,"F: Auto Check",0,0,"F: Auto Check",0.3115,1.8702,"F: Auto Check",0,0,"F: Auto Check",433.5307,15.6342,"F: Auto Check",3.872,1.6727,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.3924,1.8108,"F: Auto Check",0,0,"F: Auto Check",34.6,5.1855,"F: Auto Check",4.7664,5.4629,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",105910.5,3373.8342,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1033.281,115.6279,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",9.2092,3.1857,"F: Auto Check",5373.402,172.3576,"F: Auto Check",0,0,"PM2.5"
2023-06-05 00:30:00,"E: Uncertainty",292.7136,1216.8172,NA,0,0,NA,0,0,NA,439.6039,37.5034,NA,0,0,NA,29.7534,6.5072,NA,37.284,5.274,NA,4.8262,2.141,NA,0,0,NA,0,0,NA,0,0,NA,59.1488,3.5429,NA,0,0,NA,0,0,NA,1.9869,0.953,NA,28.1035,1.7369,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.8351,1.1889,"E: Uncertainty",1.0485,3.076,NA,0,0,NA,0,0,NA,0,0,NA,48.6845,18.8113,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.3001,88.7872,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2271,1.4767,NA,0,0,"PM2.5"
2023-06-05 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-05 02:00:00,"E: Uncertainty",228.0259,605.7078,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",466.5857,26.0237,"E: Erroneous Data",0,0,"E: Erroneous Data",29.9324,3.7783,"E: Erroneous Data",36.2071,3.15,"E: Erroneous Data",2.436,1.0889,"E: Uncertainty",0.3069,0.7852,"E: Uncertainty",0.0163,0.5728,"E: Uncertainty",0.2377,0.7446,"E: Erroneous Data",42.2807,2.174,"E: Uncertainty",0.0336,0.6262,"E: Erroneous Data",0,0,"E: Erroneous Data",0.7563,0.4861,"E: Erroneous Data",12.7434,0.8204,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0895,0.4181,"E: Erroneous Data",3.0853,0.63,"E: Erroneous Data",1.6502,1.5758,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.397,9.3072,"E: Uncertainty",0.917,12.3907,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",2.6065,33.1904,"E: Uncertainty",7.9614,45.1981,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.0299,0.0009,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2023-06-05 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-05 04:00:00,"E: Erroneous Data",7.2182,0.2283,"E: Uncertainty",10.8331,147.8241,"E: Erroneous Data",0,0,"E: Erroneous Data",474.1408,26.134,"E: Erroneous Data",0,0,"E: Erroneous Data",25.6973,3.5696,"E: Erroneous Data",33.9201,3.0457,"E: Erroneous Data",1.9873,1.0815,"E: Uncertainty",0.3996,0.7683,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",34.2128,1.9104,"E: Uncertainty",0.0269,0.6018,"E: Uncertainty",0.0332,0.4773,"E: Uncertainty",0.407,0.4637,"E: Erroneous Data",7.7488,0.656,"E: Uncertainty",0.0701,0.3317,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0184,0.4084,"E: Erroneous Data",3.1413,0.6214,"E: Uncertainty",0.0286,1.5398,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",5.6169,9.2017,"E: Uncertainty",2.0101,12.0339,"E: Uncertainty",0.2871,13.906,"E: Erroneous Data",0,0,"E: Uncertainty",5.9432,26.6746,"E: Uncertainty",4.9191,32.438,"E: Uncertainty",7.2861,44.8167,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.0118,0.0004,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2023-06-05 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-05 06:00:00,"E: Uncertainty",246.1584,603.8986,"E: Uncertainty",32.4006,149.5979,NA,0,0,NA,479.3694,26.3208,NA,0,0,NA,21.698,3.4837,NA,47.2489,3.4091,NA,4.045,1.1219,"E: Uncertainty",0.4118,0.7535,NA,0,0,"E: Uncertainty",0.0932,0.7267,NA,61.6906,2.7765,"E: Uncertainty",0.0293,0.6079,"E: Uncertainty",0.0624,0.4846,NA,1.3363,0.4995,NA,3.0666,0.5129,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.3073,0.6128,"E: Uncertainty",0.3718,1.5333,NA,0,0,NA,0,0,NA,0,0,NA,12.6368,9.0144,"E: Uncertainty",2.9764,11.8893,"E: Uncertainty",1.0629,13.586,NA,0,0,"E: Uncertainty",9.0417,26.2098,NA,0,0,"E: Uncertainty",6.2694,44.4031,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-06-05 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-05 08:00:00,"E: Uncertainty",98.4135,615.1063,"E: Uncertainty",17.7825,152.2478,NA,0,0,NA,671.8651,32.2563,NA,0,0,NA,32.8947,3.8146,NA,96.6636,4.8463,NA,14.4209,1.4175,"E: Uncertainty",0.5016,0.7887,"E: Uncertainty",0.2352,0.5985,"E: Uncertainty",0.2382,0.7617,NA,131.5781,4.9889,NA,0,0,NA,1.2023,0.5349,NA,2.2395,0.5283,NA,8.1426,0.6806,NA,0,0,NA,0,0,NA,0.804,0.3782,NA,0,0,NA,2.2511,0.6265,"E: Uncertainty",0.6852,1.5464,NA,0,0,NA,0,0,NA,0,0,NA,10.2053,9.1053,NA,0,0,"E: Uncertainty",1.1661,14.1113,NA,0,0,NA,0,0,"E: Uncertainty",0.7211,32.4687,"E: Uncertainty",8.1629,44.6092,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.217,0.758,NA,0,0,"PM2.5"
2023-06-05 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-05 10:00:00,"E: Erroneous Data",0,0,"E: Uncertainty",43.3832,151.011,"E: Erroneous Data",0,0,"E: Erroneous Data",730.7411,33.8164,"E: Erroneous Data",0,0,"E: Erroneous Data",43.8742,4.0925,"E: Erroneous Data",159.2546,6.7143,"E: Erroneous Data",11.282,1.3347,"E: Erroneous Data",0,0,"E: Uncertainty",0.2074,0.5739,"E: Uncertainty",0.6175,0.7533,"E: Erroneous Data",118.6483,4.5675,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.1041,0.5198,"E: Erroneous Data",10.0612,0.7256,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.7723,0.601,"E: Uncertainty",0.2547,1.5315,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",6.0076,9.1082,"E: Uncertainty",6.5154,12.0557,"E: Uncertainty",2.2211,13.8157,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.4186,2.886,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.7382,0.7917,"E: Erroneous Data",0,0,"PM2.5"
2023-06-05 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-05 12:00:00,"E: Uncertainty",386.8221,607.161,"E: Uncertainty",153.45,154.3046,"E: Erroneous Data",0,0,"E: Erroneous Data",815.3709,36.4321,"E: Erroneous Data",0,0,"E: Erroneous Data",67.1999,4.7915,"E: Erroneous Data",189.335,7.6401,"E: Erroneous Data",18.4775,1.5098,"E: Uncertainty",0.0893,0.7717,"E: Uncertainty",0.0962,0.5692,"E: Erroneous Data",1.0813,0.7506,"E: Erroneous Data",152.1024,5.6192,"E: Erroneous Data",0,0,"E: Erroneous Data",0.0048,0.0002,"E: Erroneous Data",2.1192,0.5215,"E: Erroneous Data",8.9278,0.6924,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.5329,0.373,"E: Erroneous Data",0,0,"E: Erroneous Data",2.3807,0.599,"E: Uncertainty",0.6773,1.5089,"E: Erroneous Data",0,0,"E: Uncertainty",0.2909,2.2238,"E: Erroneous Data",0,0,"E: Erroneous Data",10.4934,9.0996,"E: Uncertainty",2.7316,11.8685,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",17.3497,43.6251,"E: Uncertainty",0.4929,2.827,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.4655,0.7501,"E: Erroneous Data",0,0,"PM2.5"
2023-06-05 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-05 14:00:00,"E: Erroneous Data",0,0,"E: Uncertainty",92.42,151.4857,"E: Erroneous Data",0,0,"E: Erroneous Data",519.3093,27.319,"E: Erroneous Data",91.9628,9.964,"E: Erroneous Data",58.9335,4.5091,"E: Erroneous Data",180.1127,7.3275,"E: Erroneous Data",7.6528,1.1911,"E: Erroneous Data",0,0,"E: Uncertainty",0.3031,0.552,"E: Erroneous Data",1.2021,0.736,"E: Erroneous Data",161.468,5.9066,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.3294,0.515,"E: Erroneous Data",8.331,0.6645,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.5963,0.3595,"E: Erroneous Data",0,0,"E: Erroneous Data",2.2651,0.5844,"E: Uncertainty",0.8748,1.4441,"E: Erroneous Data",0,0,"E: Uncertainty",0.209,2.1298,"E: Erroneous Data",0,0,"E: Erroneous Data",13.4412,8.8239,"E: Uncertainty",1.3355,11.4168,"E: Uncertainty",4.5866,13.165,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",8.0033,41.3808,"E: Uncertainty",1.0697,2.7554,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
