"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-07-05 10:00:00,"E: Uncertainty",252.1632,600.9579,NA,0,0,NA,0,0,NA,275.4181,20.0202,NA,92.3133,9.8352,NA,22.6798,3.457,NA,47.7276,3.3523,"E: Uncertainty",0.6357,1.0213,"E: Uncertainty",0.049,0.7517,NA,0,0,NA,0,0,NA,38.9093,2.0477,NA,0,0,"E: Uncertainty",0.2814,0.4945,NA,1.9394,0.5237,NA,3.1971,0.5152,NA,0,0,NA,0,0,NA,0.8377,0.3775,NA,0,0,NA,1.2973,0.5991,"E: Uncertainty",0.3846,1.5236,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.9314,8.9635,"E: Uncertainty",1.7828,12.1338,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.8845,44.438,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.6059,0.7739,NA,0,0,"PM10"
2022-07-05 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-05 12:00:00,"E: Uncertainty",260.8932,592.3906,NA,0,0,NA,0,0,NA,293.1778,20.769,NA,169.6991,12.1508,NA,31.497,3.7975,NA,70.4047,4.0233,NA,1.2768,1.0286,"E: Uncertainty",0.0904,0.7423,"E: Uncertainty",0.2959,0.557,NA,0,0,NA,48.106,2.3301,"E: Uncertainty",0.0867,0.6068,NA,0,0,NA,2.4352,0.528,NA,9.6106,0.7113,NA,0,0,NA,0,0,NA,1.2655,0.3913,"E: Uncertainty",0.0596,0.4006,NA,1.8354,0.5975,"E: Uncertainty",0.2148,1.5153,NA,0,0,NA,0,0,NA,0,0,NA,16.6865,9.0491,"E: Uncertainty",1.2946,11.7768,NA,0,0,NA,0,0,"E: Uncertainty",3.0891,25.9034,NA,0,0,"E: Uncertainty",15.4119,43.488,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.4037,0.7926,NA,0,0,"PM10"
2022-07-05 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-05 14:00:00,"E: Uncertainty",208.8672,590.7001,NA,0,0,NA,0,0,NA,173.8532,16.9827,NA,0,0,NA,21.5347,3.3609,NA,85.8984,4.4455,NA,2.3332,1.0687,NA,0,0,"E: Uncertainty",0.15,0.5682,"E: Uncertainty",0.259,0.7364,NA,83.3707,3.4429,NA,0,0,"E: Uncertainty",0.2502,0.4894,NA,2.4202,0.5199,NA,7.127,0.631,NA,0,0,NA,0,0,NA,0.8058,0.3814,NA,0,0,NA,0.8205,0.5778,"E: Uncertainty",0.156,1.5004,NA,0,0,NA,0,0,NA,0,0,NA,14.6771,9.0675,NA,0,0,"E: Uncertainty",1.4392,13.7956,NA,0,0,"E: Uncertainty",7.6856,26.2733,"E: Uncertainty",7.0927,31.5734,"E: Uncertainty",9.0171,43.4292,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.0045,0.0001,NA,0,0,NA,1.8466,0.7872,NA,0,0,"PM10"
2022-07-05 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-05 16:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",193.5526,17.4303,"E: Erroneous Data",0,0,"E: Erroneous Data",18.5016,3.2561,"E: Erroneous Data",69.8778,3.9562,"E: Erroneous Data",2.2313,1.0159,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0963,0.7001,"E: Erroneous Data",64.9702,2.8574,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.0789,0.5447,"E: Erroneous Data",16.7627,0.9365,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0419,0.3899,"E: Erroneous Data",1.169,0.5763,"E: Uncertainty",1.1818,1.4753,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.8676,8.8302,"E: Erroneous Data",0,0,"E: Uncertainty",2.1329,13.2388,"E: Erroneous Data",0,0,"E: Uncertainty",6.2525,25.1039,"E: Uncertainty",8.5155,31.2214,"E: Uncertainty",4.5596,43.0279,"E: Uncertainty",0.3452,2.6285,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.3731,0.7888,"E: Erroneous Data",0,0,"PM10"
2022-07-05 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-05 18:00:00,"E: Uncertainty",312.0395,584.0248,NA,0,0,NA,0,0,NA,190.766,17.7362,NA,0,0,NA,26.7882,3.4774,NA,43.8885,3.2215,"E: Uncertainty",0.5165,1.0018,NA,0,0,"E: Uncertainty",0.0379,0.5656,NA,0.0068,0.0002,NA,55.9179,2.5873,NA,0,0,NA,0,0,NA,3.8536,0.5775,NA,8.309,0.6737,NA,0,0,NA,0,0,NA,0.5413,0.3672,"E: Uncertainty",0.097,0.4068,NA,1.5847,0.5941,"E: Uncertainty",0.1406,1.5095,NA,0,0,NA,0,0,NA,0,0,NA,10.07,9.0881,"E: Uncertainty",0.1491,11.8357,"E: Uncertainty",3.3525,13.5588,NA,0,0,NA,0,0,"E: Uncertainty",1.8478,31.9169,"E: Uncertainty",6.8688,43.7408,"E: Uncertainty",1.2646,2.7334,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0237,0.7301,NA,0,0,"PM10"
2022-07-05 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-05 20:00:00,"E: Uncertainty",330.9074,593.5092,NA,0,0,NA,0,0,NA,271.2246,20.3339,NA,141.7174,11.4527,NA,37.5779,3.9627,NA,36.0551,3.0739,"E: Uncertainty",0.8107,1.0553,NA,0,0,NA,0,0,"E: Uncertainty",0.1684,0.7311,NA,71.4534,3.0786,NA,0,0,NA,0,0,NA,5.8616,0.6533,NA,12.4624,0.8074,NA,0,0,NA,0,0,NA,0.5903,0.3701,NA,0,0,NA,3.9488,0.6451,"E: Uncertainty",0.4876,1.5303,NA,0,0,NA,0,0,NA,0,0,NA,15.1266,9.1848,NA,0,0,"E: Uncertainty",1.3292,13.7909,NA,0,0,"E: Uncertainty",0.5893,26.1055,"E: Uncertainty",13.464,32.3898,"E: Uncertainty",1.2702,44.6568,"E: Uncertainty",2.453,2.8831,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.8766,0.7479,NA,0,0,"PM10"
2022-07-05 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-05 22:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",8.2328,27.8777,"E: Erroneous Data",349.1418,22.3499,"E: Erroneous Data",118.3486,10.712,"E: Erroneous Data",52.8907,4.3943,"E: Erroneous Data",33.2603,3.0249,"E: Uncertainty",0.7302,0.9966,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0558,0.7148,"E: Erroneous Data",72.7861,3.1078,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",19.6296,1.0733,"E: Erroneous Data",32.1773,1.4285,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.6514,0.3701,"E: Uncertainty",0.0066,0.4018,"E: Erroneous Data",6.6181,0.6738,"E: Uncertainty",0.4755,1.4694,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",9.4977,8.7394,"E: Erroneous Data",0,0,"E: Uncertainty",3.1301,13.2032,"E: Erroneous Data",0,0,"E: Uncertainty",0.2232,25.2437,"E: Uncertainty",3.4788,30.8512,"E: Uncertainty",6.8874,42.5852,"E: Uncertainty",1.8876,2.7147,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",4.9218,0.8517,"E: Erroneous Data",0,0,"PM10"
2022-07-05 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-06 00:15:00,"F: Auto Check",9615.445,1724.7594,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",813.2414,58.5733,"F: Auto Check",0,0,"F: Auto Check",203.962,14.0253,"F: Auto Check",0,0,"F: Auto Check",0.2532,2.1571,"F: Auto Check",0,0,"F: Auto Check",1356.851,44.4625,"F: Auto Check",12.318,2.0414,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",432.311,15.5973,"F: Auto Check",1.1286,1.4806,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",37.4306,5.2272,"F: Auto Check",6.8822,5.4632,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",104937,3343.0395,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1351.127,121.3614,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",6.6299,3.0284,"F: Auto Check",5309.176,170.3333,"F: Auto Check",0,0,"PM10"
2022-07-06 00:30:00,"E: Uncertainty",764.3148,1179.0543,NA,0,0,NA,0,0,NA,259.2018,31.7568,NA,55.2181,16.1581,NA,34.5021,6.5598,NA,21.3288,4.7678,"E: Uncertainty",0.6954,2.0013,NA,0,0,"E: Uncertainty",0.094,1.1048,NA,0,0,NA,36.7284,2.8088,NA,0,0,NA,0,0,NA,2.1024,0.991,NA,11.462,1.1909,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0124,0.814,NA,2.5843,1.1972,"E: Uncertainty",0.1781,3.0819,NA,0,0,NA,0,0,"E: Uncertainty",0.3247,6.5805,NA,18.9586,18.5993,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.087,64.9988,NA,0.1075,0.0034,"E: Uncertainty",0.1646,5.4689,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.2794,1.6242,NA,0,0,"PM10"
2022-07-06 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-06 02:00:00,NA,0,0,NA,0,0,NA,0,0,NA,268.1936,19.3566,NA,0,0,NA,25.2182,3.3632,NA,5.9317,2.1716,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,17.6436,1.3449,NA,0,0,"E: Uncertainty",0.0279,0.4548,NA,0.9434,0.4688,NA,4.701,0.5553,NA,0,0,NA,0,0,NA,0.9734,0.3693,NA,0,0,NA,1.0728,0.5622,"E: Uncertainty",0.2528,1.4522,NA,0,0,NA,0,0,NA,0,0,NA,11.6973,8.6661,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.8163,25.1059,NA,0,0,"E: Uncertainty",0.6723,42.1388,"E: Uncertainty",0.3551,2.5909,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.4287,0.7914,NA,0,0,"PM10"
2022-07-06 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-06 04:00:00,"E: Uncertainty",161.6376,589.9489,NA,0,0,NA,0,0,NA,246.1627,18.8818,NA,0,0,NA,25.3877,3.4047,NA,5.8565,2.215,"E: Uncertainty",0.3208,0.9783,NA,0.0089,0.0003,NA,0,0,NA,0,0,NA,21.5049,1.4949,NA,0,0,"E: Uncertainty",0.3107,0.4786,NA,1.32,0.4889,NA,10.9183,0.7563,NA,0,0,NA,0,0,NA,0.8763,0.3812,NA,0,0,NA,0.8207,0.5779,"E: Uncertainty",0.624,1.5107,NA,0,0,NA,0,0,NA,0,0,NA,13.1851,8.9279,"E: Uncertainty",1.9135,11.6462,"E: Uncertainty",1.5761,13.7537,NA,0,0,"E: Uncertainty",0.7523,26.088,"E: Uncertainty",4.6148,31.7449,"E: Uncertainty",5.0688,43.5897,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0914,0.7405,NA,0,0,"PM10"
2022-07-06 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-06 06:00:00,"E: Uncertainty",388.7965,587.2532,NA,0,0,NA,0,0,NA,241.2765,18.8545,NA,0,0,NA,12.3006,3.1464,NA,35.5667,3.036,NA,1.1522,1.0451,"E: Uncertainty",0.0971,0.7529,"E: Uncertainty",0.3832,0.5796,"E: Uncertainty",0.4596,0.7441,NA,77.1497,3.2507,"E: Uncertainty",0.0867,0.6249,NA,0,0,NA,3.3226,0.5655,NA,3.9859,0.5401,NA,0,0,NA,0,0,"E: Uncertainty",0.3551,0.3657,NA,0,0,NA,0.8066,0.5857,"E: Uncertainty",0.278,1.5244,NA,0,0,"E: Uncertainty",0.047,2.2561,NA,0,0,NA,11.8476,9.1929,"E: Uncertainty",4.3749,11.997,"E: Uncertainty",1.1672,13.5956,NA,0,0,NA,0,0,"E: Uncertainty",3.2007,31.8404,"E: Uncertainty",4.3075,43.7068,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2022-07-06 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-06 08:00:00,NA,596.7861,590.7961,NA,0,0,NA,0,0,NA,246.8711,18.8477,NA,0,0,NA,20.2982,3.3554,NA,53.901,3.5215,"E: Uncertainty",0.6942,1.0027,"E: Uncertainty",0.1643,0.7432,NA,1.9447,0.6186,NA,1.0248,0.7416,NA,163.5414,5.9802,NA,0,0,NA,0,0,NA,4.2877,0.5839,NA,19.2022,1.0186,NA,0,0,NA,0,0,NA,0.6239,0.3644,NA,0,0,NA,1.139,0.5718,"E: Uncertainty",0.277,1.4656,NA,0,0,NA,0,0,NA,0,0,NA,17.2223,9.0063,"E: Uncertainty",4.122,11.6462,"E: Uncertainty",2.8523,13.4057,NA,0,0,NA,0,0,"E: Uncertainty",6.4092,30.6469,NA,0,0,"E: Uncertainty",2.116,2.7382,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0264,0.6797,NA,0,0,NA,11.242,1.0166,NA,0,0,"PM10"
2022-07-06 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-06 10:00:00,"E: Uncertainty",277.202,588.1541,NA,0,0,NA,0,0,NA,102.8357,15.1928,NA,0,0,NA,14.7547,3.1994,NA,52.5232,3.4874,NA,1.5335,1.0169,"E: Uncertainty",0.1008,0.7143,NA,0.0067,0.0002,"E: Uncertainty",0.3242,0.7222,NA,55.5298,2.5662,NA,0,0,"E: Uncertainty",0.1426,0.4928,NA,1.4554,0.4937,NA,11.1574,0.7559,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4513,0.5693,"E: Uncertainty",0.338,1.4949,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.1441,8.9819,NA,0,0,"E: Uncertainty",0.2799,13.5117,NA,0,0,NA,0,0,"E: Uncertainty",0.5851,31.7626,"E: Uncertainty",9.7499,43.223,"E: Uncertainty",0.9719,2.695,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.8373,0.7394,NA,0,0,"PM10"
