"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-04 02:23:46,380,2,3217,6,0
2024-01-04 02:24:01,380,2,3216,6,0
2024-01-04 02:24:16,380,2,3214,6,0
2024-01-04 02:24:31,380,2,3209,6,0
2024-01-04 02:24:46,380,2,3223,6,0
2024-01-04 02:25:01,380,2,3180,6,0
2024-01-04 02:25:16,380,2,3185,6,0
2024-01-04 02:25:31,380,2,3199,6,0
2024-01-04 02:25:46,380,2,3215,6,0
2024-01-04 02:26:01,380,2,3214,6,0
2024-01-04 02:26:16,395,2,3219,6,0
2024-01-04 02:26:31,380,2,3209,6,0
2024-01-04 02:26:46,365,2,3211,6,0
2024-01-04 02:27:01,365,2,3217,6,0
2024-01-04 02:27:16,365,2,3220,6,0
2024-01-04 02:27:31,350,2,3230,6,0
2024-01-04 02:27:46,350,2,3228,6,0
2024-01-04 02:28:01,-1,0,3214,6,0
2024-01-04 02:28:16,-1,0,3219,6,0
2024-01-04 02:28:31,-1,0,3213,6,0
2024-01-04 02:28:46,-1,0,3210,6,0
2024-01-04 02:29:01,-1,0,3196,6,0
2024-01-04 02:29:16,-1,0,3194,6,0
2024-01-04 02:29:31,-1,0,3182,6,0
2024-01-04 02:29:46,-1,0,3193,6,0
2024-01-04 02:30:01,889,4,3172,6,0
2024-01-04 02:30:16,889,4,3171,6,0
2024-01-04 02:30:31,889,3,3182,6,0
2024-01-04 02:30:46,889,3,3172,6,0
2024-01-04 02:31:01,904,3,3183,6,0
2024-01-04 02:31:16,904,3,3195,6,0
2024-01-04 02:31:31,904,3,3214,6,0
2024-01-04 02:31:46,904,3,3257,6,0
2024-01-04 02:32:01,859,3,-1,6,0
2024-01-04 02:32:16,814,3,-1,6,0
2024-01-04 02:32:31,-1,0,662,6,0
2024-01-04 02:32:46,-1,0,709,6,0
2024-01-04 02:33:01,-1,0,-1,6,0
2024-01-04 02:33:16,-1,0,-1,6,0
2024-01-04 02:33:31,-1,0,-1,6,0
2024-01-04 02:33:46,-1,0,-1,6,0
2024-01-04 02:34:01,-1,0,-1,5,0
2024-01-04 02:34:16,-1,0,-1,5,0
2024-01-04 02:34:31,-1,0,-1,5,0
2024-01-04 02:34:46,-1,0,-1,5,0
2024-01-04 02:35:01,-1,0,-1,5,0
2024-01-04 02:35:16,-1,0,-1,5,0
2024-01-04 02:35:31,-1,0,-1,5,0
2024-01-04 02:35:46,-1,0,-1,5,0
2024-01-04 02:36:01,-1,0,-1,5,0
2024-01-04 02:36:16,-1,0,665,5,0
2024-01-04 02:36:31,-1,0,660,5,0
2024-01-04 02:36:46,-1,0,640,5,0
2024-01-04 02:37:01,-1,0,-1,5,0
2024-01-04 02:37:16,-1,0,-1,5,0
2024-01-04 02:37:31,-1,0,-1,5,0
2024-01-04 02:37:46,-1,0,-1,5,0
2024-01-04 02:38:01,-1,0,-1,5,0
2024-01-04 02:38:16,-1,0,-1,5,0
2024-01-04 02:38:31,-1,0,-1,5,0
2024-01-04 02:38:46,-1,0,-1,5,0
2024-01-04 02:39:01,-1,0,-1,5,0
2024-01-04 02:39:16,-1,0,-1,4,0
2024-01-04 02:39:31,-1,0,-1,4,0
2024-01-04 02:39:46,-1,0,-1,4,0
2024-01-04 02:40:01,-1,0,-1,4,0
2024-01-04 02:40:16,-1,0,-1,4,0
2024-01-04 02:40:31,-1,0,-1,4,0
2024-01-04 02:40:46,-1,0,-1,4,0
2024-01-04 02:41:01,-1,0,-1,4,0
2024-01-04 02:41:16,-1,0,-1,5,0
2024-01-04 02:41:31,-1,0,-1,5,0
2024-01-04 02:41:46,-1,0,-1,5,0
2024-01-04 02:42:01,-1,0,-1,4,0
2024-01-04 02:42:16,-1,0,-1,4,0
2024-01-04 02:42:31,-1,0,-1,4,0
2024-01-04 02:42:46,-1,0,-1,4,0
2024-01-04 02:43:01,-1,0,-1,4,0
2024-01-04 02:43:16,-1,0,-1,4,0
2024-01-04 02:43:31,-1,0,-1,4,0
2024-01-04 02:43:46,-1,0,-1,4,0
2024-01-04 02:44:01,-1,0,-1,4,0
2024-01-04 02:44:16,-1,0,-1,4,0
2024-01-04 02:44:31,-1,0,-1,4,0
2024-01-04 02:44:46,-1,0,-1,4,0
2024-01-04 02:45:01,-1,0,-1,4,0
2024-01-04 02:45:16,-1,0,-1,4,0
2024-01-04 02:45:31,-1,0,-1,4,0
2024-01-04 02:45:46,-1,0,-1,4,0
2024-01-04 02:46:01,-1,0,-1,4,0
2024-01-04 02:46:16,-1,0,-1,4,0
2024-01-04 02:46:31,-1,0,-1,4,0
2024-01-04 02:46:46,-1,0,-1,4,0
2024-01-04 02:47:01,-1,0,-1,4,0
2024-01-04 02:47:16,-1,0,-1,4,0
2024-01-04 02:47:31,-1,0,-1,4,0
2024-01-04 02:47:46,-1,0,-1,4,0
2024-01-04 02:48:01,-1,0,-1,4,0
2024-01-04 02:48:16,-1,0,505,4,0
2024-01-04 02:48:31,-1,0,516,4,0
2024-01-04 02:48:46,-1,0,-1,4,0
2024-01-04 02:49:01,-1,0,-1,3,0
2024-01-04 02:49:16,-1,0,-1,3,0
2024-01-04 02:49:31,-1,0,-1,3,0
2024-01-04 02:49:46,-1,0,581,4,0
2024-01-04 02:50:01,-1,0,-1,3,0
2024-01-04 02:50:16,-1,0,592,4,0
2024-01-04 02:50:31,-1,0,602,4,0
2024-01-04 02:50:46,-1,0,603,4,0
2024-01-04 02:51:01,-1,0,585,4,0
2024-01-04 02:51:16,-1,0,525,4,0
2024-01-04 02:51:31,-1,0,636,4,0
2024-01-04 02:51:46,-1,0,603,5,0
2024-01-04 02:52:01,-1,0,619,5,0
2024-01-04 02:52:16,-1,0,631,5,0
2024-01-04 02:52:31,-1,0,627,5,0
2024-01-04 02:52:46,-1,0,607,5,0
2024-01-04 02:53:01,-1,0,599,6,0
2024-01-04 02:53:16,-1,0,601,6,0
2024-01-04 02:53:31,-1,0,557,6,0
2024-01-04 02:53:46,-1,0,614,6,0
2024-01-04 02:54:01,-1,0,616,6,0
2024-01-04 02:54:16,-1,0,632,6,0
2024-01-04 02:54:31,-1,0,606,6,0
2024-01-04 02:54:46,-1,0,587,6,0
2024-01-04 02:55:01,-1,0,588,6,0
2024-01-04 02:55:16,-1,0,604,6,0
2024-01-04 02:55:31,-1,0,602,6,0
2024-01-04 02:55:46,-1,0,619,6,0
2024-01-04 02:56:01,-1,0,617,6,0
2024-01-04 02:56:16,-1,0,604,7,0
2024-01-04 02:56:31,-1,0,610,7,0
2024-01-04 02:56:46,-1,0,595,7,0
2024-01-04 02:57:01,-1,0,591,7,0
2024-01-04 02:57:16,-1,0,-1,7,0
2024-01-04 02:57:31,-1,0,-1,7,0
2024-01-04 02:57:46,-1,0,594,7,0
2024-01-04 02:58:01,-1,0,-1,7,0
2024-01-04 02:58:16,-1,0,-1,6,0
2024-01-04 02:58:31,-1,0,-1,6,0
2024-01-04 02:58:46,-1,0,-1,6,0
2024-01-04 02:59:01,-1,0,-1,6,0
2024-01-04 02:59:16,-1,0,-1,6,0
2024-01-04 02:59:31,-1,0,-1,6,0
2024-01-04 02:59:46,-1,0,-1,6,0
2024-01-04 03:00:01,-1,0,-1,6,0
2024-01-04 03:00:16,-1,0,575,6,0
2024-01-04 03:00:31,-1,0,-1,6,0
2024-01-04 03:00:46,-1,0,-1,6,0
2024-01-04 03:01:01,-1,0,-1,6,0
2024-01-04 03:01:16,-1,0,-1,6,0
2024-01-04 03:01:31,-1,0,-1,6,0
2024-01-04 03:01:46,-1,0,-1,6,0
2024-01-04 03:02:01,-1,0,-1,6,0
2024-01-04 03:02:16,-1,0,-1,5,0
2024-01-04 03:02:31,-1,0,-1,5,0
2024-01-04 03:02:46,-1,0,-1,5,0
2024-01-04 03:03:01,-1,0,555,5,0
2024-01-04 03:03:16,-1,0,-1,5,0
2024-01-04 03:03:31,-1,0,-1,5,0
2024-01-04 03:03:46,-1,0,-1,5,0
2024-01-04 03:04:01,-1,0,-1,5,0
2024-01-04 03:04:16,-1,0,-1,5,0
2024-01-04 03:04:31,-1,0,-1,5,0
2024-01-04 03:04:46,-1,0,-1,5,0
2024-01-04 03:05:01,-1,0,-1,5,0
2024-01-04 03:05:16,-1,0,-1,5,0
2024-01-04 03:05:31,-1,0,-1,4,0
2024-01-04 03:05:46,-1,0,635,4,0
2024-01-04 03:06:01,-1,0,-1,4,0
2024-01-04 03:06:16,-1,0,-1,4,0
2024-01-04 03:06:31,-1,0,561,4,0
2024-01-04 03:06:46,-1,0,563,4,0
2024-01-04 03:07:01,-1,0,-1,4,0
2024-01-04 03:07:16,-1,0,-1,4,0
2024-01-04 03:07:31,-1,0,-1,4,0
2024-01-04 03:07:46,-1,0,598,4,0
2024-01-04 03:08:01,-1,0,-1,4,0
2024-01-04 03:08:16,-1,0,-1,4,0
2024-01-04 03:08:31,-1,0,647,5,0
2024-01-04 03:08:46,-1,0,571,5,0
2024-01-04 03:09:01,-1,0,-1,5,0
2024-01-04 03:09:16,-1,0,-1,5,0
2024-01-04 03:09:31,-1,0,-1,5,0
2024-01-04 03:09:46,-1,0,-1,5,0
2024-01-04 03:10:01,-1,0,-1,4,0
2024-01-04 03:10:16,-1,0,-1,4,0
2024-01-04 03:10:31,-1,0,-1,4,0
2024-01-04 03:10:46,-1,0,-1,4,0
2024-01-04 03:11:01,-1,0,-1,4,0
2024-01-04 03:11:16,-1,0,-1,4,0
2024-01-04 03:11:31,-1,0,-1,4,0
2024-01-04 03:11:46,-1,0,-1,4,0
2024-01-04 03:12:01,-1,0,-1,4,0
2024-01-04 03:12:16,-1,0,-1,4,0
2024-01-04 03:12:31,-1,0,-1,4,0
2024-01-04 03:12:46,-1,0,-1,4,0
2024-01-04 03:13:01,-1,0,-1,4,0
2024-01-04 03:13:16,-1,0,-1,4,0
2024-01-04 03:13:31,-1,0,-1,4,0
2024-01-04 03:13:46,-1,0,-1,4,0
2024-01-04 03:14:01,-1,0,-1,4,0
2024-01-04 03:14:16,-1,0,-1,4,0
2024-01-04 03:14:31,-1,0,-1,4,0
2024-01-04 03:14:46,-1,0,-1,3,0
2024-01-04 03:15:01,-1,0,-1,3,0
2024-01-04 03:15:16,-1,0,-1,3,0
2024-01-04 03:15:31,-1,0,-1,3,0
2024-01-04 03:15:46,-1,0,-1,4,0
2024-01-04 03:16:01,-1,0,-1,3,0
2024-01-04 03:16:16,-1,0,-1,3,0
2024-01-04 03:16:31,-1,0,-1,3,0
2024-01-04 03:16:46,-1,0,-1,3,0
2024-01-04 03:17:01,-1,0,-1,3,0
2024-01-04 03:17:16,-1,0,-1,3,0
2024-01-04 03:17:31,-1,0,-1,3,0
2024-01-04 03:17:46,-1,0,-1,3,0
2024-01-04 03:18:01,-1,0,-1,3,0
2024-01-04 03:18:16,-1,0,-1,3,0
2024-01-04 03:18:31,-1,0,-1,3,0
2024-01-04 03:18:46,-1,0,-1,3,0
2024-01-04 03:19:01,-1,0,-1,3,0
2024-01-04 03:19:16,-1,0,-1,3,0
2024-01-04 03:19:31,799,5,-1,3,0
2024-01-04 03:19:46,799,4,-1,3,0
2024-01-04 03:20:01,799,4,-1,3,0
2024-01-04 03:20:16,799,4,-1,3,0
2024-01-04 03:20:31,799,3,-1,3,0
2024-01-04 03:20:46,799,3,-1,3,0
2024-01-04 03:21:01,784,3,-1,3,0
2024-01-04 03:21:16,784,3,-1,3,0
2024-01-04 03:21:31,784,3,-1,3,0
2024-01-04 03:21:46,784,3,-1,2,0
2024-01-04 03:22:01,769,3,-1,2,0
2024-01-04 03:22:16,769,3,-1,2,0
2024-01-04 03:22:31,769,2,-1,2,0
2024-01-04 03:22:46,769,2,-1,2,0
2024-01-04 03:23:01,769,2,-1,2,0
2024-01-04 03:23:16,769,2,-1,2,0
2024-01-04 03:23:31,769,2,-1,2,0
2024-01-04 03:23:46,769,2,-1,2,0
2024-01-04 03:24:01,754,2,-1,2,0
2024-01-04 03:24:16,769,2,-1,2,0
2024-01-04 03:24:31,769,2,-1,2,0
2024-01-04 03:24:46,784,2,-1,2,0
2024-01-04 03:25:01,784,2,-1,2,0
2024-01-04 03:25:16,784,2,-1,2,0
2024-01-04 03:25:31,769,2,-1,2,0
2024-01-04 03:25:46,769,2,-1,2,0
2024-01-04 03:26:01,754,2,-1,2,0
2024-01-04 03:26:16,754,2,-1,2,0
2024-01-04 03:26:31,754,2,-1,2,0
2024-01-04 03:26:46,739,2,-1,2,0
2024-01-04 03:27:01,739,2,-1,2,0
2024-01-04 03:27:16,739,2,-1,2,0
2024-01-04 03:27:31,739,2,-1,2,0
2024-01-04 03:27:46,739,2,-1,2,0
2024-01-04 03:28:01,739,1,-1,2,0
2024-01-04 03:28:16,739,1,-1,2,0
2024-01-04 03:28:31,739,1,-1,2,0
2024-01-04 03:28:46,739,1,-1,2,0
2024-01-04 03:29:01,724,1,-1,2,0
2024-01-04 03:29:16,724,1,-1,2,0
2024-01-04 03:29:31,724,1,-1,2,0
2024-01-04 03:29:46,724,1,-1,2,0
2024-01-04 03:30:01,724,1,-1,2,0
2024-01-04 03:30:16,709,1,-1,2,0
2024-01-04 03:30:31,709,1,-1,2,0
2024-01-04 03:30:46,709,1,-1,2,0
2024-01-04 03:31:01,694,2,-1,2,0
2024-01-04 03:31:16,694,2,-1,2,0
2024-01-04 03:31:31,694,2,-1,2,0
2024-01-04 03:31:46,694,1,2941,2,0
2024-01-04 03:32:01,679,2,-1,2,0
2024-01-04 03:32:16,679,2,-1,2,0
2024-01-04 03:32:31,664,2,-1,2,0
2024-01-04 03:32:46,664,2,-1,2,0
2024-01-04 03:33:01,664,2,-1,2,0
2024-01-04 03:33:16,664,2,-1,2,0
2024-01-04 03:33:31,664,1,-1,2,0
2024-01-04 03:33:46,649,1,-1,2,0
2024-01-04 03:34:01,649,1,-1,2,0
2024-01-04 03:34:16,649,1,-1,2,0
2024-01-04 03:34:31,634,2,-1,2,0
2024-01-04 03:34:46,634,2,-1,1,0
2024-01-04 03:35:01,634,2,-1,1,0
2024-01-04 03:35:16,619,2,-1,1,0
2024-01-04 03:35:31,619,2,-1,1,0
2024-01-04 03:35:46,619,2,-1,1,0
2024-01-04 03:36:01,604,2,-1,1,0
2024-01-04 03:36:16,604,2,-1,1,0
2024-01-04 03:36:31,604,2,-1,1,0
2024-01-04 03:36:46,589,2,-1,1,0
2024-01-04 03:37:01,589,2,-1,1,0
2024-01-04 03:37:16,574,2,-1,1,0
2024-01-04 03:37:31,559,2,-1,1,0
2024-01-04 03:37:46,559,2,-1,1,0
2024-01-04 03:38:01,559,2,-1,1,0
2024-01-04 03:38:16,544,2,-1,1,0
2024-01-04 03:38:31,544,2,-1,1,0
2024-01-04 03:38:46,544,2,-1,1,0
2024-01-04 03:39:01,559,2,-1,1,0
2024-01-04 03:39:16,559,2,-1,1,0
2024-01-04 03:39:31,559,2,-1,1,0
2024-01-04 03:39:46,559,2,-1,1,0
2024-01-04 03:40:01,559,2,-1,1,0
2024-01-04 03:40:16,559,2,3027,1,0
2024-01-04 03:40:31,559,2,3015,1,0
2024-01-04 03:40:46,574,2,3013,1,0
2024-01-04 03:41:01,574,2,3013,1,0
2024-01-04 03:41:16,574,2,3014,1,0
2024-01-04 03:41:31,574,2,3000,1,0
2024-01-04 03:41:46,589,2,2895,1,0
2024-01-04 03:42:01,589,2,2909,1,0
2024-01-04 03:42:16,589,2,2913,2,0
2024-01-04 03:42:31,589,2,3027,2,0
2024-01-04 03:42:46,589,2,2879,2,0
2024-01-04 03:43:01,574,2,2862,2,0
2024-01-04 03:43:16,574,2,2851,2,0
2024-01-04 03:43:31,574,2,2854,2,0
2024-01-04 03:43:46,574,2,2880,2,0
2024-01-04 03:44:01,574,2,806,2,0
2024-01-04 03:44:16,574,2,792,2,0
2024-01-04 03:44:31,559,2,799,2,0
2024-01-04 03:44:46,559,2,787,2,0
2024-01-04 03:45:01,559,2,789,2,0
2024-01-04 03:45:16,559,2,2912,2,0
2024-01-04 03:45:31,544,2,2900,2,0
2024-01-04 03:45:46,544,2,2911,2,0
2024-01-04 03:46:01,544,2,2912,2,0
2024-01-04 03:46:16,529,2,2913,2,0
2024-01-04 03:46:31,514,2,2911,2,0
2024-01-04 03:46:46,514,2,2912,2,0
2024-01-04 03:47:01,500,2,2905,2,0
2024-01-04 03:47:16,500,2,2906,2,0
2024-01-04 03:47:31,500,2,-1,2,0
2024-01-04 03:47:46,500,2,-1,2,0
2024-01-04 03:48:01,500,2,-1,3,0
2024-01-04 03:48:16,485,2,-1,3,0
2024-01-04 03:48:31,485,2,-1,3,0
2024-01-04 03:48:46,485,2,-1,3,0
2024-01-04 03:49:01,485,2,-1,3,0
2024-01-04 03:49:16,485,2,-1,3,0
2024-01-04 03:49:31,485,2,-1,3,0
2024-01-04 03:49:46,500,2,-1,3,0
2024-01-04 03:50:01,500,2,-1,3,0
2024-01-04 03:50:16,514,2,-1,3,0
2024-01-04 03:50:31,514,2,-1,2,0
2024-01-04 03:50:46,514,2,-1,2,0
2024-01-04 03:51:01,514,2,799,3,0
2024-01-04 03:51:16,514,2,779,3,0
2024-01-04 03:51:31,514,2,782,3,0
2024-01-04 03:51:46,-1,0,740,3,0
2024-01-04 03:52:01,-1,0,737,3,0
2024-01-04 03:52:16,-1,0,753,3,0
2024-01-04 03:52:31,-1,0,813,3,0
2024-01-04 03:52:46,-1,0,792,3,0
2024-01-04 03:53:01,-1,0,812,4,0
2024-01-04 03:53:16,-1,0,804,4,0
2024-01-04 03:53:31,-1,0,797,4,0
2024-01-04 03:53:46,-1,0,798,4,0
2024-01-04 03:54:01,-1,0,774,4,0
2024-01-04 03:54:16,-1,0,769,4,0
2024-01-04 03:54:31,-1,0,796,4,0
2024-01-04 03:54:46,-1,0,807,4,0
2024-01-04 03:55:01,-1,0,815,4,0
2024-01-04 03:55:16,-1,0,828,4,0
2024-01-04 03:55:31,-1,0,816,4,0
2024-01-04 03:55:46,-1,0,801,4,0
2024-01-04 03:56:01,-1,0,815,4,0
2024-01-04 03:56:16,-1,0,753,4,0
2024-01-04 03:56:31,-1,0,740,4,0
2024-01-04 03:56:46,-1,0,763,4,0
2024-01-04 03:57:01,-1,0,842,4,0
2024-01-04 03:57:16,-1,0,-1,4,0
2024-01-04 03:57:31,-1,0,-1,4,0
2024-01-04 03:57:46,-1,0,884,4,0
2024-01-04 03:58:01,-1,0,871,4,0
2024-01-04 03:58:16,-1,0,-1,4,0
2024-01-04 03:58:31,-1,0,-1,4,0
2024-01-04 03:58:46,-1,0,-1,4,0
2024-01-04 03:59:01,-1,0,-1,4,0
2024-01-04 03:59:16,-1,0,856,4,0
2024-01-04 03:59:31,-1,0,-1,4,0
2024-01-04 03:59:46,-1,0,-1,4,0
2024-01-04 04:00:01,-1,0,-1,4,0
2024-01-04 04:00:16,-1,0,-1,4,0
2024-01-04 04:00:31,-1,0,-1,4,0
2024-01-04 04:00:46,-1,0,2933,4,0
2024-01-04 04:01:01,-1,0,2930,4,0
2024-01-04 04:01:16,-1,0,2925,4,0
2024-01-04 04:01:31,-1,0,2926,4,0
2024-01-04 04:01:46,-1,0,2924,4,0
2024-01-04 04:02:01,-1,0,2915,4,0
2024-01-04 04:02:16,-1,0,2926,4,0
2024-01-04 04:02:31,-1,0,2927,4,0
2024-01-04 04:02:46,-1,0,2927,4,0
2024-01-04 04:03:01,-1,0,2927,4,0
2024-01-04 04:03:16,-1,0,2912,4,0
2024-01-04 04:03:31,-1,0,2910,4,0
2024-01-04 04:03:46,-1,0,1003,4,0
2024-01-04 04:04:01,-1,0,996,4,0
2024-01-04 04:04:16,-1,0,982,4,0
2024-01-04 04:04:31,-1,0,982,4,0
2024-01-04 04:04:46,-1,0,954,4,0
2024-01-04 04:05:01,-1,0,965,4,0
2024-01-04 04:05:16,-1,0,967,4,0
2024-01-04 04:05:31,-1,0,977,4,0
2024-01-04 04:05:46,-1,0,964,4,0
2024-01-04 04:06:01,-1,0,955,4,0
2024-01-04 04:06:16,-1,0,949,5,0
2024-01-04 04:06:31,-1,0,945,5,0
2024-01-04 04:06:46,559,5,998,5,0
2024-01-04 04:07:01,559,4,982,5,0
2024-01-04 04:07:16,559,4,979,5,0
2024-01-04 04:07:31,559,4,984,5,0
2024-01-04 04:07:46,559,4,963,5,0
2024-01-04 04:08:01,559,3,995,5,0
2024-01-04 04:08:16,559,3,980,5,0
2024-01-04 04:08:31,559,3,988,5,0
2024-01-04 04:08:46,559,3,917,6,0
2024-01-04 04:09:01,574,3,947,6,0
2024-01-04 04:09:16,574,3,941,6,0
2024-01-04 04:09:31,589,3,951,6,0
2024-01-04 04:09:46,589,2,982,6,0
2024-01-04 04:10:01,589,2,955,6,0
2024-01-04 04:10:16,589,2,948,6,0
2024-01-04 04:10:31,589,2,917,6,0
2024-01-04 04:10:46,589,2,934,6,0
2024-01-04 04:11:01,589,2,950,6,0
2024-01-04 04:11:16,604,2,976,6,0
2024-01-04 04:11:31,619,2,976,6,0
2024-01-04 04:11:46,634,2,967,6,0
2024-01-04 04:12:01,649,2,1003,6,0
2024-01-04 04:12:16,649,2,1070,6,0
2024-01-04 04:12:31,664,2,1079,6,0
2024-01-04 04:12:46,664,2,1084,6,0
2024-01-04 04:13:01,664,2,1080,6,0
2024-01-04 04:13:16,664,2,1049,6,0
2024-01-04 04:13:31,664,2,1062,6,0
2024-01-04 04:13:46,649,2,1011,6,0
2024-01-04 04:14:01,649,2,1007,6,0
2024-01-04 04:14:16,649,2,1139,6,0
2024-01-04 04:14:31,649,2,-1,6,0
2024-01-04 04:14:46,664,2,1125,6,0
2024-01-04 04:15:01,664,2,1122,6,0
2024-01-04 04:15:16,664,1,1133,7,0
2024-01-04 04:15:31,664,1,1113,6,0
2024-01-04 04:15:46,664,1,1084,7,0
2024-01-04 04:16:01,664,1,1099,7,0
2024-01-04 04:16:16,664,1,1099,7,0
2024-01-04 04:16:31,664,1,1068,7,0
2024-01-04 04:16:46,664,1,1021,7,0
2024-01-04 04:17:01,664,1,1078,7,0
2024-01-04 04:17:16,649,1,1080,7,0
2024-01-04 04:17:31,649,1,1081,7,0
2024-01-04 04:17:46,649,1,1088,7,0
2024-01-04 04:18:01,649,1,3102,7,0
2024-01-04 04:18:16,634,1,1056,7,0
2024-01-04 04:18:31,649,1,1064,7,0
2024-01-04 04:18:46,649,1,1062,7,0
2024-01-04 04:19:01,649,1,952,7,0
2024-01-04 04:19:16,649,1,996,7,0
2024-01-04 04:19:31,634,1,1006,7,0
2024-01-04 04:19:46,634,1,995,7,0
2024-01-04 04:20:01,634,1,981,7,0
2024-01-04 04:20:16,619,1,972,7,0
2024-01-04 04:20:31,619,1,901,7,0
2024-01-04 04:20:46,604,1,944,7,0
2024-01-04 04:21:01,604,1,935,7,0
2024-01-04 04:21:16,589,1,904,7,0
2024-01-04 04:21:31,589,1,933,7,0
2024-01-04 04:21:46,574,1,-1,7,0
2024-01-04 04:22:01,559,2,-1,7,0
2024-01-04 04:22:16,544,2,-1,7,0
2024-01-04 04:22:31,529,2,-1,7,0
2024-01-04 04:22:46,514,2,-1,7,0
2024-01-04 04:23:01,485,3,-1,7,0
2024-01-04 04:23:16,485,3,-1,7,0
2024-01-04 04:23:31,485,2,-1,7,0
2024-01-04 04:23:46,485,2,-1,6,0
2024-01-04 04:24:01,485,2,-1,6,0
2024-01-04 04:24:16,470,2,-1,6,0
2024-01-04 04:24:31,470,2,-1,6,0
2024-01-04 04:24:46,470,2,-1,6,0
2024-01-04 04:25:01,470,2,-1,6,0
2024-01-04 04:25:16,470,2,-1,6,0
2024-01-04 04:25:31,470,2,-1,6,0
2024-01-04 04:25:46,470,2,-1,6,0
2024-01-04 04:26:01,470,2,-1,6,0
2024-01-04 04:26:16,470,2,-1,6,0
2024-01-04 04:26:31,470,2,-1,6,0
2024-01-04 04:26:46,470,2,-1,6,0
2024-01-04 04:27:01,485,2,-1,6,0
2024-01-04 04:27:16,485,2,-1,5,0
2024-01-04 04:27:31,485,2,725,6,0
2024-01-04 04:27:46,485,2,736,6,0
2024-01-04 04:28:01,485,2,748,6,0
2024-01-04 04:28:16,485,2,-1,6,0
2024-01-04 04:28:31,485,2,-1,6,0
2024-01-04 04:28:46,485,2,-1,5,0
2024-01-04 04:29:01,485,2,-1,5,0
2024-01-04 04:29:16,-1,0,-1,5,0
2024-01-04 04:29:31,-1,0,-1,5,0
2024-01-04 04:29:46,-1,0,-1,5,0
2024-01-04 04:30:01,-1,0,-1,5,0
2024-01-04 04:30:16,-1,0,-1,5,0
2024-01-04 04:30:31,-1,0,760,5,0
2024-01-04 04:30:46,-1,0,-1,5,0
2024-01-04 04:31:01,-1,0,-1,5,0
2024-01-04 04:31:16,-1,0,-1,5,0
2024-01-04 04:31:31,-1,0,770,5,0
2024-01-04 04:31:46,-1,0,-1,5,0
2024-01-04 04:32:01,-1,0,-1,5,0
2024-01-04 04:32:16,-1,0,-1,4,0
2024-01-04 04:32:31,-1,0,-1,4,0
2024-01-04 04:32:46,-1,0,-1,4,0
2024-01-04 04:33:01,-1,0,-1,4,0
2024-01-04 04:33:16,-1,0,-1,4,0
2024-01-04 04:33:31,-1,0,-1,4,0
2024-01-04 04:33:46,-1,0,-1,4,0
2024-01-04 04:34:01,-1,0,-1,4,0
2024-01-04 04:34:16,-1,0,-1,4,0
2024-01-04 04:34:31,-1,0,-1,4,0
2024-01-04 04:34:46,-1,0,735,4,0
2024-01-04 04:35:01,-1,0,736,4,0
2024-01-04 04:35:16,-1,0,725,4,0
2024-01-04 04:35:31,-1,0,725,4,0
2024-01-04 04:35:46,-1,0,710,4,0
2024-01-04 04:36:01,-1,0,732,5,0
2024-01-04 04:36:16,-1,0,706,5,0
2024-01-04 04:36:31,-1,0,710,5,0
2024-01-04 04:36:46,-1,0,706,5,0
2024-01-04 04:37:01,-1,0,721,5,0
2024-01-04 04:37:16,-1,0,728,5,0
2024-01-04 04:37:31,-1,0,724,5,0
2024-01-04 04:37:46,-1,0,707,5,0
2024-01-04 04:38:01,-1,0,698,5,0
2024-01-04 04:38:16,-1,0,732,6,0
2024-01-04 04:38:31,-1,0,-1,6,0
2024-01-04 04:38:46,-1,0,-1,6,0
2024-01-04 04:39:01,-1,0,-1,5,0
2024-01-04 04:39:16,-1,0,-1,5,0
2024-01-04 04:39:31,-1,0,-1,5,0
2024-01-04 04:39:46,-1,0,-1,5,0
2024-01-04 04:40:01,-1,0,-1,5,0
2024-01-04 04:40:16,-1,0,-1,5,0
2024-01-04 04:40:31,-1,0,-1,5,0
2024-01-04 04:40:46,-1,0,-1,5,0
2024-01-04 04:41:01,-1,0,-1,5,0
2024-01-04 04:41:16,-1,0,-1,5,0
2024-01-04 04:41:31,-1,0,-1,5,0
2024-01-04 04:41:46,-1,0,-1,5,0
2024-01-04 04:42:01,-1,0,-1,4,0
2024-01-04 04:42:16,-1,0,-1,4,0
2024-01-04 04:42:31,-1,0,-1,4,0
2024-01-04 04:42:46,-1,0,-1,4,0
2024-01-04 04:43:01,-1,0,-1,4,0
2024-01-04 04:43:16,-1,0,-1,4,0
2024-01-04 04:43:31,-1,0,-1,4,0
2024-01-04 04:43:46,-1,0,-1,4,0
2024-01-04 04:44:01,-1,0,-1,3,0
2024-01-04 04:44:16,-1,0,-1,3,0
2024-01-04 04:44:31,-1,0,-1,3,0
2024-01-04 04:44:46,-1,0,-1,3,0
2024-01-04 04:45:01,-1,0,-1,3,0
2024-01-04 04:45:16,-1,0,830,3,0
2024-01-04 04:45:31,-1,0,816,3,0
2024-01-04 04:45:46,-1,0,816,4,0
2024-01-04 04:46:01,-1,0,800,4,0
2024-01-04 04:46:16,-1,0,784,4,0
2024-01-04 04:46:31,-1,0,777,4,0
2024-01-04 04:46:46,-1,0,768,4,0
2024-01-04 04:47:01,-1,0,765,4,0
