"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2024-05-07 21:00:00,"E: Uncertainty",378.8234,602.1894,"E: Uncertainty",11.8793,147.3766,NA,0,0,NA,455.8776,25.5462,NA,0,0,NA,79.9714,5.1445,NA,72.0713,4.1318,NA,4.8041,1.1944,"E: Uncertainty",0.0415,0.7902,NA,1.5014,0.6421,NA,3.1745,0.83,NA,489.9145,16.3053,NA,0,0,"E: Uncertainty",0.0499,0.5076,NA,7.179,0.6901,NA,15.7695,0.9122,NA,0,0,NA,0,0,NA,1.4425,0.4021,"E: Uncertainty",0.1676,0.418,NA,2.4917,0.6195,"E: Uncertainty",0.7586,1.5167,NA,0,0,NA,0,0,NA,0,0,NA,9.6062,8.8921,NA,0,0,"E: Uncertainty",1.6824,13.7519,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",14.7352,43.2539,"E: Uncertainty",2.4024,2.9515,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.7039,0.8914,NA,0,0,"PM2.5"
2024-05-07 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-07 23:00:00,"E: Uncertainty",324.2815,862.8471,NA,0,0,NA,0,0,NA,453.4959,33.5825,NA,0,0,NA,40.3461,5.5224,NA,31.3372,4.1375,NA,3.3603,1.584,NA,1.1456,1.1055,NA,0,0,"E: Uncertainty",0.1017,1.047,NA,72.4058,3.7865,NA,0,0,"E: Uncertainty",0.1596,0.6925,NA,2.1021,0.7445,NA,6.8704,0.8825,NA,0,0,"E: Uncertainty",0.3104,0.488,NA,0,0,"E: Uncertainty",0.1917,0.5928,NA,2.3972,0.8669,"E: Uncertainty",0.379,2.1693,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.7389,12.6791,NA,0,0,"E: Uncertainty",1.3193,19.6986,NA,0,0,"E: Uncertainty",1.7387,37.8836,"E: Uncertainty",2.1799,46.0938,"E: Uncertainty",9.3729,62.9814,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.8352,1.2394,NA,0,0,"PM2.5"
2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-08 01:00:00,"E: Uncertainty",432.3375,589.0234,NA,0,0,NA,0,0,NA,528.1749,27.5033,NA,0,0,NA,37.1817,3.8533,NA,79.678,4.3062,"E: Uncertainty",1.0214,1.0399,NA,1.3804,0.7863,NA,0,0,NA,0,0,NA,52.8093,2.4786,"E: Uncertainty",0.0733,0.61,"E: Uncertainty",0.2654,0.4958,NA,1.3595,0.5046,NA,4.461,0.5532,NA,0,0,NA,0,0,"E: Uncertainty",0.3261,0.364,"E: Uncertainty",0.3324,0.4241,NA,2.7475,0.6126,"E: Uncertainty",0.2658,1.5011,NA,0,0,"E: Uncertainty",0.3954,2.2209,NA,0,0,NA,11.7193,8.8699,"E: Uncertainty",0.2658,11.4935,"E: Uncertainty",3.4335,13.5701,NA,0,0,NA,0,0,"E: Uncertainty",10.6716,32.0117,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.4209,0.8214,NA,0,0,"PM2.5"
2024-05-08 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-08 03:00:00,"E: Uncertainty",349.5614,610.9989,NA,0,0,NA,0,0,NA,456.4135,25.4424,NA,0,0,NA,34.0271,3.8011,NA,18.9699,2.6718,NA,1.8245,1.0815,NA,0.983,0.7908,"E: Uncertainty",0.0306,0.5761,"E: Uncertainty",0.1423,0.7425,NA,34.8071,1.9225,NA,0,0,NA,0.6479,0.5108,NA,0.8623,0.4896,NA,3.51,0.533,NA,0,0,NA,0,0,NA,0.5724,0.388,"E: Uncertainty",0.21,0.427,NA,1.801,0.6154,"E: Uncertainty",0.4592,1.5539,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.5151,8.9847,NA,0,0,"E: Uncertainty",1.6223,14.2179,NA,0,0,"E: Uncertainty",3.6852,26.4509,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.9849,0.8142,NA,0,0,"PM2.5"
2024-05-08 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-08 05:00:00,NA,0,0,NA,0,0,NA,0,0,NA,360.3839,22.3545,NA,0,0,NA,27.6209,3.474,NA,15.6043,2.4526,NA,1.1781,0.9998,"E: Uncertainty",0.4666,0.7244,"E: Uncertainty",0.1344,0.5482,"E: Uncertainty",0.0683,0.7078,NA,49.3555,2.3595,NA,0,0,NA,0,0,NA,0.9769,0.4648,NA,2.5751,0.4758,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2742,0.3997,NA,1.1242,0.5729,"E: Uncertainty",0.3145,1.468,NA,0,0,NA,0,0,NA,0,0,NA,11.8805,8.8216,"E: Uncertainty",4.0932,11.3889,"E: Uncertainty",2.9362,13.219,NA,0,0,NA,0,0,"E: Uncertainty",8.4167,30.9424,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.3436,0.7584,NA,0,0,"PM2.5"
2024-05-08 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-08 07:00:00,"E: Uncertainty",312.7081,594.3783,NA,0,0,NA,0,0,NA,333.7093,21.8648,NA,0,0,NA,35.5221,3.8262,NA,91.5166,4.6465,NA,2.8794,1.0821,"E: Uncertainty",0.3142,0.763,"E: Uncertainty",0.0182,0.5677,"E: Uncertainty",0.0472,0.7229,NA,99.2156,3.9475,"E: Uncertainty",0.2289,0.6253,NA,0.0023,0.0001,NA,2.0825,0.521,NA,4.4293,0.5501,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0539,0.4072,NA,1.0925,0.5781,"E: Uncertainty",0.8511,1.5027,NA,0,0,NA,0,0,NA,0,0,NA,13.9901,9.0698,"E: Uncertainty",1.4157,11.8384,NA,0,0,NA,0,0,"E: Uncertainty",0.6429,25.7472,"E: Uncertainty",2.1118,31.344,"E: Uncertainty",0.5494,43.0876,"E: Uncertainty",1.3734,2.7744,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.0657,0.9014,NA,0,0,"PM2.5"
2024-05-08 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-08 09:00:00,NA,0,0,"E: Uncertainty",29.2536,145.8968,NA,0,0,NA,469.7657,25.7386,NA,0,0,NA,44.8679,4.0303,NA,63.7201,3.8139,NA,4.036,1.1056,"E: Uncertainty",0.0895,0.7526,"E: Uncertainty",0.0958,0.5679,"E: Uncertainty",0.3133,0.7179,NA,85.2349,3.5037,NA,0,0,"E: Uncertainty",0.443,0.4939,NA,2.9241,0.5396,NA,4.602,0.5487,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2221,0.4082,NA,1.8523,0.5852,"E: Uncertainty",0.8793,1.4722,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.3912,8.6565,"E: Uncertainty",3.5641,11.4606,"E: Uncertainty",1.8221,13.1809,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.5317,42.6159,NA,0.023,0.0007,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.6298,0.8039,NA,0,0,"PM2.5"
2024-05-08 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-08 11:00:00,NA,0,0,"E: Uncertainty",6.9198,144.0102,NA,0,0,NA,509.1309,26.9481,NA,0,0,NA,57.0901,4.434,NA,56.3717,3.6374,NA,5.8201,1.1726,"E: Uncertainty",0.5881,0.7661,"E: Uncertainty",0.1349,0.5706,"E: Uncertainty",0.3025,0.7344,NA,88.0127,3.5949,NA,0,0,"E: Uncertainty",0.0351,0.4933,NA,2.4485,0.5416,NA,6.9657,0.6342,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1309,0.4047,NA,3.1495,0.6143,"E: Uncertainty",1.1124,1.4921,"E: Uncertainty",0.105,1.9858,NA,0,0,NA,0,0,"E: Uncertainty",5.8223,8.8488,"E: Uncertainty",0.2835,11.5955,NA,0,0,NA,0,0,"E: Uncertainty",0.2599,25.4742,"E: Uncertainty",11.6335,31.2867,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.5131,0.8932,NA,0,0,"PM2.5"
2024-05-08 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-08 13:00:00,"E: Uncertainty",488.53,590.3106,NA,0,0,NA,0,0,NA,482.4132,26.1169,NA,0,0,NA,50.3539,4.241,NA,36.4625,3.0899,NA,1.9315,1.0557,"E: Uncertainty",0.1853,0.7489,NA,0,0,"E: Uncertainty",0.3219,0.7166,NA,62.0274,2.7736,"E: Uncertainty",0.1384,0.6108,"E: Uncertainty",0.3978,0.498,NA,1.2869,0.49,NA,6.2369,0.6012,NA,0,0,NA,0,0,NA,0,0,NA,0.5074,0.413,NA,3.1911,0.6097,"E: Uncertainty",0.1704,1.4947,NA,0,0,"E: Uncertainty",1.001,2.2023,NA,0,0,"E: Uncertainty",5.2179,8.8343,"E: Uncertainty",6.1334,11.7161,"E: Uncertainty",1.7482,13.4176,NA,0,0,"E: Uncertainty",2.2494,25.6397,"E: Uncertainty",10.1001,31.5956,"E: Uncertainty",3.269,43.0347,"E: Uncertainty",0.1465,2.7528,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.0327,0.8621,NA,0,0,"PM2.5"
2024-05-08 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-08 15:00:00,"E: Uncertainty",121.1484,586.256,"E: Uncertainty",8.2232,146.6799,NA,0,0,NA,494.3749,26.4915,NA,0,0,NA,71.3173,4.7902,NA,62.2955,3.7759,NA,3.3216,1.0767,"E: Uncertainty",0.3228,0.7498,"E: Uncertainty",0.0414,0.557,NA,0.9423,0.7213,NA,86.2241,3.5284,NA,0,0,"E: Uncertainty",0.2969,0.4637,NA,1.8225,0.4976,NA,9.6476,0.7133,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.1238,0.6068,"E: Uncertainty",0.0721,1.4508,NA,0,0,NA,0,0,NA,0,0,NA,14.5719,8.8636,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.4506,30.6216,"E: Uncertainty",1.3043,42.0344,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.7378,0.8424,NA,0,0,"PM2.5"
2024-05-08 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-08 17:00:00,NA,0,0,NA,0,0,NA,0,0,NA,475.9799,25.9778,NA,0,0,NA,88.7516,5.3399,NA,38.2285,3.1375,NA,1.966,1.0561,"E: Uncertainty",0.4481,0.7445,NA,0,0,NA,2.5378,0.7753,NA,99.2687,3.9538,NA,0,0,"E: Uncertainty",0.1665,0.499,NA,1.6555,0.5014,NA,18.8281,1.0046,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2042,0.4033,NA,3.4915,0.6212,"E: Uncertainty",0.7028,1.4875,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.3325,8.6899,"E: Uncertainty",4.6791,11.7182,"E: Uncertainty",3.4632,13.5089,NA,0,0,NA,0,0,"E: Uncertainty",1.4873,31.4533,"E: Uncertainty",1.4759,43.319,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,9.8109,0.9976,NA,0,0,"PM2.5"
2024-05-08 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-08 19:00:00,NA,1035.8948,617.8158,"E: Uncertainty",14.3726,148.1491,NA,0,0,NA,405.1235,23.9016,NA,0,0,NA,84.789,5.2557,NA,50.2429,3.4918,NA,3.9755,1.125,NA,0,0,"E: Uncertainty",0.0108,0.5833,"E: Uncertainty",0.5892,0.7704,NA,110.0769,4.2975,NA,0,0,NA,0,0,NA,1.8019,0.5311,NA,8.4233,0.6854,NA,0,0,NA,0,0,NA,0.6565,0.3892,"E: Uncertainty",0.0439,0.4208,NA,3.8383,0.6402,"E: Uncertainty",0.4296,1.5284,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.923,9.1296,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.2796,26.2104,"E: Uncertainty",0.8939,32.1952,NA,0,0,"E: Uncertainty",0.064,2.8297,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.5301,0.9298,NA,0,0,"PM2.5"
2024-05-08 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-08 21:00:00,NA,0,0,"E: Uncertainty",4.2652,141.9671,NA,0,0,NA,501.771,26.6848,NA,0,0,NA,124.7784,6.3938,NA,44.2393,3.288,NA,3.7608,1.0847,NA,0,0,"E: Uncertainty",0.1196,0.5643,NA,2.0998,0.7533,NA,140.6928,5.2536,"E: Uncertainty",0.0967,0.5705,"E: Uncertainty",0.2543,0.4561,NA,3.0534,0.5347,NA,12.6558,0.8084,NA,0,0,NA,0,0,NA,0.768,0.3799,"E: Uncertainty",0.1916,0.3946,NA,4.2896,0.6274,"E: Uncertainty",0.1494,1.4448,NA,0,0,NA,0,0,NA,0,0,NA,9.7897,8.6986,NA,0.0316,0.001,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.6622,41.7296,"E: Uncertainty",1.6945,2.7379,NA,0,0,"E: Uncertainty",0.1475,1.9866,NA,0,0,NA,0,0,NA,0,0,NA,9.2086,0.9775,NA,0,0,"PM2.5"
2024-05-08 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-08 23:00:00,NA,0,0,NA,0.9899,0.0313,NA,0,0,NA,366.9553,30.3075,NA,0,0,NA,53.2853,5.8815,NA,34.8887,4.2239,NA,3.2744,1.5383,NA,0,0,NA,0,0,"E: Uncertainty",0.1519,1.0198,NA,94.0462,4.4801,"E: Uncertainty",0.6336,0.8669,NA,0,0,NA,1.7884,0.7133,NA,9.9947,0.9852,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.0343,0.8767,"E: Uncertainty",0.4651,2.0955,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.7457,12.6297,"E: Uncertainty",0.1973,16.9216,"E: Uncertainty",4.2436,19.609,NA,0,0,"E: Uncertainty",17.5394,36.1456,"E: Uncertainty",11.3358,44.1353,"E: Uncertainty",22.5538,61.0525,"E: Uncertainty",0.4357,3.8992,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.6699,1.1154,"E: Uncertainty",0.0538,1.1974,"PM2.5"
2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
