"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-04-01 09:37:00,1.174,3.828,NA
2021-04-01 09:38:00,1.097,3.7,NA
2021-04-01 09:39:00,1.073,3.635,NA
2021-04-01 09:40:00,1.078,3.58,NA
2021-04-01 09:41:00,1.052,3.467,NA
2021-04-01 09:42:00,1.044,3.208,NA
2021-04-01 09:43:00,1.018,2.814,NA
2021-04-01 09:44:00,0.987,2.5,NA
2021-04-01 09:45:00,0.928,2.114,NA
2021-04-01 09:46:00,0.872,1.665,NA
2021-04-01 09:47:00,0.83,1.303,NA
2021-04-01 09:48:00,0.762,0.972,NA
2021-04-01 09:49:00,0.731,0.655,NA
2021-04-01 09:50:00,0.699,0.369,NA
2021-04-01 09:51:00,0.677,0.337,NA
2021-04-01 09:52:00,0.667,0.467,NA
2021-04-01 09:53:00,0.668,0.588,NA
2021-04-01 09:54:00,0.68,0.779,NA
2021-04-01 09:55:00,0.74,1.15,NA
2021-04-01 09:56:00,0.859,1.728,NA
2021-04-01 09:57:00,0.998,2.357,NA
2021-04-01 09:58:00,1.077,2.756,NA
2021-04-01 09:59:00,1.178,3.321,NA
2021-04-01 10:00:00,1.275,3.804,NA
2021-04-01 10:01:00,1.344,4.142,NA
2021-04-01 10:02:00,1.402,4.403,NA
2021-04-01 10:03:00,1.42,4.501,NA
2021-04-01 10:04:00,1.372,4.378,NA
2021-04-01 10:05:00,1.295,4.094,NA
2021-04-01 10:06:00,1.236,3.971,NA
2021-04-01 10:07:00,1.183,3.857,NA
2021-04-01 10:08:00,1.112,3.549,NA
2021-04-01 10:09:00,1.057,3.368,NA
2021-04-01 10:10:00,0.994,3.182,NA
2021-04-01 10:11:00,0.998,3.248,NA
2021-04-01 10:12:00,0.997,3.344,NA
2021-04-01 10:13:00,1.001,3.537,NA
2021-04-01 10:14:00,0.971,3.572,NA
2021-04-01 10:15:00,0.907,3.443,NA
2021-04-01 10:16:00,0.868,3.441,NA
2021-04-01 10:17:00,0.823,3.372,NA
2021-04-01 10:18:00,0.802,3.432,NA
2021-04-01 10:19:00,0.797,3.532,NA
2021-04-01 10:20:00,0.773,3.541,NA
2021-04-01 10:21:00,0.728,3.424,NA
2021-04-01 10:22:00,0.716,3.308,NA
2021-04-01 10:23:00,0.735,3.322,NA
2021-04-01 10:24:00,0.751,3.319,NA
2021-04-01 10:25:00,0.79,3.314,NA
2021-04-01 10:26:00,0.801,3.25,NA
2021-04-01 10:27:00,0.788,3.052,NA
2021-04-01 10:28:00,0.795,2.931,NA
2021-04-01 10:29:00,0.823,2.896,NA
2021-04-01 10:30:00,0.871,3.054,NA
2021-04-01 10:31:00,0.875,3.198,NA
2021-04-01 10:32:00,0.897,3.326,NA
2021-04-01 10:33:00,0.917,3.613,NA
2021-04-01 10:34:00,0.931,3.873,NA
2021-04-01 10:35:00,0.952,4.151,NA
2021-04-01 10:36:00,1.321,5.047,NA
2021-04-01 10:37:00,1.745,6.068,NA
2021-04-01 10:38:00,2.086,6.931,NA
2021-04-01 10:39:00,2.226,7.361,NA
2021-04-01 10:40:00,2.324,7.672,NA
2021-04-01 10:41:00,2.457,8.116,NA
2021-04-01 10:42:00,2.498,8.301,NA
2021-04-01 10:43:00,2.499,8.366,NA
2021-04-01 10:44:00,2.38,8.107,NA
2021-04-01 10:45:00,1.856,6.972,NA
2021-04-01 10:46:00,1.485,6.145,NA
2021-04-01 10:47:00,1.333,5.685,NA
2021-04-01 10:48:00,1.424,5.605,NA
2021-04-01 10:49:00,1.535,5.597,NA
2021-04-01 10:50:00,1.476,5.208,NA
2021-04-01 10:51:00,1.492,5.044,NA
2021-04-01 10:52:00,1.468,4.893,NA
2021-04-01 10:53:00,1.531,5.003,NA
2021-04-01 10:54:00,1.617,5.22,NA
2021-04-01 10:55:00,1.678,5.408,NA
2021-04-01 10:56:00,1.564,5.209,NA
2021-04-01 10:57:00,1.314,4.813,NA
2021-04-01 10:58:00,1.152,4.511,NA
2021-04-01 10:59:00,1.09,4.443,NA
2021-04-01 11:00:00,1.138,4.526,NA
2021-04-01 11:01:00,1.299,4.896,NA
2021-04-01 11:02:00,1.476,5.188,NA
2021-04-01 11:03:00,1.416,4.95,NA
2021-04-01 11:04:00,1.436,4.833,NA
2021-04-01 11:05:00,1.575,5.008,NA
2021-04-01 11:06:00,1.743,5.366,NA
2021-04-01 11:07:00,1.818,5.378,NA
2021-04-01 11:08:00,1.894,5.394,NA
2021-04-01 11:09:00,1.8,5.079,NA
2021-04-01 11:10:00,1.675,4.647,NA
2021-04-01 11:11:00,1.542,4.326,NA
2021-04-01 11:12:00,1.612,4.521,NA
2021-04-01 11:13:00,1.491,4.162,NA
2021-04-01 11:14:00,1.646,4.454,NA
2021-04-01 11:15:00,1.651,4.453,NA
2021-04-01 11:16:00,1.553,4.221,NA
2021-04-01 11:17:00,1.486,3.996,NA
2021-04-01 11:18:00,1.485,3.897,NA
2021-04-01 11:19:00,1.439,3.633,NA
2021-04-01 11:20:00,1.401,3.377,NA
2021-04-01 11:21:00,1.311,2.983,NA
2021-04-01 11:22:00,1.153,2.488,NA
2021-04-01 11:23:00,0.798,1.381,NA
2021-04-01 11:24:00,0.751,1.151,NA
2021-04-01 11:25:00,0.733,1.018,NA
2021-04-01 11:26:00,0.763,0.943,NA
2021-04-01 11:27:00,0.769,0.878,NA
2021-04-01 11:28:00,0.754,0.788,NA
2021-04-01 11:29:00,0.728,0.663,NA
2021-04-01 11:30:00,0.734,0.638,NA
2021-04-01 11:31:00,0.744,0.631,NA
2021-04-01 11:32:00,0.775,0.679,NA
2021-04-01 11:33:00,0.815,0.741,NA
2021-04-01 11:34:00,0.843,0.803,NA
2021-04-01 11:35:00,0.8,0.715,NA
2021-04-01 11:36:00,0.794,0.762,NA
2021-04-01 11:37:00,0.795,0.839,NA
2021-04-01 11:38:00,0.782,0.823,NA
2021-04-01 11:39:00,0.822,0.988,NA
2021-04-01 11:40:00,0.877,1.281,NA
2021-04-01 11:41:00,0.868,1.528,NA
2021-04-01 11:42:00,0.9,1.935,NA
2021-04-01 11:43:00,0.948,2.298,NA
2021-04-01 11:44:00,0.983,2.61,NA
2021-04-01 11:45:00,1.042,2.916,NA
2021-04-01 11:46:00,1.1,3.3,NA
2021-04-01 11:47:00,1.118,3.579,NA
2021-04-01 11:48:00,1.045,3.564,NA
2021-04-01 11:49:00,1.02,3.475,NA
2021-04-01 11:50:00,0.988,3.154,NA
2021-04-01 11:51:00,0.941,2.854,NA
2021-04-01 11:52:00,0.878,2.618,NA
2021-04-01 11:53:00,0.842,2.488,NA
2021-04-01 11:54:00,0.781,2.329,NA
2021-04-01 11:55:00,0.78,2.298,NA
2021-04-01 11:56:00,0.791,2.298,NA
2021-04-01 11:57:00,0.847,2.444,NA
2021-04-01 11:58:00,1.182,3.478,NA
2021-04-01 11:59:00,1.481,4.478,NA
2021-04-01 12:00:00,1.775,5.422,NA
2021-04-01 12:01:00,1.867,5.739,NA
2021-04-01 12:02:00,1.929,5.897,NA
2021-04-01 12:03:00,2.175,6.593,NA
2021-04-01 12:04:00,2.427,7.161,NA
2021-04-01 12:05:00,2.548,7.449,NA
2021-04-01 12:06:00,2.634,7.63,NA
2021-04-01 12:07:00,2.313,6.631,NA
2021-04-01 12:08:00,2.245,6.292,NA
2021-04-01 12:09:00,2.262,6.223,NA
2021-04-01 12:10:00,2.44,6.64,NA
2021-04-01 12:11:00,2.475,6.705,NA
2021-04-01 12:12:00,2.237,6.133,NA
2021-04-01 12:13:00,2.094,5.824,NA
2021-04-01 12:14:00,2.424,6.534,NA
2021-04-01 12:15:00,2.496,6.788,NA
2021-04-01 12:16:00,2.461,6.876,NA
2021-04-01 12:17:00,2.238,6.5,NA
2021-04-01 12:18:00,2.123,6.417,NA
2021-04-01 12:19:00,2.05,6.264,NA
2021-04-01 12:20:00,2.19,6.643,NA
2021-04-01 12:21:00,2.304,6.915,NA
2021-04-01 12:22:00,2.121,6.571,NA
2021-04-01 12:23:00,1.682,5.541,NA
2021-04-01 12:24:00,1.84,5.8,NA
2021-04-01 12:25:00,1.854,5.787,NA
2021-04-01 12:26:00,1.799,5.558,NA
2021-04-01 12:27:00,1.801,5.492,NA
2021-04-01 12:28:00,1.548,4.972,NA
2021-04-01 12:29:00,1.413,4.693,NA
2021-04-01 12:30:00,1.445,4.759,NA
2021-04-01 12:31:00,1.45,4.817,NA
2021-04-01 12:32:00,1.297,4.557,NA
2021-04-01 12:33:00,1.173,4.339,NA
2021-04-01 12:34:00,1.262,4.546,NA
2021-04-01 12:35:00,1.464,4.931,NA
2021-04-01 12:36:00,1.543,5.034,NA
2021-04-01 12:37:00,1.616,5.14,NA
2021-04-01 12:38:00,1.566,4.952,NA
2021-04-01 12:39:00,1.634,4.93,NA
2021-04-01 12:40:00,1.729,5.087,NA
2021-04-01 12:41:00,1.885,5.369,NA
2021-04-01 12:42:00,2.015,5.439,NA
2021-04-01 12:43:00,2.003,5.24,NA
2021-04-01 12:44:00,2.042,5.155,NA
2021-04-01 12:45:00,2.093,5.162,NA
2021-04-01 12:46:00,2.193,5.206,NA
2021-04-01 12:47:00,2.27,5.303,NA
2021-04-01 12:48:00,2.221,5.143,NA
2021-04-01 12:49:00,2.154,4.804,NA
2021-04-01 12:50:00,2.124,4.557,NA
2021-04-01 12:51:00,1.928,4.039,NA
2021-04-01 12:52:00,1.678,3.449,NA
2021-04-01 12:53:00,1.487,2.935,NA
2021-04-01 12:54:00,1.406,2.654,NA
2021-04-01 12:55:00,1.23,2.224,NA
2021-04-01 12:56:00,1.048,1.733,NA
2021-04-01 12:57:00,0.977,1.62,NA
2021-04-01 12:58:00,0.859,1.493,NA
2021-04-01 12:59:00,0.828,1.63,NA
2021-04-01 13:00:00,0.846,1.9,NA
2021-04-01 13:01:00,0.88,2.271,NA
2021-04-01 13:02:00,0.854,2.351,NA
2021-04-01 13:03:00,0.84,2.341,NA
2021-04-01 13:04:00,0.837,2.261,NA
2021-04-01 13:05:00,0.85,2.153,NA
2021-04-01 13:06:00,0.929,2.219,NA
2021-04-01 13:07:00,0.941,2.142,NA
2021-04-01 13:08:00,0.912,1.911,NA
2021-04-01 13:09:00,0.916,1.652,NA
2021-04-01 13:10:00,0.897,1.442,NA
2021-04-01 13:11:00,0.896,1.407,NA
2021-04-01 13:12:00,0.895,1.483,NA
2021-04-01 13:13:00,0.928,1.68,NA
2021-04-01 13:14:00,0.901,1.712,NA
2021-04-01 13:15:00,0.864,1.688,NA
2021-04-01 13:16:00,0.869,1.788,NA
2021-04-01 13:17:00,0.867,1.833,NA
2021-04-01 13:18:00,0.861,1.812,NA
2021-04-01 13:19:00,0.865,1.837,NA
2021-04-01 13:20:00,0.884,1.907,NA
2021-04-01 13:21:00,0.903,1.96,NA
2021-04-01 13:22:00,0.942,2.088,NA
2021-04-01 13:23:00,0.995,2.179,NA
2021-04-01 13:24:00,1.012,2.245,NA
2021-04-01 13:25:00,1.075,2.419,NA
2021-04-01 13:26:00,1.093,2.502,NA
2021-04-01 13:27:00,1.12,2.609,NA
2021-04-01 13:28:00,1.146,2.692,NA
2021-04-01 13:29:00,1.141,2.714,NA
2021-04-01 13:30:00,1.119,2.743,NA
2021-04-01 13:31:00,1.077,2.714,NA
2021-04-01 13:32:00,1.027,2.711,NA
2021-04-01 13:33:00,1.012,2.811,NA
2021-04-01 13:34:00,0.988,2.891,NA
2021-04-01 13:35:00,0.984,2.938,NA
2021-04-01 13:36:00,0.972,2.924,NA
2021-04-01 13:37:00,0.969,2.958,NA
2021-04-01 13:38:00,0.949,2.907,NA
2021-04-01 13:39:00,0.942,2.779,NA
2021-04-01 13:40:00,0.963,2.748,NA
2021-04-01 13:41:00,0.956,2.655,NA
2021-04-01 13:42:00,0.923,2.508,NA
2021-04-01 13:43:00,0.927,2.516,NA
2021-04-01 13:44:00,0.937,2.628,NA
2021-04-01 13:45:00,0.947,2.746,NA
2021-04-01 13:46:00,0.991,2.972,NA
2021-04-01 13:47:00,1.035,3.319,NA
2021-04-01 13:48:00,1.03,3.553,NA
2021-04-01 13:49:00,1.002,3.552,NA
2021-04-01 13:50:00,0.969,3.425,NA
2021-04-01 13:51:00,0.93,3.175,NA
2021-04-01 13:52:00,0.882,2.922,NA
2021-04-01 13:53:00,0.822,2.658,NA
2021-04-01 13:54:00,0.763,2.232,NA
2021-04-01 13:55:00,0.714,1.798,NA
2021-04-01 13:56:00,0.672,1.339,NA
2021-04-01 13:57:00,0.673,1.057,NA
2021-04-01 13:58:00,0.655,0.903,NA
2021-04-01 13:59:00,0.646,0.846,NA
2021-04-01 14:00:00,0.636,0.68,NA
2021-04-01 14:01:00,0.646,0.536,NA
2021-04-01 14:02:00,0.644,0.46,NA
2021-04-01 14:03:00,0.635,0.427,NA
2021-04-01 14:04:00,0.648,0.531,NA
2021-04-01 14:05:00,0.652,0.678,NA
2021-04-01 14:06:00,0.653,0.785,NA
2021-04-01 14:07:00,0.677,0.956,NA
2021-04-01 14:08:00,0.711,1.195,NA
2021-04-01 14:09:00,0.735,1.394,NA
2021-04-01 14:10:00,0.724,1.43,NA
2021-04-01 14:11:00,0.719,1.441,NA
2021-04-01 14:12:00,0.701,1.428,NA
2021-04-01 14:13:00,0.694,1.328,NA
2021-04-01 14:14:00,0.683,1.154,NA
2021-04-01 14:15:00,0.674,0.978,NA
2021-04-01 14:16:00,0.675,0.807,NA
2021-04-01 14:17:00,0.687,0.696,NA
2021-04-01 14:18:00,0.692,0.667,NA
2021-04-01 14:19:00,0.696,0.682,NA
2021-04-01 14:20:00,0.7,0.656,NA
2021-04-01 14:21:00,0.693,0.592,NA
2021-04-01 14:22:00,0.686,0.505,NA
2021-04-01 14:23:00,0.684,0.498,NA
2021-04-01 14:24:00,0.687,0.506,NA
2021-04-01 14:25:00,0.665,0.524,NA
2021-04-01 14:26:00,0.652,0.523,NA
2021-04-01 14:27:00,0.729,0.589,NA
2021-04-01 14:28:00,0.752,0.811,NA
2021-04-01 14:29:00,0.781,1.073,NA
2021-04-01 14:30:00,0.825,1.405,NA
2021-04-01 14:31:00,0.851,1.767,NA
2021-04-01 14:32:00,0.866,2.133,NA
2021-04-01 14:33:00,0.879,2.357,NA
2021-04-01 14:34:00,0.904,2.564,NA
2021-04-01 14:35:00,0.881,2.766,NA
2021-04-01 14:36:00,0.871,2.939,NA
2021-04-01 14:37:00,0.877,2.997,NA
2021-04-01 14:38:00,0.873,3.023,NA
2021-04-01 14:39:00,0.875,2.996,NA
2021-04-01 14:40:00,0.895,3.026,NA
2021-04-01 14:41:00,0.897,3.038,NA
2021-04-01 14:42:00,0.902,3.108,NA
2021-04-01 14:43:00,0.917,3.191,NA
2021-04-01 14:44:00,0.949,3.232,NA
2021-04-01 14:45:00,0.944,3.14,NA
2021-04-01 14:46:00,0.938,3.048,NA
2021-04-01 14:47:00,0.928,2.959,NA
2021-04-01 14:48:00,0.925,2.808,NA
2021-04-01 14:49:00,0.922,2.651,NA
2021-04-01 14:50:00,0.936,2.53,NA
2021-04-01 14:51:00,0.949,2.425,NA
2021-04-01 14:52:00,0.917,2.251,NA
2021-04-01 14:53:00,0.912,2.226,NA
2021-04-01 14:54:00,0.93,2.311,NA
2021-04-01 14:55:00,0.951,2.462,NA
2021-04-01 14:56:00,0.965,2.668,NA
2021-04-01 14:57:00,0.968,2.849,NA
2021-04-01 14:58:00,0.971,2.99,NA
2021-04-01 14:59:00,0.969,3.054,NA
2021-04-01 15:00:00,0.962,3.1,NA
2021-04-01 15:01:00,0.983,3.149,NA
2021-04-01 15:02:00,1.01,3.324,NA
2021-04-01 15:03:00,0.995,3.331,NA
2021-04-01 15:04:00,0.979,3.256,NA
2021-04-01 15:05:00,0.957,3.125,NA
2021-04-01 15:06:00,0.938,2.953,NA
2021-04-01 15:07:00,0.93,2.887,NA
2021-04-01 15:08:00,0.902,2.873,NA
2021-04-01 15:09:00,0.883,2.856,NA
2021-04-01 15:10:00,0.84,2.722,NA
2021-04-01 15:11:00,0.829,2.612,NA
2021-04-01 15:12:00,0.859,2.667,NA
2021-04-01 15:13:00,0.851,2.661,NA
2021-04-01 15:14:00,0.84,2.67,NA
2021-04-01 15:15:00,0.834,2.707,NA
2021-04-01 15:16:00,0.841,2.786,NA
2021-04-01 15:17:00,0.854,2.902,NA
2021-04-01 15:18:00,0.858,3.057,NA
2021-04-01 15:19:00,0.842,3.188,NA
2021-04-01 15:20:00,0.812,3.229,NA
2021-04-01 15:21:00,0.782,3.28,NA
2021-04-01 15:22:00,0.794,3.375,NA
2021-04-01 15:23:00,0.808,3.426,NA
2021-04-01 15:24:00,0.782,3.313,NA
2021-04-01 15:25:00,0.764,3.172,NA
2021-04-01 15:26:00,0.762,2.996,NA
2021-04-01 15:27:00,0.742,2.72,NA
2021-04-01 15:28:00,0.756,2.61,NA
2021-04-01 15:29:00,0.748,2.428,NA
2021-04-01 15:30:00,0.732,2.179,NA
2021-04-01 15:31:00,0.705,1.974,NA
2021-04-01 15:32:00,0.694,1.876,NA
2021-04-01 15:33:00,0.699,1.829,NA
2021-04-01 15:34:00,0.689,1.773,NA
2021-04-01 15:35:00,0.697,1.759,NA
2021-04-01 15:36:00,0.695,1.632,NA
2021-04-01 15:37:00,0.68,1.417,NA
2021-04-01 15:38:00,0.674,1.222,NA
2021-04-01 15:39:00,0.658,1.047,NA
2021-04-01 15:40:00,0.657,0.844,NA
2021-04-01 15:41:00,0.642,0.606,NA
2021-04-01 15:42:00,0.639,0.476,NA
2021-04-01 15:43:00,0.619,0.306,NA
2021-04-01 15:44:00,0.618,0.293,NA
2021-04-01 15:45:00,0.621,0.356,NA
2021-04-01 15:46:00,0.633,0.501,NA
2021-04-01 15:47:00,0.665,0.72,NA
2021-04-01 15:48:00,0.694,1.014,NA
2021-04-01 15:49:00,0.721,1.282,NA
2021-04-01 15:50:00,0.766,1.647,NA
2021-04-01 15:51:00,0.791,1.891,NA
2021-04-01 15:52:00,0.825,2.044,NA
2021-04-01 15:53:00,0.824,2.143,NA
2021-04-01 15:54:00,0.815,2.181,NA
2021-04-01 15:55:00,0.799,2.159,NA
2021-04-01 15:56:00,0.805,2.187,NA
2021-04-01 15:57:00,0.817,2.215,NA
2021-04-01 15:58:00,0.813,2.135,NA
2021-04-01 15:59:00,0.794,2.029,NA
2021-04-01 16:00:00,0.774,2.004,NA
2021-04-01 16:01:00,0.747,2.002,NA
2021-04-01 16:02:00,0.751,2.05,NA
2021-04-01 16:03:00,0.758,2.132,NA
2021-04-01 16:04:00,0.75,2.122,NA
2021-04-01 16:05:00,0.725,1.962,NA
2021-04-01 16:06:00,0.696,1.829,NA
2021-04-01 16:07:00,0.661,1.759,NA
2021-04-01 16:08:00,0.661,1.792,NA
2021-04-01 16:09:00,0.667,1.867,NA
2021-04-01 16:10:00,0.679,1.925,NA
2021-04-01 16:11:00,0.701,1.96,NA
2021-04-01 16:12:00,0.713,2.042,NA
2021-04-01 16:13:00,0.715,2.115,NA
2021-04-01 16:14:00,0.724,2.169,NA
2021-04-01 16:15:00,0.739,2.188,NA
2021-04-01 16:16:00,0.747,2.105,NA
2021-04-01 16:17:00,0.73,1.878,NA
2021-04-01 16:18:00,0.713,1.587,NA
2021-04-01 16:19:00,0.68,1.331,NA
2021-04-01 16:20:00,0.669,1.092,NA
2021-04-01 16:21:00,0.665,0.862,NA
2021-04-01 16:22:00,0.653,0.713,NA
2021-04-01 16:23:00,0.683,0.738,NA
2021-04-01 16:24:00,0.707,0.778,NA
2021-04-01 16:25:00,0.725,0.857,NA
2021-04-01 16:26:00,0.748,0.972,NA
2021-04-01 16:27:00,0.762,1.037,NA
2021-04-01 16:28:00,0.791,1.202,NA
2021-04-01 16:29:00,0.798,1.28,NA
2021-04-01 16:30:00,0.795,1.332,NA
2021-04-01 16:31:00,0.788,1.348,NA
2021-04-01 16:32:00,0.748,1.305,NA
2021-04-01 16:33:00,0.724,1.328,NA
2021-04-01 16:34:00,0.71,1.275,NA
2021-04-01 16:35:00,0.709,1.248,NA
2021-04-01 16:36:00,0.77,1.42,NA
2021-04-01 16:37:00,0.854,1.748,NA
2021-04-01 16:38:00,0.895,1.936,NA
2021-04-01 16:39:00,0.926,2.083,NA
2021-04-01 16:40:00,0.926,2.158,NA
2021-04-01 16:41:00,0.936,2.247,NA
2021-04-01 16:42:00,0.947,2.363,NA
2021-04-01 16:43:00,0.956,2.502,NA
2021-04-01 16:44:00,0.946,2.471,NA
2021-04-01 16:45:00,0.823,2.103,NA
2021-04-01 16:46:00,0.733,1.801,NA
2021-04-01 16:47:00,0.695,1.702,NA
2021-04-01 16:48:00,0.657,1.603,NA
2021-04-01 16:49:00,0.622,1.404,NA
2021-04-01 16:50:00,0.598,1.196,NA
2021-04-01 16:51:00,0.591,1.075,NA
2021-04-01 16:52:00,0.558,0.967,NA
2021-04-01 16:53:00,0.529,0.895,NA
2021-04-01 16:54:00,0.519,0.833,NA
2021-04-01 16:55:00,0.502,0.806,NA
2021-04-01 16:56:00,0.491,0.792,NA
2021-04-01 16:57:00,0.492,0.839,NA
2021-04-01 16:58:00,0.494,0.9,NA
2021-04-01 16:59:00,0.48,0.964,NA
2021-04-01 17:00:00,0.473,0.975,NA
2021-04-01 17:01:00,0.49,1.025,NA
2021-04-01 17:02:00,0.52,1.145,NA
2021-04-01 17:03:00,0.542,1.258,NA
2021-04-01 17:04:00,0.551,1.265,NA
2021-04-01 17:05:00,0.561,1.252,NA
2021-04-01 17:06:00,0.561,1.293,NA
2021-04-01 17:07:00,0.559,1.335,NA
2021-04-01 17:08:00,0.564,1.382,NA
2021-04-01 17:09:00,0.559,1.506,NA
2021-04-01 17:10:00,0.55,1.64,NA
2021-04-01 17:11:00,0.544,1.757,NA
2021-04-01 17:12:00,0.545,1.868,NA
2021-04-01 17:13:00,0.542,2.075,NA
2021-04-01 17:14:00,0.55,2.286,NA
2021-04-01 17:15:00,0.568,2.434,NA
2021-04-01 17:16:00,0.589,2.58,NA
2021-04-01 17:17:00,0.613,2.68,NA
2021-04-01 17:18:00,0.624,2.731,NA
2021-04-01 17:19:00,0.602,2.676,NA
2021-04-01 17:20:00,0.577,2.619,NA
2021-04-01 17:21:00,0.573,2.527,NA
2021-04-01 17:22:00,0.579,2.434,NA
2021-04-01 17:23:00,0.557,2.306,NA
2021-04-01 17:24:00,0.531,2.183,NA
2021-04-01 17:25:00,0.502,2.065,NA
2021-04-01 17:26:00,0.475,1.939,NA
2021-04-01 17:27:00,0.454,1.837,NA
2021-04-01 17:28:00,0.448,1.769,NA
2021-04-01 17:29:00,0.448,1.7,NA
2021-04-01 17:30:00,0.429,1.65,NA
2021-04-01 17:31:00,0.429,1.563,NA
2021-04-01 17:32:00,0.427,1.561,NA
2021-04-01 17:33:00,0.439,1.622,NA
2021-04-01 17:34:00,0.451,1.731,NA
2021-04-01 17:35:00,0.461,1.831,NA
2021-04-01 17:36:00,0.471,1.857,NA
2021-04-01 17:37:00,0.471,1.827,NA
2021-04-01 17:38:00,0.46,1.828,NA
2021-04-01 17:39:00,0.466,1.784,NA
2021-04-01 17:40:00,0.479,1.75,NA
2021-04-01 17:41:00,0.473,1.698,NA
2021-04-01 17:42:00,0.446,1.525,NA
2021-04-01 17:43:00,0.42,1.319,NA
2021-04-01 17:44:00,0.396,1.057,NA
2021-04-01 17:45:00,0.399,0.948,NA
2021-04-01 17:46:00,0.409,0.915,NA
2021-04-01 17:47:00,0.407,0.865,NA
2021-04-01 17:48:00,0.386,0.869,NA
2021-04-01 17:49:00,0.366,0.804,NA
2021-04-01 17:50:00,0.386,0.837,NA
2021-04-01 17:51:00,0.412,0.993,NA
2021-04-01 17:52:00,0.43,1.17,NA
2021-04-01 17:53:00,0.427,1.307,NA
2021-04-01 17:54:00,0.407,1.424,NA
2021-04-01 17:55:00,0.41,1.569,NA
2021-04-01 17:56:00,0.411,1.622,NA
2021-04-01 17:57:00,0.412,1.671,NA
2021-04-01 17:58:00,0.409,1.744,NA
2021-04-01 17:59:00,0.396,1.755,NA
2021-04-01 18:00:00,0.385,1.755,NA
2021-04-01 18:01:00,0.387,1.778,NA
2021-04-01 18:02:00,0.394,1.845,NA
2021-04-01 18:03:00,0.395,1.857,NA
2021-04-01 18:04:00,0.37,1.838,NA
2021-04-01 18:05:00,0.361,1.751,NA
2021-04-01 18:06:00,0.356,1.657,NA
2021-04-01 18:07:00,0.356,1.54,NA
2021-04-01 18:08:00,0.352,1.403,NA
2021-04-01 18:09:00,0.352,1.274,NA
2021-04-01 18:10:00,0.348,1.143,NA
2021-04-01 18:11:00,0.356,0.979,NA
2021-04-01 18:12:00,0.357,0.846,NA
2021-04-01 18:13:00,0.364,0.796,NA
2021-04-01 18:14:00,0.367,0.844,NA
2021-04-01 18:15:00,0.358,0.916,NA
2021-04-01 18:16:00,0.346,0.993,NA
2021-04-01 18:17:00,0.345,1.089,NA
2021-04-01 18:18:00,0.336,1.214,NA
2021-04-01 18:19:00,0.334,1.391,NA
2021-04-01 18:20:00,0.327,1.526,NA
2021-04-01 18:21:00,0.346,1.709,NA
2021-04-01 18:22:00,0.351,1.828,NA
2021-04-01 18:23:00,0.353,1.89,NA
2021-04-01 18:24:00,0.364,1.977,NA
2021-04-01 18:25:00,0.356,2.05,NA
2021-04-01 18:26:00,0.359,2.066,NA
2021-04-01 18:27:00,0.365,2.035,NA
2021-04-01 18:28:00,0.367,1.928,NA
2021-04-01 18:29:00,0.365,1.832,NA
2021-04-01 18:30:00,0.36,1.725,NA
2021-04-01 18:31:00,0.355,1.717,NA
2021-04-01 18:32:00,0.34,1.624,NA
2021-04-01 18:33:00,0.344,1.531,NA
2021-04-01 18:34:00,0.344,1.443,NA
2021-04-01 18:35:00,0.341,1.39,NA
2021-04-01 18:36:00,0.333,1.427,NA
2021-04-01 18:37:00,0.323,1.454,NA
2021-04-01 18:38:00,0.312,1.499,NA
2021-04-01 18:39:00,0.309,1.517,NA
2021-04-01 18:40:00,0.324,1.547,NA
2021-04-01 18:41:00,0.321,1.536,NA
2021-04-01 18:42:00,0.317,1.511,NA
2021-04-01 18:43:00,0.315,1.481,NA
2021-04-01 18:44:00,0.311,1.477,NA
2021-04-01 18:45:00,0.315,1.357,NA
2021-04-01 18:46:00,0.313,1.192,NA
2021-04-01 18:47:00,0.306,1.054,NA
2021-04-01 18:48:00,0.288,0.976,NA
2021-04-01 18:49:00,0.285,0.873,NA
2021-04-01 18:50:00,0.28,0.818,NA
2021-04-01 18:51:00,0.276,0.863,NA
2021-04-01 18:52:00,0.282,0.966,NA
2021-04-01 18:53:00,0.276,0.953,NA
2021-04-01 18:54:00,0.267,1,NA
2021-04-01 18:55:00,0.267,1.028,NA
2021-04-01 18:56:00,0.272,0.969,NA
2021-04-01 18:57:00,0.265,0.959,NA
2021-04-01 18:58:00,0.275,0.933,NA
2021-04-01 18:59:00,0.29,0.815,NA
2021-04-01 19:00:00,0.283,0.61,NA
2021-04-01 19:01:00,0.281,0.441,NA
2021-04-01 19:02:00,0.277,0.378,NA
2021-04-01 19:03:00,0.278,0.31,NA
2021-04-01 19:04:00,0.272,0.328,NA
2021-04-01 19:05:00,0.282,0.354,NA
2021-04-01 19:06:00,0.294,0.386,NA
2021-04-01 19:07:00,0.284,0.447,NA
2021-04-01 19:08:00,0.279,0.492,NA
2021-04-01 19:09:00,0.268,0.519,NA
2021-04-01 19:10:00,0.26,0.547,NA
2021-04-01 19:11:00,0.264,0.632,NA
2021-04-01 19:12:00,0.269,0.675,NA
2021-04-01 19:13:00,0.265,0.703,NA
2021-04-01 19:14:00,0.252,0.75,NA
2021-04-01 19:15:00,0.241,0.812,NA
2021-04-01 19:16:00,0.251,0.938,NA
2021-04-01 19:17:00,0.248,1.045,NA
2021-04-01 19:18:00,0.249,1.111,NA
