"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-10-01 09:26:00,1.56,0.852,NA
2021-10-01 09:27:00,1.375,0.572,NA
2021-10-01 09:28:00,1.132,0.236,NA
2021-10-01 09:29:00,1.023,0.044,NA
2021-10-01 09:30:00,0.891,-0.241,NA
2021-10-01 09:31:00,0.779,-0.466,NA
2021-10-01 09:32:00,0.745,-0.521,NA
2021-10-01 09:33:00,0.75,-0.618,NA
2021-10-01 09:34:00,0.813,-0.562,NA
2021-10-01 09:35:00,0.866,-0.518,NA
2021-10-01 09:36:00,0.893,-0.525,NA
2021-10-01 09:37:00,0.935,-0.486,NA
2021-10-01 09:38:00,1.003,-0.423,NA
2021-10-01 09:39:00,1.08,-0.367,NA
2021-10-01 09:40:00,1.12,-0.377,NA
2021-10-01 09:41:00,1.15,-0.275,NA
2021-10-01 09:42:00,1.197,0.068,NA
2021-10-01 09:43:00,1.154,0.062,NA
2021-10-01 09:44:00,1.142,0.074,NA
2021-10-01 09:45:00,1.116,0.057,NA
2021-10-01 09:46:00,1.059,0,NA
2021-10-01 09:47:00,1.015,0.026,NA
2021-10-01 09:48:00,0.977,0.1,NA
2021-10-01 09:49:00,0.967,0.225,NA
2021-10-01 09:50:00,0.96,0.189,NA
2021-10-01 09:51:00,0.961,0.162,NA
2021-10-01 09:52:00,1.019,0.361,NA
2021-10-01 09:53:00,1.039,0.532,NA
2021-10-01 09:54:00,1.045,0.634,NA
2021-10-01 09:55:00,1.059,0.652,NA
2021-10-01 09:56:00,1.043,0.594,NA
2021-10-01 09:57:00,1.005,0.469,NA
2021-10-01 09:58:00,0.931,0.229,NA
2021-10-01 09:59:00,0.858,0.055,NA
2021-10-01 10:00:00,0.779,-0.152,NA
2021-10-01 10:01:00,0.716,-0.205,NA
2021-10-01 10:02:00,0.721,-0.185,NA
2021-10-01 10:03:00,0.759,0.096,NA
2021-10-01 10:04:00,0.735,0.27,NA
2021-10-01 10:05:00,0.754,0.46,NA
2021-10-01 10:06:00,0.835,0.778,NA
2021-10-01 10:07:00,0.939,1.264,NA
2021-10-01 10:08:00,0.963,1.368,NA
2021-10-01 10:09:00,0.993,1.275,NA
2021-10-01 10:10:00,0.994,1.135,NA
2021-10-01 10:11:00,0.934,0.82,NA
2021-10-01 10:12:00,0.92,0.464,NA
2021-10-01 10:13:00,0.912,0.286,NA
2021-10-01 10:14:00,0.91,0.218,NA
2021-10-01 10:15:00,0.847,-0.06,NA
2021-10-01 10:16:00,0.863,-0.071,NA
2021-10-01 10:17:00,0.834,0.036,NA
2021-10-01 10:18:00,0.823,0.113,NA
2021-10-01 10:19:00,0.823,0.186,NA
2021-10-01 10:20:00,0.871,0.42,NA
2021-10-01 10:21:00,0.886,0.604,NA
2021-10-01 10:22:00,0.913,0.807,NA
2021-10-01 10:23:00,0.967,1.037,NA
2021-10-01 10:24:00,1.003,1.238,NA
2021-10-01 10:25:00,1.052,1.356,NA
2021-10-01 10:26:00,1.157,1.694,NA
2021-10-01 10:27:00,1.265,2.096,NA
2021-10-01 10:28:00,1.323,2.256,NA
2021-10-01 10:29:00,1.351,2.315,NA
2021-10-01 10:30:00,1.387,2.36,NA
2021-10-01 10:31:00,1.431,2.342,NA
2021-10-01 10:32:00,1.439,2.221,NA
2021-10-01 10:33:00,1.404,1.915,NA
2021-10-01 10:34:00,1.403,1.731,NA
2021-10-01 10:35:00,1.366,1.394,NA
2021-10-01 10:36:00,1.391,1.283,NA
2021-10-01 10:37:00,1.439,1.307,NA
2021-10-01 10:38:00,1.515,1.339,NA
2021-10-01 10:39:00,1.584,1.356,NA
2021-10-01 10:40:00,1.652,1.413,NA
2021-10-01 10:41:00,1.747,1.499,NA
2021-10-01 10:42:00,1.78,1.539,NA
2021-10-01 10:43:00,1.883,1.712,NA
2021-10-01 10:44:00,1.89,1.673,NA
2021-10-01 10:45:00,1.888,1.65,NA
2021-10-01 10:46:00,1.931,1.745,NA
2021-10-01 10:47:00,1.961,1.885,NA
2021-10-01 10:48:00,1.939,1.748,NA
2021-10-01 10:49:00,1.869,1.569,NA
2021-10-01 10:50:00,1.791,1.363,NA
2021-10-01 10:51:00,1.721,1.159,NA
2021-10-01 10:52:00,1.669,0.967,NA
2021-10-01 10:53:00,1.663,0.885,NA
2021-10-01 10:54:00,1.561,0.593,NA
2021-10-01 10:55:00,1.427,0.14,NA
2021-10-01 10:56:00,1.343,-0.171,NA
2021-10-01 10:57:00,1.285,-0.287,NA
2021-10-01 10:58:00,1.258,-0.333,NA
2021-10-01 10:59:00,1.244,-0.393,NA
2021-10-01 11:00:00,1.205,-0.452,NA
2021-10-01 11:01:00,1.176,-0.611,NA
2021-10-01 11:02:00,1.224,-0.631,NA
2021-10-01 11:03:00,1.271,-0.562,NA
2021-10-01 11:04:00,1.34,-0.352,NA
2021-10-01 11:05:00,1.344,-0.3,NA
2021-10-01 11:06:00,1.32,-0.34,NA
2021-10-01 11:07:00,1.246,-0.457,NA
2021-10-01 11:08:00,1.181,-0.615,NA
2021-10-01 11:09:00,1.125,-0.657,NA
2021-10-01 11:10:00,0.998,-0.763,NA
2021-10-01 11:11:00,0.867,-0.978,NA
2021-10-01 11:12:00,0.697,-1.335,NA
2021-10-01 11:13:00,0.557,-1.652,NA
2021-10-01 11:14:00,0.465,-1.866,NA
2021-10-01 11:15:00,0.417,-2.029,NA
2021-10-01 11:16:00,0.4,-2.079,NA
2021-10-01 11:17:00,0.377,-2.168,NA
2021-10-01 11:18:00,0.382,-2.22,NA
2021-10-01 11:19:00,0.395,-2.2,NA
2021-10-01 11:20:00,0.411,-2.148,NA
2021-10-01 11:21:00,0.447,-2.074,NA
2021-10-01 11:22:00,0.478,-1.986,NA
2021-10-01 11:23:00,0.523,-1.896,NA
2021-10-01 11:24:00,0.572,-1.811,NA
2021-10-01 11:25:00,0.612,-1.739,NA
2021-10-01 11:26:00,0.646,-1.659,NA
2021-10-01 11:27:00,0.666,-1.624,NA
2021-10-01 11:28:00,0.684,-1.593,NA
2021-10-01 11:29:00,0.73,-1.514,NA
2021-10-01 11:30:00,0.767,-1.47,NA
2021-10-01 11:31:00,0.826,-1.399,NA
2021-10-01 11:32:00,0.851,-1.309,NA
2021-10-01 11:33:00,0.849,-1.287,NA
2021-10-01 11:34:00,0.881,-1.236,NA
2021-10-01 11:35:00,0.91,-1.188,NA
2021-10-01 11:36:00,1.054,-0.882,NA
2021-10-01 11:37:00,1.091,-0.76,NA
2021-10-01 11:38:00,1.103,-0.636,NA
2021-10-01 11:39:00,1.109,-0.541,NA
2021-10-01 11:40:00,1.099,-0.467,NA
2021-10-01 11:41:00,1.183,-0.382,NA
2021-10-01 11:42:00,1.376,-0.028,NA
2021-10-01 11:43:00,1.618,0.601,NA
2021-10-01 11:44:00,1.861,1.354,NA
2021-10-01 11:45:00,1.903,1.571,NA
2021-10-01 11:46:00,1.908,1.627,NA
2021-10-01 11:47:00,1.874,1.509,NA
2021-10-01 11:48:00,1.829,1.339,NA
2021-10-01 11:49:00,1.765,1.209,NA
2021-10-01 11:50:00,1.634,0.99,NA
2021-10-01 11:51:00,1.382,0.427,NA
2021-10-01 11:52:00,1.083,-0.416,NA
2021-10-01 11:53:00,0.782,-1.414,NA
2021-10-01 11:54:00,0.677,-1.764,NA
2021-10-01 11:55:00,0.613,-2.043,NA
2021-10-01 11:56:00,0.594,-2.141,NA
2021-10-01 11:57:00,0.603,-2.164,NA
2021-10-01 11:58:00,0.635,-2.09,NA
2021-10-01 11:59:00,0.706,-1.869,NA
2021-10-01 12:00:00,0.724,-1.789,NA
2021-10-01 12:01:00,0.729,-1.647,NA
2021-10-01 12:02:00,0.739,-1.513,NA
2021-10-01 12:03:00,0.755,-1.449,NA
2021-10-01 12:04:00,0.757,-1.418,NA
2021-10-01 12:05:00,0.795,-1.255,NA
2021-10-01 12:06:00,0.862,-1.123,NA
2021-10-01 12:07:00,0.987,-0.814,NA
2021-10-01 12:08:00,1.076,-0.557,NA
2021-10-01 12:09:00,1.087,-0.537,NA
2021-10-01 12:10:00,1.11,-0.579,NA
2021-10-01 12:11:00,1.142,-0.544,NA
2021-10-01 12:12:00,1.173,-0.477,NA
2021-10-01 12:13:00,1.181,-0.462,NA
2021-10-01 12:14:00,1.129,-0.586,NA
2021-10-01 12:15:00,1.051,-0.771,NA
2021-10-01 12:16:00,0.824,-1.439,NA
2021-10-01 12:17:00,0.785,-1.649,NA
2021-10-01 12:18:00,0.784,-1.656,NA
2021-10-01 12:19:00,0.783,-1.669,NA
2021-10-01 12:20:00,0.843,-1.521,NA
2021-10-01 12:21:00,0.945,-1.254,NA
2021-10-01 12:22:00,1.146,-0.626,NA
2021-10-01 12:23:00,1.358,0.103,NA
2021-10-01 12:24:00,1.42,0.358,NA
2021-10-01 12:25:00,1.451,0.42,NA
2021-10-01 12:26:00,1.4,0.323,NA
2021-10-01 12:27:00,1.392,0.243,NA
2021-10-01 12:28:00,1.375,0.117,NA
2021-10-01 12:29:00,1.273,-0.188,NA
2021-10-01 12:30:00,1.108,-0.745,NA
2021-10-01 12:31:00,0.879,-1.536,NA
2021-10-01 12:32:00,0.713,-2.117,NA
2021-10-01 12:33:00,0.691,-2.228,NA
2021-10-01 12:34:00,0.7,-2.186,NA
2021-10-01 12:35:00,0.714,-2.122,NA
2021-10-01 12:36:00,0.729,-2.095,NA
2021-10-01 12:37:00,0.715,-2.038,NA
2021-10-01 12:38:00,0.735,-1.958,NA
2021-10-01 12:39:00,0.744,-1.874,NA
2021-10-01 12:40:00,0.767,-1.774,NA
2021-10-01 12:41:00,0.811,-1.681,NA
2021-10-01 12:42:00,0.938,-1.389,NA
2021-10-01 12:43:00,1.125,-0.933,NA
2021-10-01 12:44:00,1.228,-0.596,NA
2021-10-01 12:45:00,1.299,-0.354,NA
2021-10-01 12:46:00,1.38,-0.168,NA
2021-10-01 12:47:00,1.396,-0.105,NA
2021-10-01 12:48:00,1.409,-0.135,NA
2021-10-01 12:49:00,1.371,-0.26,NA
2021-10-01 12:50:00,1.272,-0.528,NA
2021-10-01 12:51:00,1.13,-0.957,NA
2021-10-01 12:52:00,1.121,-1,NA
2021-10-01 12:53:00,1.094,-1.008,NA
2021-10-01 12:54:00,1.019,-1.086,NA
2021-10-01 12:55:00,0.938,-1.23,NA
2021-10-01 12:56:00,0.892,-1.382,NA
2021-10-01 12:57:00,0.844,-1.46,NA
2021-10-01 12:58:00,0.846,-1.455,NA
2021-10-01 12:59:00,0.818,-1.49,NA
2021-10-01 13:00:00,0.726,-1.73,NA
2021-10-01 13:01:00,0.619,-2.141,NA
2021-10-01 13:02:00,0.616,-2.287,NA
2021-10-01 13:03:00,0.676,-2.282,NA
2021-10-01 13:04:00,0.806,-1.901,NA
2021-10-01 13:05:00,0.903,-1.636,NA
2021-10-01 13:06:00,0.946,-1.494,NA
2021-10-01 13:07:00,0.973,-1.466,NA
2021-10-01 13:08:00,0.984,-1.414,NA
2021-10-01 13:09:00,0.966,-1.408,NA
2021-10-01 13:10:00,0.944,-1.415,NA
2021-10-01 13:11:00,0.898,-1.514,NA
2021-10-01 13:12:00,0.797,-1.768,NA
2021-10-01 13:13:00,0.707,-2.113,NA
2021-10-01 13:14:00,0.644,-2.371,NA
2021-10-01 13:15:00,0.615,-2.456,NA
2021-10-01 13:16:00,0.589,-2.481,NA
2021-10-01 13:17:00,0.587,-2.509,NA
2021-10-01 13:18:00,0.607,-2.508,NA
2021-10-01 13:19:00,0.63,-2.457,NA
2021-10-01 13:20:00,0.645,-2.438,NA
2021-10-01 13:21:00,0.743,-2.148,NA
2021-10-01 13:22:00,0.876,-1.705,NA
2021-10-01 13:23:00,0.974,-1.367,NA
2021-10-01 13:24:00,1.027,-1.241,NA
2021-10-01 13:25:00,1.072,-1.116,NA
2021-10-01 13:26:00,1.074,-1.048,NA
2021-10-01 13:27:00,1.068,-1.02,NA
2021-10-01 13:28:00,1.055,-1.013,NA
2021-10-01 13:29:00,1.01,-1.075,NA
2021-10-01 13:30:00,0.923,-1.285,NA
2021-10-01 13:31:00,0.792,-1.659,NA
2021-10-01 13:32:00,0.707,-1.875,NA
2021-10-01 13:33:00,0.657,-1.964,NA
2021-10-01 13:34:00,0.622,-2.091,NA
2021-10-01 13:35:00,0.617,-2.128,NA
2021-10-01 13:36:00,0.642,-2.095,NA
2021-10-01 13:37:00,0.649,-2.08,NA
2021-10-01 13:38:00,0.728,-1.949,NA
2021-10-01 13:39:00,0.815,-1.699,NA
2021-10-01 13:40:00,0.834,-1.628,NA
2021-10-01 13:41:00,0.871,-1.571,NA
2021-10-01 13:42:00,0.933,-1.394,NA
2021-10-01 13:43:00,1.014,-1.17,NA
2021-10-01 13:44:00,1.032,-1.036,NA
2021-10-01 13:45:00,1.038,-1.004,NA
2021-10-01 13:46:00,1.035,-0.985,NA
2021-10-01 13:47:00,0.93,-1.25,NA
2021-10-01 13:48:00,0.871,-1.492,NA
2021-10-01 13:49:00,0.859,-1.578,NA
2021-10-01 13:50:00,0.831,-1.68,NA
2021-10-01 13:51:00,0.852,-1.687,NA
2021-10-01 13:52:00,1.018,-1.3,NA
2021-10-01 13:53:00,4.406,9.359,NA
2021-10-01 13:54:00,1.458,2.197,NA
2021-10-01 13:55:00,1.178,1.178,NA
2021-10-01 13:56:00,0.814,-0.035,NA
2021-10-01 13:57:00,0.824,-1.288,NA
2021-10-01 13:58:00,0.858,-1.209,NA
2021-10-01 13:59:00,0.869,-1.204,NA
2021-10-01 14:00:00,0.889,-1.145,NA
2021-10-01 14:01:00,0.895,-1.095,NA
2021-10-01 14:02:00,0.933,-1.025,NA
2021-10-01 14:03:00,1.077,-0.762,NA
2021-10-01 14:04:00,1.172,-0.46,NA
2021-10-01 14:05:00,1.24,-0.273,NA
2021-10-01 14:06:00,1.235,-0.252,NA
2021-10-01 14:07:00,1.23,-0.219,NA
2021-10-01 14:08:00,1.243,-0.05,NA
2021-10-01 14:09:00,1.26,-0.021,NA
2021-10-01 14:10:00,1.269,-0.007,NA
2021-10-01 14:11:00,1.235,-0.029,NA
2021-10-01 14:12:00,1.152,-0.204,NA
2021-10-01 14:13:00,1.065,-0.493,NA
2021-10-01 14:14:00,1.061,-0.47,NA
2021-10-01 14:15:00,1.052,-0.504,NA
2021-10-01 14:16:00,1.08,-0.54,NA
2021-10-01 14:17:00,1.078,-0.658,NA
2021-10-01 14:18:00,1.061,-0.735,NA
2021-10-01 14:19:00,1.071,-0.807,NA
2021-10-01 14:20:00,1.183,-0.574,NA
2021-10-01 14:21:00,1.286,-0.258,NA
2021-10-01 14:22:00,1.305,-0.128,NA
2021-10-01 14:23:00,1.29,-0.14,NA
2021-10-01 14:24:00,1.241,-0.245,NA
2021-10-01 14:25:00,1.22,-0.322,NA
2021-10-01 14:26:00,1.216,-0.28,NA
2021-10-01 14:27:00,1.234,-0.254,NA
2021-10-01 14:28:00,1.167,-0.343,NA
2021-10-01 14:29:00,1.099,-0.555,NA
2021-10-01 14:30:00,1.05,-0.79,NA
2021-10-01 14:31:00,1.023,-0.951,NA
2021-10-01 14:32:00,1.045,-0.972,NA
2021-10-01 14:33:00,1.034,-1.058,NA
2021-10-01 14:34:00,1.005,-1.172,NA
2021-10-01 14:35:00,0.966,-1.283,NA
2021-10-01 14:36:00,0.913,-1.421,NA
2021-10-01 14:37:00,0.839,-1.632,NA
2021-10-01 14:38:00,0.738,-1.87,NA
2021-10-01 14:39:00,0.687,-2.041,NA
2021-10-01 14:40:00,0.69,-2.058,NA
2021-10-01 14:41:00,0.69,-2.12,NA
2021-10-01 14:42:00,0.709,-2.027,NA
2021-10-01 14:43:00,0.724,-1.961,NA
2021-10-01 14:44:00,0.803,-1.775,NA
2021-10-01 14:45:00,0.931,-1.404,NA
2021-10-01 14:46:00,1.064,-1.009,NA
2021-10-01 14:47:00,1.162,-0.626,NA
2021-10-01 14:48:00,1.228,-0.384,NA
2021-10-01 14:49:00,1.274,-0.14,NA
2021-10-01 14:50:00,1.352,0.187,NA
2021-10-01 14:51:00,1.406,0.442,NA
2021-10-01 14:52:00,1.43,0.648,NA
2021-10-01 14:53:00,1.38,0.629,NA
2021-10-01 14:54:00,1.297,0.437,NA
2021-10-01 14:55:00,1.233,0.293,NA
2021-10-01 14:56:00,1.204,0.186,NA
2021-10-01 14:57:00,1.123,-0.044,NA
2021-10-01 14:58:00,1.016,-0.339,NA
2021-10-01 14:59:00,0.912,-0.692,NA
2021-10-01 15:00:00,0.852,-0.957,NA
2021-10-01 15:01:00,0.796,-1.221,NA
2021-10-01 15:02:00,0.757,-1.403,NA
2021-10-01 15:03:00,0.768,-1.372,NA
2021-10-01 15:04:00,0.784,-1.335,NA
2021-10-01 15:05:00,0.865,-1.032,NA
2021-10-01 15:06:00,0.957,-0.688,NA
2021-10-01 15:07:00,1.051,-0.364,NA
2021-10-01 15:08:00,1.138,-0.074,NA
2021-10-01 15:09:00,1.184,0.144,NA
2021-10-01 15:10:00,1.219,0.303,NA
2021-10-01 15:11:00,1.203,0.338,NA
2021-10-01 15:12:00,1.119,0.126,NA
2021-10-01 15:13:00,1.047,-0.126,NA
2021-10-01 15:14:00,0.957,-0.426,NA
2021-10-01 15:15:00,0.855,-0.822,NA
2021-10-01 15:16:00,0.803,-1.012,NA
2021-10-01 15:17:00,0.759,-1.163,NA
2021-10-01 15:18:00,0.74,-1.292,NA
2021-10-01 15:19:00,0.77,-1.275,NA
2021-10-01 15:20:00,0.82,-1.181,NA
2021-10-01 15:21:00,1.089,-0.478,NA
2021-10-01 15:22:00,1.382,0.33,NA
2021-10-01 15:23:00,1.482,0.83,NA
2021-10-01 15:24:00,1.508,1.004,NA
2021-10-01 15:25:00,1.53,1.062,NA
2021-10-01 15:26:00,1.518,1.043,NA
2021-10-01 15:27:00,1.487,1.004,NA
2021-10-01 15:28:00,1.41,0.842,NA
2021-10-01 15:29:00,1.305,0.563,NA
2021-10-01 15:30:00,0.951,-0.317,NA
2021-10-01 15:31:00,0.774,-0.845,NA
2021-10-01 15:32:00,0.749,-0.999,NA
2021-10-01 15:33:00,0.814,-0.649,NA
2021-10-01 15:34:00,0.871,-0.298,NA
2021-10-01 15:35:00,0.873,-0.239,NA
2021-10-01 15:36:00,0.87,-0.203,NA
2021-10-01 15:37:00,0.859,-0.24,NA
2021-10-01 15:38:00,0.842,-0.302,NA
2021-10-01 15:39:00,0.852,-0.333,NA
2021-10-01 15:40:00,0.853,-0.339,NA
2021-10-01 15:41:00,0.78,-0.703,NA
2021-10-01 15:42:00,0.684,-1.229,NA
2021-10-01 15:43:00,0.637,-1.454,NA
2021-10-01 15:44:00,0.642,-1.488,NA
2021-10-01 15:45:00,0.681,-1.419,NA
2021-10-01 15:46:00,0.718,-1.28,NA
2021-10-01 15:47:00,0.774,-1.036,NA
2021-10-01 15:48:00,0.824,-0.816,NA
2021-10-01 15:49:00,0.996,-0.062,NA
2021-10-01 15:50:00,1.145,0.653,NA
2021-10-01 15:51:00,1.161,0.776,NA
2021-10-01 15:52:00,1.24,1.132,NA
2021-10-01 15:53:00,1.266,1.316,NA
2021-10-01 15:54:00,1.311,1.842,NA
2021-10-01 15:55:00,1.278,1.776,NA
2021-10-01 15:56:00,1.237,1.606,NA
2021-10-01 15:57:00,1.138,1.333,NA
2021-10-01 15:58:00,0.953,0.464,NA
2021-10-01 15:59:00,0.887,0.181,NA
2021-10-01 16:00:00,0.869,0.165,NA
2021-10-01 16:01:00,0.849,0.068,NA
2021-10-01 16:02:00,0.816,-0.103,NA
2021-10-01 16:03:00,0.796,-0.417,NA
2021-10-01 16:04:00,0.826,-0.27,NA
2021-10-01 16:05:00,0.821,-0.226,NA
2021-10-01 16:06:00,0.863,0.054,NA
2021-10-01 16:07:00,1.033,0.519,NA
2021-10-01 16:08:00,1.016,0.524,NA
2021-10-01 16:09:00,0.982,0.434,NA
2021-10-01 16:10:00,0.964,0.499,NA
2021-10-01 16:11:00,0.933,0.479,NA
2021-10-01 16:12:00,0.911,0.457,NA
2021-10-01 16:13:00,0.876,0.434,NA
2021-10-01 16:14:00,0.827,0.179,NA
2021-10-01 16:15:00,0.713,-0.065,NA
2021-10-01 16:16:00,0.617,-0.248,NA
2021-10-01 16:17:00,0.636,-0.119,NA
2021-10-01 16:18:00,0.64,-0.125,NA
2021-10-01 16:19:00,0.628,-0.258,NA
2021-10-01 16:20:00,0.644,-0.17,NA
2021-10-01 16:21:00,0.633,-0.168,NA
2021-10-01 16:22:00,0.61,-0.161,NA
2021-10-01 16:23:00,0.613,-0.188,NA
2021-10-01 16:24:00,0.64,-0.115,NA
2021-10-01 16:25:00,0.671,-0.051,NA
2021-10-01 16:26:00,0.714,0.11,NA
2021-10-01 16:27:00,0.744,0.401,NA
2021-10-01 16:28:00,0.78,0.602,NA
2021-10-01 16:29:00,0.78,0.67,NA
2021-10-01 16:30:00,0.816,0.818,NA
2021-10-01 16:31:00,0.844,0.896,NA
2021-10-01 16:32:00,0.91,0.987,NA
2021-10-01 16:33:00,0.94,1.026,NA
2021-10-01 16:34:00,0.876,0.904,NA
2021-10-01 16:35:00,0.858,0.679,NA
2021-10-01 16:36:00,0.815,0.468,NA
2021-10-01 16:37:00,0.769,0.279,NA
2021-10-01 16:38:00,0.72,0.056,NA
2021-10-01 16:39:00,0.681,-0.073,NA
2021-10-01 16:40:00,0.644,-0.105,NA
2021-10-01 16:41:00,0.522,-0.196,NA
2021-10-01 16:42:00,0.549,-0.112,NA
2021-10-01 16:43:00,0.59,0.131,NA
2021-10-01 16:44:00,0.633,0.44,NA
2021-10-01 16:45:00,0.741,0.831,NA
2021-10-01 16:46:00,0.935,1.483,NA
2021-10-01 16:47:00,1.093,2.065,NA
2021-10-01 16:48:00,1.173,2.475,NA
2021-10-01 16:49:00,1.269,2.776,NA
2021-10-01 16:50:00,1.317,2.885,NA
2021-10-01 16:51:00,1.223,2.675,NA
2021-10-01 16:52:00,1.123,2.351,NA
2021-10-01 16:53:00,1.066,2.184,NA
2021-10-01 16:54:00,0.929,1.843,NA
2021-10-01 16:55:00,0.767,1.539,NA
2021-10-01 16:56:00,0.787,1.706,NA
2021-10-01 16:57:00,0.792,1.844,NA
2021-10-01 16:58:00,0.744,1.926,NA
2021-10-01 16:59:00,0.854,2.432,NA
2021-10-01 17:00:00,1.11,3.285,NA
2021-10-01 17:01:00,1.586,4.75,NA
2021-10-01 17:02:00,1.829,5.717,NA
2021-10-01 17:03:00,2.154,6.56,NA
2021-10-01 17:04:00,2.198,6.74,NA
2021-10-01 17:05:00,2.204,6.739,NA
2021-10-01 17:06:00,2.202,6.746,NA
2021-10-01 17:07:00,2.203,6.767,NA
2021-10-01 17:08:00,2.063,6.219,NA
2021-10-01 17:09:00,2.406,7.312,NA
2021-10-01 17:10:00,1.848,7.692,NA
2021-10-01 17:11:00,0.404,0.64,NA
2021-10-01 17:12:00,0.324,0.785,NA
2021-10-01 17:13:00,0.368,0.005,NA
2021-10-01 17:14:00,0.383,-0.042,NA
2021-10-01 17:15:00,0.395,-0.005,NA
2021-10-01 17:16:00,0.4,0.063,NA
2021-10-01 17:17:00,0.396,0.14,NA
2021-10-01 17:18:00,0.394,0.261,NA
2021-10-01 17:19:00,0.396,0.38,NA
2021-10-01 17:20:00,0.457,0.666,NA
2021-10-01 17:21:00,1.803,2.059,NA
2021-10-01 17:22:00,10.119,13.11,NA
2021-10-01 17:23:00,5.33,14.614,NA
2021-10-01 17:24:00,5.531,14.527,NA
2021-10-01 17:25:00,1.834,6.332,NA
2021-10-01 17:26:00,1.04,4.491,NA
2021-10-01 17:27:00,1.038,4.604,NA
2021-10-01 17:28:00,1.004,4.579,NA
2021-10-01 17:29:00,1.025,4.725,NA
2021-10-01 17:30:00,0.966,4.669,NA
2021-10-01 17:31:00,0.918,4.623,NA
2021-10-01 17:32:00,0.886,4.547,NA
2021-10-01 17:33:00,0.858,4.626,NA
2021-10-01 17:34:00,0.896,4.641,NA
2021-10-01 17:35:00,0.872,4.41,NA
2021-10-01 17:36:00,0.868,4.355,NA
2021-10-01 17:37:00,0.854,4.246,NA
2021-10-01 17:38:00,0.858,4.208,NA
2021-10-01 17:39:00,0.855,4.093,NA
2021-10-01 17:40:00,0.854,3.998,NA
2021-10-01 17:41:00,0.901,4.239,NA
2021-10-01 17:42:00,0.932,4.35,NA
2021-10-01 17:43:00,0.874,4.44,NA
2021-10-01 17:44:00,0.909,4.996,NA
2021-10-01 17:45:00,0.938,5.44,NA
2021-10-01 17:46:00,0.925,5.844,NA
2021-10-01 17:47:00,1.028,6.504,NA
2021-10-01 17:48:00,1.161,7.073,NA
2021-10-01 17:49:00,1.235,7.517,NA
2021-10-01 17:50:00,1.557,8.561,NA
2021-10-01 17:51:00,1.825,9.771,NA
2021-10-01 17:52:00,1.883,10.155,NA
2021-10-01 17:53:00,1.888,9.938,NA
2021-10-01 17:54:00,1.867,9.882,NA
2021-10-01 17:55:00,1.844,9.717,NA
2021-10-01 17:56:00,1.811,9.502,NA
2021-10-01 17:57:00,1.876,9.733,NA
2021-10-01 17:58:00,1.765,9.632,NA
2021-10-01 17:59:00,1.488,8.999,NA
2021-10-01 18:00:00,1.215,8.094,NA
2021-10-01 18:01:00,1.169,8.219,NA
2021-10-01 18:02:00,1.148,8.402,NA
2021-10-01 18:03:00,1.111,8.366,NA
2021-10-01 18:04:00,1.035,8.397,NA
2021-10-01 18:05:00,0.951,8.424,NA
2021-10-01 18:06:00,0.856,8.178,NA
2021-10-01 18:07:00,0.722,7.807,NA
2021-10-01 18:08:00,0.737,7.685,NA
2021-10-01 18:09:00,1.052,8.291,NA
2021-10-01 18:10:00,1.421,9.222,NA
2021-10-01 18:11:00,1.671,10.164,NA
2021-10-01 18:12:00,1.763,10.698,NA
2021-10-01 18:13:00,1.778,11.035,NA
2021-10-01 18:14:00,1.733,11.083,NA
2021-10-01 18:15:00,1.686,11.2,NA
2021-10-01 18:16:00,1.633,11.09,NA
2021-10-01 18:17:00,1.482,10.757,NA
2021-10-01 18:18:00,1.059,9.852,NA
2021-10-01 18:19:00,0.831,9.073,NA
2021-10-01 18:20:00,0.736,8.582,NA
2021-10-01 18:21:00,1.882,9.22,NA
2021-10-01 18:22:00,6.549,20.61,NA
2021-10-01 18:23:00,4.5,17.524,NA
2021-10-01 18:24:00,5.604,19.703,NA
2021-10-01 18:25:00,2.667,14.111,NA
2021-10-01 18:26:00,2.163,13.45,NA
2021-10-01 18:27:00,4.924,18.266,NA
2021-10-01 18:28:00,9.743,26.852,NA
2021-10-01 18:29:00,2,12.765,NA
2021-10-01 18:30:00,3.746,15.064,NA
2021-10-01 18:31:00,6.565,17.765,NA
2021-10-01 18:32:00,6.398,17.91,NA
2021-10-01 18:33:00,6.174,17.867,NA
2021-10-01 18:34:00,5.596,17.455,NA
2021-10-01 18:35:00,4.905,16.965,NA
2021-10-01 18:36:00,4.312,16.672,NA
2021-10-01 18:37:00,3.729,16.349,NA
2021-10-01 18:38:00,3.169,15.994,NA
2021-10-01 18:39:00,2.575,15.242,NA
2021-10-01 18:40:00,1.915,14.15,NA
2021-10-01 18:41:00,1.453,13.379,NA
2021-10-01 18:42:00,1.161,12.815,NA
2021-10-01 18:43:00,1.141,12.467,NA
2021-10-01 18:44:00,1.106,12.001,NA
2021-10-01 18:45:00,1.045,11.275,NA
2021-10-01 18:46:00,0.888,10.619,NA
2021-10-01 18:47:00,0.77,10.214,NA
2021-10-01 18:48:00,0.854,10.286,NA
2021-10-01 18:49:00,0.966,10.44,NA
2021-10-01 18:50:00,1.021,10.533,NA
2021-10-01 18:51:00,1.067,11.231,NA
2021-10-01 18:52:00,1.114,11.81,NA
2021-10-01 18:53:00,1.151,12.176,NA
2021-10-01 18:54:00,1.185,12.572,NA
